mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	11.632680912745883	2.8407630769775123	1.9545090763407809	24.095	0.159	g
60793.1360865625	11.632829401963898	2.8407635871259758	1.9545129710919096	23.958	0.152	g
60793.14047425926	11.634166048261834	2.840768178641153	1.954548018027757	23.975	0.165	g
60793.14095516204	11.634312568509017	2.840768681880236	1.9545518584646115	24.228	0.19	g
60793.142930462964	11.634914440960022	2.8407707489209084	1.9545676313740452	24.233	0.167	g
60793.144401157406	11.63536260546372	2.840772287913434	1.9545793732894883	24.155	0.175	g
60793.18501516204	11.647755513983912	2.8408147859731114	1.9549031385761353	23.884	0.193	r
60793.19100565972	11.649586376867887	2.8408210540332037	1.9549508264205213	23.699	0.174	r
60793.19200236111	11.649891074337102	2.8408220969072557	1.9549587594294333	23.928	0.218	r
60793.19449115741	11.650652011769917	2.840824700987632	1.9549785668695099	23.859	0.208	r
60793.199321458334	11.652129255151022	2.8408297549920682	1.9550170035564658	24.378	0.207	g
60793.2043240625	11.653659759970514	2.8408349892212312	1.9550568037523062	24.088	0.185	g
60795.03160115741	12.209024105412404	2.8427428702413824	1.9703052937735033	23.634	0.156	r
60795.03257805556	12.209312444031326	2.842743888092127	1.970313609472078	23.865	0.165	r
60795.0340403588	12.209744055874422	2.8427454116920816	1.9703260553097246	23.895	0.189	r
60795.03599975695	12.210322395186537	2.8427474532160346	1.9703427286090665	23.856	0.164	r
60795.09254275463	12.2270201899429	2.842806362177297	1.970822266223638	24.053	0.17	r
60795.14708055556	12.243159663879313	2.842863174756938	1.971282188073139	23.976	0.16	g
60795.147565555555	12.24330341095203	2.842863679954483	1.971286268695681	24.26	0.168	g
60795.14954466435	12.24389003603431	2.8428657414750327	1.9713029187465037	24.278	0.154	g
60795.15003055555	12.244034069851162	2.8428662475980904	1.9713070061458096	24.489	0.185	g
60795.15200436342	12.244619216085859	2.8428683035856084	1.971323608706973	24.249	0.183	g
60795.152488657404	12.2447627990713	2.842868808041594	1.9713276819652892	24.474	0.195	g
60795.1544653588	12.24534889674795	2.842870867031518	1.9713443060392186	24.407	0.178	g
60795.15494915509	12.24549235536379	2.8428713709666122	1.9713483744311688	24.282	0.179	g
60797.02332706018	12.79681924267979	2.8448133134677507	1.9877223119970193	23.644	0.196	i
60797.02526956019	12.797374512226934	2.844815328059407	1.9877396649113785	23.588	0.209	i
60797.02870606481	12.79835685490551	2.8448188920802493	1.9877703548041377	23.417	0.182	i
60797.04437076389	12.80283499645152	2.844835137675606	1.987910098228253	23.561	0.195	i
60797.0453449537	12.803113518987761	2.8448361479719426	1.9879187807838248	23.666	0.175	i
60797.05619736111	12.806216551384301	2.8448474024461055	1.988015440637409	23.82	0.191	r
60797.06007535879	12.80732555284217	2.844851424049283	1.9880499532388896	23.909	0.176	r
60797.060553564814	12.80746231351217	2.8448519199608286	1.9880542080726866	24.199	0.194	r
60797.06298335648	12.808157227316872	2.84485443970826	1.9880758237551137	24.121	0.176	r
60797.06491126157	12.808708633495092	2.8448564389781996	1.9880929706007022	24.064	0.214	r
60797.0653840625	12.808843865002954	2.8448569292791555	1.9880971751665861	23.765	0.153	r
60797.06635175926	12.809120653109176	2.844857932792364	1.9881057801292479	23.945	0.173	r
60797.06734466435	12.809404659084736	2.8448589624443237	1.9881146083296306	24.144	0.198	r
60797.07368966435	12.811219747541093	2.8448655422143347	1.9881710017607153	23.542	0.147	r
60797.07416415509	12.811355497315075	2.8448660342576235	1.98817521746361	23.939	0.194	r
60797.07465025463	12.811494570490634	2.8448665383387266	1.9881795360934724	23.709	0.149	r
60797.07513615741	12.81163358948829	2.8448670422149958	1.988183852756404	24.118	0.194	r
60797.075621157404	12.811772352478574	2.8448675451548597	1.9881881611861774	24.16	0.209	r
60797.07760085648	12.81233878549333	2.844869598074888	1.9882057453276527	23.961	0.168	r
