mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.261310902287471	3.086030374012892	2.171962934769943	23.489	0.193	i
60787.11233025463	9.261626751149509	3.0860303497800925	2.171969368949787	23.454	0.179	i
60787.11395915509	9.262130629531942	3.0860303111145826	2.171979631197481	23.227	0.138	i
60787.11497945602	9.26244626064784	3.0860302868902822	2.1719860580685815	23.022	0.123	i
60787.115488159725	9.262603632921353	3.0860302748109807	2.1719892620653756	23.194	0.13	i
60787.11650885417	9.262919402911832	3.0860302505713166	2.1719956901089685	23.4	0.178	i
60787.11752716435	9.263234447129681	3.0860302263842505	2.17200210227878	23.22	0.151	i
60787.11915486111	9.263738047418624	3.0860301877146243	2.172012349897837	23.143	0.143	i
60787.124827962965	9.26549351686943	3.0860300528571933	2.172048049623807	23.23	0.142	i
60787.12738085648	9.266283605150067	3.086029992130823	2.1720641060714856	23.171	0.132	i
60787.128398657405	9.266598624497833	3.0860299679130914	2.172070506107387	23.212	0.136	i
60787.12941436343	9.266913008567899	3.086029943741217	2.172076892161868	23.206	0.149	i
60787.12992315972	9.267070497593732	3.086029931631329	2.172080090818797	23.402	0.166	i
60787.13094915509	9.2673880866448	3.0860299072085255	2.172086540345992	23.322	0.146	i
60787.13196466435	9.267702443424232	3.0860298830313178	2.1720929231590786	23.34	0.168	i
60787.132473564816	9.267859981515953	3.0860298709139427	2.1720961214679724	23.192	0.141	i
60787.13354326389	9.268191134997691	3.0860298454401693	2.1721028436123313	23.426	0.181	i
60790.11731216435	10.18584272413025	3.0859415810263444	2.1922564023415636	23.594	0.168	r
60790.11781895833	10.185994257271243	3.085941563112406	2.1922599499241366	23.799	0.186	r
60790.118846157406	10.18630140319458	3.0859415268003256	2.1922671397475932	23.54	0.137	r
60790.1198728588	10.18660841301298	3.0859414905017855	2.1922743252470664	23.448	0.155	r
60790.120883564814	10.186910652627542	3.085941454764763	2.1922813979911835	23.332	0.175	r
60790.12139645834	10.18706403211206	3.085941436628131	2.192284986821569	23.206	0.16	r
60790.12295456018	10.18752999889325	3.085941381525219	2.192295887951692	23.651	0.174	r
60790.12398135417	10.187837089433131	3.0859413452070847	2.192303070803203	23.621	0.182	r
60790.132206064816	10.1902974106362	3.0859410541487193	2.1923605771461285	23.69	0.172	r
60790.132723159724	10.190452123810028	3.0859410358408836	2.192364190938346	23.591	0.165	r
60790.13375065972	10.190759559653479	3.0859409994589946	2.1923713711920945	23.417	0.138	r
60790.13617025463	10.191483579262831	3.0859409137694973	2.192388276497415	24.355	0.177	g
60790.13667755787	10.19163539113626	3.085940895800568	2.1923918204106485	24.505	0.213	g
60790.1377149537	10.191945845905188	3.0859408590524353	2.1923990668639575	24.291	0.165	g
60790.13875005787	10.192255630400524	3.0859408223813296	2.192406296553461	23.983	0.146	g
60790.14024085648	10.192701822028045	3.085940769558842	2.1924167077276455	24.369	0.199	g
60790.14126815972	10.193009309859038	3.0859407331540876	2.1924238811274197	24.258	0.195	g
60790.14800275463	10.195025471814468	3.0859404943978945	2.1924708893871725	24.193	0.165	g
60790.148509259256	10.195177134291265	3.085940476434095	2.192474423634202	24.235	0.151	g
60790.17847115741	10.204156168792343	3.085939412036041	2.192683218018331	23.861	0.148	g
60790.180868055555	10.204875156516268	3.0859393267362494	2.1926999006616565	23.267	0.148	i
60790.18137706019	10.205027854188883	3.0859393086191553	2.1927034430408123	23.353	0.166	i
60790.18377085648	10.205746040297951	3.0859392234029004	2.192720100919421	23.347	0.206	i
60790.184280960646	10.205899095562184	3.085939205240935	2.1927236502911387	23.361	0.19	i
60790.18532755787	10.206213139069705	3.0859391679743227	2.1927309322920814	23.311	0.181	i
60790.18642106481	10.206541280470386	3.0859391290328544	2.1927385401793593	23.391	0.176	i
60790.18797385417	10.207007283134747	3.0859390737276806	2.1927493425824722	23.299	0.163	i
60790.18956115741	10.207483691126173	3.0859390171836076	2.1927603840647527	23.229	0.179	i
60790.19061106481	10.207798833380915	3.0859389797776933	2.192767686795893	23.541	0.2	i
60793.1360865625	11.079500376872703	3.08581727258826	2.2147443061326655	24.294	0.192	g
60793.13803065972	11.080058303336337	3.085817181189431	2.2147591874421075	24.276	0.212	g
60793.14047425926	11.080759660495165	3.085817066286538	2.2147778886698632	23.858	0.153	g
60793.14193525463	11.081179036232008	3.0858169975766274	2.214789068008483	24.142	0.181	g
60793.143418761574	11.081604907805183	3.0858169277995637	2.2148004181903156	24.088	0.152	g
60793.18356665509	11.09314430087149	3.085815036206587	2.2151071153428226	23.513	0.164	r
60793.184043263886	11.09328146379269	3.0858150137134612	2.2151107516285418	23.415	0.138	r
60793.18501516204	11.093561178996765	3.085814967842903	2.2151181664462407	23.48	0.139	r
60793.1860074537	11.09384678223744	3.085814921006064	2.2151257364791563	23.214	0.122	r
60793.1865253588	11.093995854214242	3.0858148965590755	2.2151296873475372	23.523	0.143	r
60793.187517858794	11.09428154622681	3.085814849706621	2.2151372584084723	23.123	0.109	r
60793.19100565972	11.09528566463207	3.0858146850295056	2.2151638615068143	23.571	0.163	r
60793.19200236111	11.095572652960053	3.0858146379614473	2.2151714630416808	23.566	0.164	r
60793.19300085648	11.095860177302653	3.0858145908048353	2.2151790779237883	23.561	0.144	r
60793.19351395834	11.096007936565414	3.0858145665707215	2.2151829908957428	23.531	0.146	r
60793.19449115741	11.096289357403167	3.085814520414208	2.215190442888634	23.469	0.146	r
60793.19832956018	11.097394951357693	3.0858143390773853	2.2152197111798495	24.317	0.21	g
60793.199321458334	11.097680700339959	3.0858142922081035	2.2152272738136944	24.16	0.187	g
60793.19981975694	11.097824259242548	3.085814268660988	2.215231072942111	24.046	0.155	g
60793.2023190625	11.098544379017456	3.0858141505418764	2.2152501270999263	24.242	0.18	g
60793.20484445602	11.09927214361649	3.0858140311652833	2.2152693784910182	23.92	0.147	g
60795.031108958334	11.620715470411254	3.0857212522733772	2.2299000938893156	23.277	0.125	r
60795.03160115741	11.62085183836572	3.0857212255319615	2.2299041154573955	23.266	0.118	r
60795.03257805556	11.621122497031788	3.0857211724538582	2.2299120965880563	23.347	0.126	r
60795.033550960645	11.62139205045019	3.0857211195890732	2.2299200441379545	23.392	0.15	r
60795.0340403588	11.621527643877196	3.08572109299522	2.2299240416188	23.355	0.145	r
60795.03502016204	11.621799110626107	3.0857210397500547	2.2299320440771555	23.447	0.163	r
60795.03649755787	11.62220844482378	3.0857209594573147	2.229944108763899	23.356	0.123	r
60795.06772796296	11.630863031621555	3.0857192601912495	2.2301986385917694	23.398	0.125	r
60795.068243761576	11.631006011867395	3.0857192320947022	2.2302028344936256	23.398	0.126	r
60795.06876835648	11.63115143230974	3.0857192035179466	2.2302071016956733	23.638	0.147	r
60795.070718055555	11.631691915634342	3.085719097300825	2.2302229588384788	23.51	0.123	r
60795.07269936342	11.63224118890095	3.085718989346666	2.2302390694316645	23.642	0.142	r
60795.07321585648	11.632384379838902	3.0857189612023554	2.2302432685922238	23.701	0.167	r
60795.09254275463	11.637744104791647	3.0857179073170755	2.230400225519131	23.53	0.119	r
60795.10168895833	11.640281784236215	3.0857174080766345	2.230474390015169	23.264	0.179	r
60795.102194259256	11.640422010381478	3.0857173804856344	2.2304784853551487	23.511	0.166	r
60795.14657815972	11.652752099408886	3.085714953140474	2.2308374569334486	24.201	0.186	g
60795.148054861114	11.65316283944421	3.085714872249243	2.2308493775152747	24.247	0.154	g
60795.14954466435	11.653577260225013	3.0857147906317803	2.230861402565011	24.425	0.192	g
60795.15003055555	11.653712429364116	3.0857147640108207	2.2308653241935024	24.122	0.13	g
60795.1544653588	11.654946321563827	3.0857145209952583	2.230901111288257	24.462	0.213	g
60795.15494915509	11.655080948132648	3.0857144944798875	2.230905014671492	24.122	0.159	g
60797.021838761575	12.170840734901931	3.0856054444506866	2.24662667921904	23.105	0.144	i
60797.028225358794	12.172549078490647	3.0856050482924653	2.2466814840216043	23.125	0.152	i
60797.02870606481	12.172677663685311	3.085605018468058	2.246685607392789	23.334	0.16	i
