mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.0271990625	12.68752200544126	2.8228687355244206	1.9595126746700922	23.553	0.206	i
60797.04189255787	12.69191047393229	2.8228470630966407	1.9596017460682784	23.485	0.176	i
60797.07610505787	12.702132857040391	2.8227966040917174	1.9598083091545961	23.531	0.156	r
60797.09538766204	12.707898844875997	2.8227681667956595	1.9599242435493136	23.755	0.144	g
60797.10996495371	12.712260846017736	2.8227466697055954	1.9600116721657757	23.764	0.167	g
60797.1172224537	12.714433650362547	2.822735967405637	1.9600551347225033	23.654	0.149	g
60797.13193596065	12.718841240422552	2.8227142707193487	1.960143124995868	23.876	0.15	g
60798.047616261574	12.994476253537323	2.821365693722561	1.9658248939237357	23.085	0.158	r
60798.08432576389	13.005291219000773	2.821311699130853	1.96605343743165	23.277	0.184	r
60798.09166475695	13.00745491320989	2.8213009051342635	1.966098977497574	22.994	0.144	r
60798.10938775463	13.012682867054684	2.8212748395071334	1.9662087611389965	23.659	0.17	g
60798.1108465625	13.013113383896897	2.8212726940601756	1.9662177860422747	23.318	0.125	g
60798.1181365625	13.015265260096632	2.8212619728931063	1.9662628604541559	23.579	0.2	g
60798.12406596065	13.01701613074663	2.8212532528755547	1.9662994922366395	23.729	0.195	g
60798.131434953706	13.019192910332185	2.8212424159265486	1.9663449820151857	23.885	0.209	g
60798.13290076389	13.019626018111412	2.821240260310779	1.9663540260870305	23.746	0.186	g
60799.085976863425	13.302140669764308	2.819840490826052	1.9724556935377264	23.223	0.119	r
60799.0894015625	13.303135334502283	2.8198354675896957	1.9724775982390277	23.399	0.154	r
60799.09085936342	13.303558779220994	2.819833329350045	1.9724869193390282	23.205	0.142	r
60799.09828436343	13.305715925657411	2.8198224388100233	1.9725343659055925	23.26	0.133	r
60799.10088755787	13.306472391596825	2.8198186206542912	1.9725509895290534	23.405	0.149	r
60799.1033765625	13.307195762814644	2.819814970008606	1.9725668786836488	23.292	0.125	r
60799.104338564815	13.307475369814622	2.819813559037984	1.9725730184881383	23.264	0.119	r
60799.10580626158	13.30790198314418	2.8198114063711364	1.9725823843427632	23.084	0.137	r
60799.11303956019	13.310004941314785	2.8198007974392985	1.972628517178108	23.447	0.138	r
60799.11804055556	13.311459366579037	2.819793462703817	1.972660388873279	23.341	0.137	r
60799.119009953705	13.311741340122262	2.8197920409424975	1.9726665647198378	23.623	0.173	r
60799.120443761574	13.312158426615703	2.819789938065674	1.9726756979387985	23.418	0.133	r
60799.12628826389	13.313858912771332	2.819781366379935	1.9727129112778115	23.01	0.128	r
60799.13034956018	13.315040909632858	2.819775410068003	1.972738756157041	23.438	0.135	r
60799.132796157406	13.315753105369321	2.8197718219111456	1.9727543200640032	23.602	0.158	r
60799.13374925926	13.316030578696552	2.819770424107867	1.9727603820719424	23.495	0.146	r
60799.13523115741	13.316462031332977	2.819768250787359	1.9727698061738632	23.241	0.115	r
60799.1428590625	13.318683524206849	2.8197570640021614	1.9728182930580513	23.713	0.167	g
60799.14384546296	13.31897087556918	2.819755617403134	1.9728245604400756	24.114	0.208	g
60799.14480016204	13.319249009466938	2.8197542172998267	1.9728306258269035	23.734	0.159	g
60799.14627415509	13.319678464531783	2.81975205563821	1.9728399893041875	24.06	0.212	g
60799.147246458335	13.319961772732883	2.819750629726998	1.9728461651032452	23.939	0.169	g
60799.148693159725	13.320383344444158	2.819748508103427	1.9728553531119928	23.849	0.151	g
60799.154579155096	13.32209896030114	2.819739876232658	1.972892722657171	23.687	0.124	g
60799.1571115625	13.322837305022697	2.8197361624750097	1.97290879470373	23.741	0.186	g
