mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	8.90056863338033	3.19610964322607	2.282561972929225	23.133	0.154	i
60787.11233025463	8.900855648106766	3.1961092474491046	2.282567664505793	23.193	0.156	i
60787.125841863424	8.904654698153209	3.1961040102590252	2.2826428953578874	22.964	0.122	i
60787.126874953705	8.904945264023288	3.1961036098182425	2.2826486413026053	22.983	0.134	i
60787.13094915509	8.906091305185841	3.1961020305870025	2.28267129332306	23.181	0.146	i
60790.118846157406	9.747239235246717	3.194939030915061	2.3006794933086905	23.399	0.133	r
60790.12139645834	9.747942381730402	3.194938034128136	2.300695514198169	23.528	0.203	r
60790.122444155095	9.748231267202625	3.1949376246329844	2.300702094289651	23.296	0.155	r
60790.12398135417	9.748655150335237	3.1949370238124404	2.3007117471476435	23.225	0.13	r
60790.132206064816	9.75092364463747	3.1949338091076895	2.3007633632723388	23.207	0.129	r
60790.13375065972	9.751349768639692	3.194933205380118	2.3007730510414377	23.202	0.118	r
60790.13617025463	9.752017355136	3.1949322596410927	2.3007882233081145	23.967	0.159	g
60790.1377149537	9.75244359396392	3.1949316558663448	2.3007979072383824	23.71	0.133	g
60790.13875005787	9.752729236073364	3.1949312512749826	2.3008043954849087	23.715	0.118	g
60790.14800275463	9.755283264741308	3.1949276346199915	2.3008623599126112	23.751	0.129	g
60790.17847115741	9.76370314700227	3.1949157246083524	2.301052851182011	24.002	0.161	g
60790.180868055555	9.764366200678449	3.1949147876252573	2.3010678151402733	23.129	0.154	i
60790.18532755787	9.765600108689398	3.1949130443233003	2.301095648774712	23.125	0.211	i
60793.1355990625	10.5755574153196	3.1937550528534397	2.3209997844145462	23.875	0.129	g
60793.137054363426	10.575947100247685	3.19375447934573	2.3210099036873384	23.803	0.124	g
60793.13803065972	10.576208539967073	3.193754094603679	2.321016691439254	23.811	0.121	g
60793.139491354166	10.576599721561394	3.1937535189667794	2.321026845776332	23.689	0.117	g
60793.14193525463	10.577254282427585	3.193752555858553	2.3210438318726405	23.855	0.125	g
60793.142930462964	10.577520859536758	3.1937521636584516	2.321050747836477	23.865	0.126	g
60793.18356665509	10.588419589060114	3.1937361485056726	2.3213326471231124	23.409	0.139	r
60793.18501516204	10.588808617356241	3.193735577601274	2.3213426805262847	23.225	0.102	r
60793.1860074537	10.589075141486889	3.1937351865051093	2.321349553363245	23.18	0.105	r
60793.187517858794	10.589480863266372	3.193734591200675	2.3213600140229524	23.237	0.115	r
60793.19100565972	10.590417912432775	3.1937332165246315	2.3213841662645796	23.246	0.114	r
60793.19200236111	10.59068573310621	3.193732823684041	2.321391067373858	23.31	0.127	r
60793.19300085648	10.59095405465629	3.193732430135408	2.3213979805475486	23.469	0.141	r
60793.19449115741	10.591354572479782	3.1937318427435777	2.3214082981378037	23.32	0.133	r
60793.196798460645	10.591974743076001	3.1937309333312855	2.321424270484402	23.82	0.159	g
60793.19832956018	10.592386337449705	3.193730329852797	2.321434868589919	23.744	0.13	g
60793.199321458334	10.592653006366755	3.1937299388976377	2.3214417340085025	23.9	0.153	g
60793.20083395833	10.593059674220259	3.193729342746014	2.3214522021927744	23.981	0.155	g
60795.03011165509	11.082051907275556	3.193006551335578	2.33482342300477	23.465	0.155	r
60795.031108958334	11.08231145367512	3.1930061563078915	2.3348308844100667	23.357	0.123	r
60795.03257805556	11.082693786837678	3.1930055744023953	2.3348418737696237	23.566	0.132	r
