mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	12.237955218426368	2.865876249870434	1.99733928264329	23.583	0.169	r
60795.031108958334	12.238247188714	2.8658762863894407	1.9973468009982485	23.559	0.152	r
60795.03257805556	12.23867728431325	2.8658763401827954	1.997357874230672	23.997	0.193	r
60795.03599975695	12.23967904347225	2.8658764654659565	1.9973836566381142	23.747	0.157	r
60795.06772796296	12.24897020564575	2.865877626646085	1.9976221726403491	23.967	0.186	r
60795.06925565972	12.249417722334297	2.8658776825323633	1.9976336323012174	23.806	0.176	r
60795.07023085648	12.249703401657602	2.865877718205906	1.9976409463513751	23.883	0.208	r
60795.07172695602	12.250141691852875	2.865877772932779	1.997652165460621	23.83	0.167	r
60795.07269936342	12.250426573586447	2.865877808502022	1.9976594563194001	23.667	0.143	r
60797.022357361115	12.82116370832641	2.8659473310687256	2.0127997848191477	23.404	0.176	i
60797.02332706018	12.821438987463457	2.8659473647550677	2.012807490660169	23.459	0.169	i
60797.0271990625	12.822538184758075	2.865947499255573	2.012838250463529	23.414	0.164	i
60797.03063516204	12.823513655125582	2.86594761860242	2.0128655345916573	23.606	0.185	i
60797.03208005787	12.823923851910829	2.8659476687849916	2.0128770041086694	23.575	0.196	i
60797.033068854165	12.82420456775064	2.865947703125674	2.012884851908586	23.346	0.137	i
60797.034531655096	12.824619856393287	2.865947753926737	2.012896459933175	23.774	0.188	i
60797.03560236111	12.824923833079872	2.865947791109594	2.012904955122587	23.555	0.208	i
60797.03705585648	12.825336490459708	2.86594784158403	2.0129164855888217	23.412	0.159	i
60797.040427858796	12.826293852009423	2.865947958673315	2.0129432272201195	23.31	0.164	i
60797.04189255787	12.826709714759065	2.865948009530125	2.0129548394409977	23.598	0.168	i
60797.042879953704	12.826990064621928	2.8659480438130203	2.0129626663597917	23.572	0.185	i
60797.04437076389	12.827413356118253	2.865948095572998	2.012974481915391	23.574	0.204	i
60797.0453449537	12.827689966881898	2.8659481293951137	2.012982201749336	23.394	0.142	i
60797.04773835648	12.828369566669295	2.8659482124859266	2.0130011639267473	23.375	0.149	i
60797.0552353588	12.830498514590332	2.8659484727214193	2.0130605236615295	23.688	0.159	r
60797.05667326389	12.830906878948888	2.8659485226278223	2.013071902393632	23.777	0.153	r
60797.05763766204	12.831180775181913	2.8659485560988083	2.013079532946903	23.699	0.151	r
60797.05911865741	12.831601400707434	2.8659486074973963	2.0130912491785167	23.749	0.147	r
60797.06007535879	12.83187312670983	2.865948640699044	2.0130988165655386	23.994	0.186	r
60797.06153175926	12.832286791434422	2.8659486912407246	2.0131103348087835	23.794	0.142	r
60797.0625040625	12.832562965434322	2.8659487249815916	2.0131180233314176	23.965	0.177	r
60797.0639478588	12.83297307583374	2.8659487750825723	2.0131294385297505	23.865	0.175	r
60797.06491126157	12.833246739293486	2.865948808512393	2.0131370544466756	23.727	0.172	r
60797.06635175926	12.833655939416285	2.8659488584956367	2.013148440252852	23.831	0.159	r
60797.06734466435	12.833938002170651	2.8659488929469017	2.013156287102426	23.717	0.13	r
60797.06984195602	12.834647464574424	2.8659489795924364	2.0131760188783163	23.624	0.142	r
60797.07128576389	12.835057664142727	2.865949029683828	2.013187424115295	23.74	0.147	r
60797.0722424537	12.835329478917231	2.86594906287409	2.0131949803290605	23.671	0.136	r
60797.07610505787	12.836427006717583	2.8659491968698982	2.0132254796262754	23.709	0.133	r
60797.07709076389	12.836707109633835	2.8659492310623222	2.013233260596555	23.899	0.161	r
60797.078565358795	12.83712615501606	2.8659492822117203	2.0132448990893326	23.907	0.174	r
60797.07955865741	12.837408439470732	2.8659493166652084	2.0132527377499776	23.439	0.128	r
60797.08344966435	12.838514317291542	2.865949451619424	2.013283435170473	23.82	0.157	r
60797.08450626158	12.838814644204499	2.865949488263573	2.013291768652344	23.712	0.153	r
60797.09297585648	12.841222490208958	2.8659497819619633	2.0133585334139013	24.306	0.199	g
60797.10022266204	12.843283387753836	2.865950033204233	2.0134156098212665	24.481	0.199	g
60797.11577425926	12.847708439378605	2.8659505722012404	2.0135379495650536	24.274	0.187	g
60797.12704315972	12.850917145746381	2.86595096262328	2.0136264819948675	24.341	0.182	g
60798.01691505787	13.10557150513024	2.8659814148067384	2.020816190224043	23.061	0.203	i
60798.043686655095	13.113046946782418	2.865982319375971	2.021033908669877	23.493	0.204	r
60798.04517415509	13.113462369839771	2.865982369616371	2.0210459844422313	23.352	0.191	r
60798.04613766204	13.113731460003017	2.8659824021577633	2.021053805176705	23.596	0.192	r
60798.04859175926	13.11441686668673	2.865982485038235	2.021073720784801	23.351	0.181	r
60798.05596936343	13.116477572248426	2.8659827341626034	2.0211335561368933	23.456	0.202	r
60798.06572716435	13.119203681781839	2.8659830635817194	2.021212614664242	23.451	0.191	r
60798.067169155096	13.119606604471137	2.8659831122550714	2.0212242900761916	23.388	0.219	r
60798.08432576389	13.124402005976869	2.8659836912134966	2.0213630544496892	23.539	0.197	r
60798.090219756945	13.126050136282817	2.8659838900451664	2.0214106644125276	23.652	0.202	r
60798.12554076389	13.135936575183473	2.865985080899308	2.0216953763633363	24.006	0.208	g
60799.02801326389	13.389831967515565	2.8660151085392993	2.0291632296729887	23.332	0.183	i
60799.032896157405	13.39117197563394	2.866015268915084	2.0292038614378933	23.277	0.199	i
60799.035401863424	13.391859642680869	2.8660153512047986	2.0292247026359194	23.191	0.177	i
60799.03936796296	13.392948148274124	2.866015481443076	2.029257677682067	23.361	0.176	i
60799.08446626157	13.405332718307934	2.86601696133092	2.0296315571588224	23.688	0.175	r
60799.0894015625	13.40668917356224	2.866017123164866	2.0296723582051226	23.532	0.146	r
60799.09183615741	13.407358423623101	2.866017202989431	2.0296924776810177	23.877	0.2	r
60799.09434145833	13.40804718753355	2.8660172851264503	2.0297131761976956	23.795	0.204	r
60799.09583436343	13.40845765900899	2.866017334068955	2.0297255078923837	23.468	0.143	r
60799.0968278588	13.408730834794671	2.866017366637947	2.0297337133293905	23.505	0.191	r
60799.09828436343	13.409131345172007	2.866017414383733	2.0297457413510096	23.809	0.186	r
60799.10088755787	13.409847243840144	2.86601749971426	2.029767234544882	23.439	0.133	r
60799.101856458336	13.410113722587994	2.866017531472368	2.0297752328271823	23.639	0.209	r
60799.1033765625	13.410531826306059	2.866017581295753	2.029787779769781	23.551	0.15	r
