mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.241832533841077	2.7367512696599583	1.831442670780329	23.578	0.164	r
60790.11935736111	11.242172859644064	2.7367534428588534	1.8314515156279023	23.775	0.184	r
60790.12295456018	11.243363968815125	2.7367610480275295	1.8314824620054202	23.834	0.213	r
60790.12346195602	11.24353199428561	2.7367621207557415	1.831486826275763	23.764	0.21	r
60790.132723159724	11.246599580818941	2.7367817004298236	1.831566450326235	23.814	0.184	r
60790.13322856482	11.246767026381148	2.7367827689263224	1.8315707937549055	23.916	0.201	r
60790.13718815972	11.24807902900716	2.736791140021977	1.8316048159574898	23.889	0.14	g
60790.138225462964	11.248422781697153	2.7367933330026912	1.8316137269715957	24.205	0.159	g
60790.14074466435	11.249257701052038	2.7367986588719075	1.8316353651873734	24.381	0.198	g
60790.14901275463	11.251998740902023	2.736816138326162	1.8317063520854886	24.426	0.198	g
60790.18188925926	11.262911524177232	2.736885639067078	1.8319882128826472	23.696	0.209	i
60790.184280960646	11.263706324230071	2.7368906949222143	1.8320086960775646	23.366	0.181	i
60790.18692346065	11.26458462175351	2.7368962809138564	1.8320313242962034	23.376	0.191	i
60793.137539560186	12.231441425917222	2.7431140758368673	1.8587832078881117	24.312	0.208	g
60793.143418761574	12.233304301592593	2.7431264258840153	1.858837625003508	24.407	0.198	g
60793.14390425926	12.233458164666692	2.7431274457303454	1.8588421177107253	24.41	0.187	g
60793.18452115741	12.246347548245891	2.743212762586051	1.8592175164547282	23.546	0.142	r
60793.18551106482	12.24666214024411	2.7432148418193627	1.8592266560010353	23.801	0.17	r
60793.18701505787	12.247140152393492	2.743218000846651	1.8592405412647914	23.898	0.198	r
60793.19351395834	12.249206305059209	2.743231651191037	1.859300531690727	23.835	0.191	r
60793.197317164355	12.250415903513698	2.743239639388424	1.859335632196798	24.102	0.194	g
60793.19783606481	12.250580965443389	2.7432407292738827	1.8593404208906836	24.35	0.208	g
60793.200338055554	12.251376939686555	2.7432459843761396	1.8593635095491778	24.32	0.2	g
60793.20133846065	12.251695247959184	2.743248085587942	1.859372740925985	24.301	0.212	g
60795.056069363425	12.836129953298531	2.7471358869421287	1.8772106402790711	23.822	0.137	r
60795.067234953705	12.83953590668487	2.7471592443840382	1.8773194317861701	24.137	0.216	r
60795.06876835648	12.840003722933435	2.7471624520842135	1.8773343631781343	24.132	0.203	r
60795.06974466435	12.840301588034226	2.747164494401142	1.877343868751507	23.652	0.139	r
60795.07123925926	12.84075759379374	2.7471676209030518	1.8773584187695072	24.023	0.192	r
60795.07370555556	12.841510109100259	2.747172780058293	1.8773824238481436	24.034	0.205	r
60795.09254275463	12.847259631207308	2.7472121839929438	1.877565589306664	23.768	0.161	r
