mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1860074537	10.706546725664802	3.0325822602029926	2.145430238471248	23.198	0.126	r
60793.1865253588	10.706701030007311	3.0325816129340177	2.145433197899816	23.344	0.136	r
60793.187517858794	10.70699675010968	3.0325803725244618	2.1454388689710036	23.475	0.154	r
60793.19449115741	10.709075051120749	3.0325716574016437	2.1454787033027416	23.297	0.136	r
60793.199321458334	10.710515255644646	3.032565620553814	2.1455062859127163	23.968	0.16	g
60793.19981975694	10.710663856801546	3.0325649977855798	2.145509130934142	23.839	0.143	g
60793.20083395833	10.710966324942394	3.032563730248879	2.1455149212429996	23.853	0.153	g
60795.03011165509	11.254117387750906	3.0302768719383892	2.1566763037650167	23.62	0.169	r
60795.031108958334	11.254405913882788	3.030275624821025	2.1566825655807333	23.077	0.097	r
60795.03160115741	11.254548310654561	3.0302750093306203	2.1566856556084195	23.548	0.154	r
60795.033550960645	11.255112405388646	3.030272571120335	2.156697894082038	23.26	0.106	r
60795.0340403588	11.255253993346411	3.030271959132051	2.156700965326361	23.414	0.132	r
60795.03502016204	11.255537461502112	3.0302707338968533	2.156707113408513	23.411	0.124	r
60795.07269936342	11.266441137582742	3.0302236161120026	2.156942825997755	23.195	0.092	r
60795.07321585648	11.266590657705088	3.030222970234198	2.156946047580815	23.377	0.136	r
60795.09254275463	11.272187275530255	3.030198801769474	2.1570664222844522	23.244	0.086	r
60795.102194259256	11.274983533345097	3.030186732421337	2.1571264119801903	23.174	0.173	r
60795.147565555555	11.288145326803491	3.0301299944890947	2.157407446081636	23.707	0.106	g
60795.152488657404	11.289575428864389	3.03012383798264	2.1574378555420637	23.747	0.103	g
60795.15494915509	11.290290334959751	3.0301207610426903	2.157453048420179	23.973	0.143	g
60797.021351655094	11.831014681415486	3.0277861275857902	2.169645584661674	23.121	0.15	i
60797.02332706018	11.83157105521926	3.0277836559513176	2.1696588434858337	23.204	0.137	i
60797.02380675926	11.831706162868372	3.027783055749715	2.169662062605485	23.345	0.164	i
60797.02622675926	11.83238775981237	3.02778002783371	2.1696782989569567	23.134	0.139	i
60797.028225358794	11.832950672020589	3.0277775271752883	2.16969170355626	23.028	0.141	i
60797.02870606481	11.833086065227812	3.027776925712627	2.16969492704956	23.056	0.133	i
60797.02966876158	11.833357214117747	3.0277757211807312	2.1697013819429904	23.217	0.138	i
60797.03208005787	11.834036375391412	3.0277727041499287	2.1697175456139854	23.207	0.145	i
60797.03354505787	11.834449009422512	3.0277708711312363	2.169727363101474	23.199	0.103	i
60797.03608695602	11.835164974984277	3.0277676906872384	2.1697443921513924	23.092	0.129	i
60797.03851436343	11.835848707182704	3.027764653492916	2.1697606481404734	22.949	0.109	i
60797.04093456019	11.83653042501661	3.0277616253187447	2.169776849976916	23.183	0.133	i
60797.042879953704	11.837078414449222	3.027759191222091	2.169789869043589	23.142	0.126	i
60797.04335706018	11.837212810614524	3.0277585942608076	2.169793061389386	23.213	0.122	i
60797.04437076389	11.837498363470544	3.027757325903321	2.1697998433826675	23.24	0.151	i
60797.05030326389	11.839169588739708	3.027749903084826	2.169839513305588	23.133	0.115	i
60797.05811815972	11.841371357804741	3.0277401249706903	2.1698917180249615	23.493	0.148	r
60797.060553564814	11.842057579960741	3.027737077751589	2.1699079748357084	23.428	0.099	r
60797.0625040625	11.842607197308139	3.027734637254821	2.1699209906986145	23.381	0.1	r
60797.06298335648	11.842742258099191	3.0277340375536292	2.169924188519039	23.375	0.094	r
60797.0639478588	11.843014051002744	3.0277328307508466	2.1699306229580317	23.594	0.128	r
60797.06782055555	11.844105427327657	3.0277279851593195	2.1699564498333532	23.544	0.106	r
60797.0703203588	11.84480996342891	3.0277248573551856	2.16997311344709	23.982	0.208	r
60797.072723958336	11.845487431906879	3.0277218499216736	2.1699891302766714	23.549	0.135	r
60797.07513615741	11.846167372013568	3.0277188317258643	2.170005199043456	23.475	0.112	r
60797.07709076389	11.84671836449892	3.0277163860780174	2.170018215661541	23.743	0.143	r
60797.07760085648	11.846862162151828	3.027715747838783	2.1700216120256943	23.409	0.107	r
60797.078565358795	11.847134066681523	3.02771454103114	2.170028033355908	23.685	0.133	r
60797.082482060185	11.848238319065926	3.027709640359955	2.1700541007990783	23.719	0.141	r
60797.08344966435	11.848511142228693	3.027708429669893	2.1700605385277147	23.615	0.142	r
60797.09201576389	11.850926832669359	3.0276977115394295	2.1701174951187885	24.108	0.149	g
60797.09442395833	11.85160609936082	3.0276946983379562	2.1701334959256893	24.073	0.155	g
60797.096359560186	11.852152111843761	3.0276922764567673	2.1701463531027136	23.92	0.131	g
60797.09683826389	11.852287155644381	3.0276916774887797	2.1701495323893094	23.985	0.161	g
60797.101671261575	11.853650712203766	3.027685630294674	2.17018161981285	23.899	0.122	g
60797.10265266203	11.853927633969805	3.0276844023358187	2.1701881332088995	23.971	0.159	g
60797.10659076389	11.855038970255022	3.0276794748558236	2.1702142619001723	23.9	0.152	g
60797.11094186342	11.856267089305161	3.0276740306128618	2.170243116386333	24.008	0.134	g
60797.11142436343	11.856403292742803	3.0276734268926937	2.1702463151861022	23.921	0.133	g
