mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.024786458336	16.92027046308673	2.1104179043637137	1.2201543919951934	23.208	0.166	i
60797.025751354166	16.920649524828754	2.110417476334674	1.2201598941340706	23.336	0.189	i
60797.033068854165	16.923524307238132	2.110414230544991	1.2202015890093878	23.663	0.189	i
60797.034531655096	16.924099012826076	2.110413581752872	1.2202099172758571	23.615	0.17	i
60797.039471261574	16.926039765666488	2.1104113910397757	1.220238023790582	23.062	0.117	i
60797.04189255787	16.926991135772422	2.1104103172733604	1.2202517917771527	23.4	0.153	i
60797.04773835648	16.92928822396448	2.1104077250606585	1.2202850072043685	23.688	0.201	i
60797.05763766204	16.933178805445458	2.1104033360702688	1.2203411745536903	23.643	0.15	r
60797.05911865741	16.933760946486895	2.110402679524208	1.2203495689802524	23.872	0.182	r
60797.06007535879	16.934137014531	2.110402255415022	1.2203549904863833	23.63	0.148	r
60797.06153175926	16.934709528923435	2.110401609802838	1.2203632419600585	23.704	0.145	r
60797.0639478588	16.935659360314496	2.1104005388033062	1.2203769260912627	23.438	0.119	r
60797.06734466435	16.93699485945613	2.1103990331657405	1.220396154867784	23.872	0.166	r
60797.068792858794	16.937564283652712	2.110398391282435	1.2204043494031342	23.646	0.184	r
60797.07128576389	16.93854455321572	2.1103972863946057	1.2204184505612725	23.642	0.151	r
60797.07368966435	16.939489910418462	2.1103962210058382	1.2204320425222128	23.475	0.132	r
60797.07465025463	16.93986769641831	2.110395795294192	1.2204374722552733	23.318	0.113	r
60797.07610505787	16.940439876438973	2.1103951505739658	1.220445693828285	23.519	0.123	r
60797.08200335648	16.942760054939328	2.1103925368328684	1.220479006304546	23.764	0.166	r
60797.08344966435	16.94332907104972	2.110391895969568	1.220487169743423	23.651	0.147	r
60797.09057775463	16.946134009180767	2.1103887377573285	1.2205273745348901	24.248	0.204	g
60797.09153856481	16.94651216658728	2.110388312089035	1.2205327902413738	24.362	0.213	g
60797.09297585648	16.94707789254431	2.110387675339848	1.2205408901162116	23.975	0.157	g
60797.09394315972	16.94745865186344	2.1103872468150273	1.2205463403125425	24.175	0.178	g
60797.097803460645	16.9489783726871	2.1103855367448117	1.220568082511298	24.235	0.203	g
60797.10119525463	16.950313913140945	2.1103840343244307	1.2205871750427357	23.972	0.155	g
60797.10514255787	16.951868508621587	2.110382285962994	1.2206093819072372	24.079	0.183	g
