mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	15.53681968311385	2.172195380386618	1.2712397183378725	22.659	0.062	g
60793.13803065972	15.537200601487813	2.172195042643439	1.2712449473494905	22.762	0.052	g
60793.139491354166	15.537770563664086	2.172194537348148	1.2712527694728089	22.761	0.056	g
60793.14193525463	15.538724302148696	2.1721936919932596	1.2712658532721735	22.826	0.068	g
60793.18501516204	15.555565437814936	2.1721788026252735	1.2714958613934624	22.178	0.045	r
60793.1860074537	15.555954048612996	2.172178459938179	1.2715011473711069	22.296	0.052	r
60793.187517858794	15.556545631692229	2.1721779383444626	1.2715091925052768	22.248	0.055	r
60793.19200236111	15.558302541552914	2.172176389861139	1.2715330732261905	22.167	0.052	r
60793.20083395833	15.561764553943751	2.1721733410693607	1.2715800792218284	22.813	0.066	g
60795.03011165509	16.274778097270488	2.171562687014976	1.281952526981964	21.838	0.037	r
60795.031108958334	16.27515470823965	2.171562365413892	1.2819583198081494	21.743	0.032	r
60795.03257805556	16.275709489052854	2.1715618916953567	1.2819668511606186	21.777	0.028	r
60795.06772796296	16.288987632680794	2.1715505654050706	1.2821703120638492	21.799	0.027	r
60795.07023085648	16.28993359461713	2.1715497594872146	1.2821847522642804	21.781	0.032	r
60795.07172695602	16.29049908122951	2.1715492777886363	1.2821933809292494	21.775	0.027	r
60797.022357361115	17.028797694312384	2.170944888235325	1.293900748424416	21.738	0.039	i
60797.02332706018	17.029152401016972	2.170944599545352	1.2939067161732902	21.771	0.04	i
60797.024786458336	17.029686239365095	2.1709441650886605	1.2939156957792712	21.687	0.043	i
60797.025751354166	17.0300391951593	2.1709438778578156	1.2939216315072475	21.698	0.043	i
60797.0271990625	17.03056876762927	2.1709434469247384	1.2939305355092754	21.769	0.038	i
60797.02966876158	17.031472201836575	2.170942711840347	1.2939457201023776	21.728	0.042	i
60797.033068854165	17.0327160227265	2.1709416999564244	1.2939666146499602	21.773	0.036	i
60797.034531655096	17.03325116120039	2.1709412646641364	1.2939756002682015	21.85	0.036	i
60797.03705585648	17.03417462073509	2.170940513588735	1.29399110056184	21.898	0.042	i
60797.038033460645	17.03453227976106	2.1709402227241763	1.2939971019297105	21.727	0.036	i
60797.039471261574	17.03505831394536	2.170939794959832	1.2940059265760484	21.715	0.036	i
60797.040427858796	17.03540830242277	2.170939510374041	1.2940117966005182	21.686	0.041	i
60797.04189255787	17.035944201440554	2.1709390746510784	1.2940207826852792	21.781	0.035	i
60797.04437076389	17.036850954994556	2.1709383374878115	1.2940359817032814	21.757	0.043	i
60797.04773835648	17.0380832059161	2.17093733589151	1.2940566252731063	21.773	0.037	i
60797.0552353588	17.04082683982543	2.1709351066244094	1.2941025408410414	21.968	0.037	r
60797.05667326389	17.041353126752668	2.1709346791369386	1.2941113408167646	21.891	0.031	r
60797.05763766204	17.04170611859061	2.170934392436765	1.2941172417691373	21.889	0.032	r
60797.05911865741	17.04224821711416	2.170933952183224	1.2941263018518985	21.94	0.031	r
60797.06153175926	17.043131555972504	2.1709332349019705	1.2941410594606475	21.883	0.028	r
60797.0639478588	17.044016063531764	2.170932516802327	1.2941558295977846	21.856	0.032	r
60797.06734466435	17.045259724357646	2.1709315073455566	1.2941765852479878	21.87	0.028	r
60797.06984195602	17.046174149315238	2.1709307652963	1.2941918373408565	21.914	0.032	r
60797.07128576389	17.046702864013884	2.1709303363162817	1.2942006525589709	21.903	0.03	r
60797.0722424537	17.04705321544933	2.170930052081641	1.2942064925480052	21.89	0.031	r
60797.07368966435	17.047583227353144	2.1709296221339143	1.2942153251756356	21.955	0.034	r
60797.08200335648	17.050628588597785	2.1709271527472835	1.2942660266034527	21.916	0.032	r
60797.08344966435	17.051158498062822	2.1709267232433187	1.2942748403173014	21.911	0.03	r
60797.08450626158	17.051545645255345	2.1709264094866256	1.2942812779234496	21.926	0.032	r
60797.08913925926	17.05324345627378	2.1709250338811255	1.2943094935489583	22.581	0.042	g
60797.09057775463	17.053770688821544	2.170924606824974	1.2943182501942914	22.538	0.043	g
60797.09153856481	17.054122863704663	2.170924321596893	1.294324097950351	22.576	0.043	g
60797.09297585648	17.05464972110967	2.170923894941002	1.2943328441487034	22.634	0.046	g
60797.09394315972	17.055004321112143	2.170923607814245	1.2943387293327362	22.534	0.041	g
60797.09538766204	17.05553389026468	2.1709231790610843	1.2943475162950986	22.507	0.041	g
60797.10119525463	17.05766344208856	2.1709214555298266	1.294382825508966	22.408	0.037	g
60797.10369606481	17.058580668750803	2.1709207134884316	1.294398020992724	22.516	0.044	g
60797.106114560185	17.059467834551306	2.1709199959456402	1.2944127112258708	22.468	0.047	g
60797.10756266204	17.05999909768382	2.170919566343482	1.2944215048038128	22.383	0.038	g
60797.10852475694	17.06035208633712	2.1709192809373508	1.2944273461387479	22.459	0.039	g
60797.11577425926	17.063012591548354	2.1709171307376494	1.2944713367695067	22.412	0.037	g
60797.1172224537	17.06354421704462	2.170916701282077	1.2944801194431468	22.492	0.048	g
60797.11973456018	17.064466522109406	2.1709159563901643	1.2944953503400058	22.374	0.039	g
60797.120706354166	17.064823352843916	2.170915668253991	1.2945012409986547	22.387	0.036	g
60797.12215945602	17.065356958201264	2.1709152374324554	1.2945100477984153	22.442	0.037	g
60797.12313206019	17.065714146257694	2.170914949085397	1.2945159415434724	22.393	0.036	g
60797.1245890625	17.066249274383235	2.170914517151475	1.294524769266786	22.42	0.036	g
60797.130467662035	17.068408933208474	2.1709127746859687	1.294560370504532	22.387	0.043	g
60797.13193596065	17.068948495572652	2.170912339537297	1.294569258662626	22.525	0.039	g
60797.1329940625	17.069337357406972	2.1709120259722328	1.2945756627829361	22.427	0.04	g
60797.13709686343	17.070845465668572	2.1709108102519474	1.2946004873245445	23.196	0.208	u
60797.13999315972	17.07191037102987	2.170909952162866	1.294618004710877	23.379	0.213	u
60798.01691505787	17.39626263593255	2.1706549475002346	1.3001177513316702	21.894	0.076	i
60798.02035626157	17.397500090163092	2.1706539656764123	1.3001395055120333	21.894	0.07	i
60798.02238516204	17.398229692327725	2.17065338687179	1.3001523257085243	22.132	0.089	i
60798.02383695602	17.398751771049024	2.1706529727354713	1.3001614966289947	21.98	0.079	i
60798.02480986111	17.3991016404373	2.170652695220873	1.30016764118725	22.205	0.105	i
60798.02625486111	17.399621287195586	2.170652283066179	1.300176765508115	21.98	0.083	i
60798.02721395833	17.399966199281653	2.1706520095189603	1.3001828204293489	22.099	0.104	i
60798.02866315972	17.400487370281443	2.1706515962094035	1.3001919676152187	21.845	0.079	i
60798.031131157404	17.40137494874223	2.170650892401261	1.300207540253285	21.961	0.09	i
60798.03455076389	17.402604810501426	2.170649917344539	1.3002291068529643	22.012	0.092	i
60798.037062662035	17.403508258431906	2.1706492012018397	1.3002449409996992	21.979	0.078	i
60798.04094195602	17.404903596647937	2.170648095368927	1.3002693818662117	22.087	0.056	r
60798.043686655095	17.405890901792613	2.170647313077285	1.300286665002213	22.051	0.058	r
60798.04517415509	17.406426001292274	2.1706468891505546	1.3002960284230356	22.067	0.062	r
60798.04613766204	17.4067726146354	2.170646614572687	1.3003020922349724	22.252	0.06	r
60798.047616261574	17.407304544059812	2.170646193227639	1.3003113959190908	22.139	0.063	r
60798.05345305555	17.409404549770684	2.17064453022741	1.3003481006014537	22.139	0.073	r
60798.05491445602	17.409930398722363	2.1706441139164947	1.3003572852139829	22.085	0.06	r
60798.05596936343	17.410309996049865	2.170643813420144	1.300363913764236	22.305	0.076	r
60798.05841686342	17.411190752182645	2.170643116289506	1.3003792884161658	22.19	0.068	r
60798.05987725694	17.411716322642746	2.170642700355675	1.3003884594312431	22.143	0.068	r
60798.06084315972	17.41206394895172	2.1706424252719674	1.3003945239663663	22.2	0.067	r
60798.0623190625	17.41259514575018	2.170642004965686	1.300403788805446	22.157	0.061	r
60798.06475395834	17.413471558802588	2.1706413116175045	1.3004190689258595	22.081	0.057	r
60798.06816645833	17.41469998526362	2.1706403400161576	1.300440474175098	22.095	0.065	r
60798.069627060184	17.41522582092124	2.17063992420043	1.3004496324736723	22.161	0.066	r
60798.070691354165	17.415609000406548	2.1706396212254417	1.3004563045320412	22.224	0.075	r
60798.07213695602	17.41612948991875	2.170639209725332	1.3004653652554068	22.042	0.054	r
60798.07309975695	17.416476164640713	2.1706389356720046	1.3004713987725742	22.087	0.064	r
60798.074559155095	17.417001675834822	2.1706385202886382	1.3004805425810038	22.142	0.063	r
60798.07553296296	17.417352350917014	2.170638243131756	1.3004866428114914	22.116	0.061	r
60798.076976655095	17.417872262640422	2.1706378322623006	1.3004956848778915	22.126	0.066	r
60798.08286736111	17.419994024519546	2.170636156058044	1.300532558926011	22.044	0.062	r
60798.08432576389	17.420519417326798	2.1706357411353365	1.3005416830916572	22.026	0.054	r
60798.08538956018	17.420902676524054	2.170635438496838	1.3005483372529034	22.201	0.064	r
60798.08682986111	17.42142161419164	2.1706350287692446	1.3005573448375387	22.206	0.061	r
60798.08779326389	17.421768747978916	2.1706347547209983	1.3005633688621578	22.141	0.057	r
60798.089243055554	17.422291170734816	2.1706343423370633	1.3005724326178703	22.134	0.063	r
60798.090219756945	17.4226431412469	2.1706340645354256	1.3005785376512824	22.15	0.054	r
60798.09166475695	17.4231639050689	2.1706336535580806	1.300587568288977	22.308	0.077	r
60798.09893606482	17.425785052113675	2.1706315858957113	1.3006329827486893	22.117	0.062	r
60798.09998466435	17.42616314041697	2.1706312877711587	1.3006395281811263	22.203	0.06	r
60798.104559363426	17.427812896363676	2.1706299873112562	1.3006680727452498	22.648	0.06	g
60798.10600555556	17.428334527960008	2.1706295762532037	1.3006770928055795	22.621	0.064	g
60798.10697975694	17.428685942603515	2.170629299365952	1.300683168022303	22.485	0.052	g
60798.10842106481	17.429205892148293	2.170628889739606	1.3006921547130192	22.739	0.066	g
60798.10938775463	17.429554650918544	2.170628615016469	1.3006981811527	22.657	0.066	g
60798.1108465625	17.43008099589219	2.1706282004604565	1.300707274056654	22.827	0.07	g
60798.11669675926	17.432192288909008	2.1706265382499437	1.3007437216974087	22.744	0.074	g
60798.1181365625	17.43271203233796	2.170626129225469	1.300752687733485	22.711	0.086	g
60798.11918826389	17.433091710850483	2.170625830470628	1.300759235935919	22.673	0.067	g
60798.12065145833	17.433619990478437	2.1706254148467528	1.3007683447899456	22.648	0.058	g
60798.12163046296	17.433973486115363	2.1706251367730864	1.3007744384886462	22.756	0.074	g
60798.12308975695	17.434500449024753	2.1706247223014836	1.3007835203395681	22.686	0.062	g
60798.12406596065	17.43485299512531	2.1706244450528946	1.3007895948031658	22.616	0.065	g
60798.12554076389	17.435385652761415	2.170624026221193	1.300798770465803	22.529	0.058	g
60798.131434953706	17.43751504988879	2.170622352591569	1.3008354259151755	22.709	0.064	g
60798.13290076389	17.438044750935966	2.170621936448369	1.3008445377820896	22.732	0.07	g
60798.13396335648	17.438428778189273	2.170621634795283	1.300851142195874	22.735	0.065	g
60798.135430358794	17.438959013542593	2.1706212183597335	1.300860258878793	22.72	0.063	g
60799.02552645833	17.762497805883722	2.1703734927855685	1.3065887560165348	22.527	0.091	i
60799.02704335648	17.76303371510268	2.170373079042144	1.3065985746463384	22.752	0.109	i
60799.02801326389	17.76337638171731	2.170372814508932	1.3066048514269801	22.761	0.115	i
60799.029469155095	17.763890754159494	2.170372417450069	1.3066142714127202	22.656	0.103	i
60799.03047065972	17.76424459599652	2.1703721443295643	1.3066207501080145	22.635	0.107	i
60799.03193025463	17.76476029589253	2.1703717463053196	1.306630190296934	22.53	0.097	i
60799.03440755787	17.765635597894395	2.1703710708180965	1.3066462075934517	22.558	0.114	i
60799.037848761574	17.766851539767213	2.1703701326306684	1.3066684464940472	22.46	0.132	i
