mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.22125055082386	2.815841816772065	1.8990335463130865	22.283	0.061	i
60787.111820162034	10.221607728854373	2.815840644910059	1.8990387110713651	22.153	0.053	i
60787.11345665509	10.222178909136174	2.815838771018862	1.8990469680475066	22.203	0.053	i
60787.11446835648	10.222532037125148	2.81583761255495	1.8990520714900878	22.112	0.05	i
60787.115488159725	10.22288800642374	2.8158364448134456	1.8990572149367557	22.138	0.057	i
60787.115997361114	10.22306575159453	2.8158358617448247	1.899059782802474	22.224	0.058	i
60787.118035162035	10.223777114376533	2.815833528328698	1.8990700571418129	22.108	0.057	i
60787.118650358796	10.223991880359652	2.8158328238877175	1.8990731582153715	22.097	0.054	i
60787.12378716435	10.225785349038876	2.815826941902392	1.8990990397233902	22.103	0.052	i
60787.12533436342	10.226325612527996	2.8158251702548696	1.8991068310470272	22.125	0.049	i
60787.12738085648	10.227040276949456	2.8158228268815795	1.8991171337856247	22.105	0.053	i
60787.12788755787	10.227217233839008	2.81582224667392	1.8991196841845188	22.076	0.05	i
60787.12890445602	10.227572379848905	2.8158210822561225	1.8991248019711222	22.133	0.056	i
60787.12992315972	10.227928172153652	2.815819915770291	1.8991299280415617	22.207	0.06	i
60787.13043505787	10.228106963552237	2.815819329611676	1.8991325035868432	22.101	0.05	i
60787.132473564816	10.22881899559583	2.8158169953807155	1.899142758060033	22.165	0.055	i
60787.13298486111	10.228997596980618	2.815816409910726	1.8991453295816225	22.092	0.05	i
60790.11679915509	11.263809719588794	2.8123988222307497	1.9155233478694365	22.336	0.054	r
60790.11832945602	11.264324821354908	2.8123970690272735	1.9155320953846768	22.35	0.053	r
60790.11935736111	11.264670834747992	2.812395891398146	1.9155379700589354	22.489	0.082	r
60790.12192716435	11.265535949769204	2.8123929472773046	1.9155526533504683	22.319	0.059	r
60790.124511354166	11.266406007324536	2.812389986673673	1.915567413674367	22.345	0.068	r
60790.132723159724	11.269171488630771	2.812380578725902	1.9156142842317236	22.362	0.057	r
60790.13322856482	11.269341728850113	2.81237999970255	1.9156171673104039	22.334	0.052	r
60790.13563986111	11.270154006519519	2.8123772371709013	1.915630920003945	23.018	0.059	g
60790.13718815972	11.270675623303848	2.8123754633429576	1.9156397484571068	23.053	0.056	g
60790.138225462964	11.271025110145942	2.8123742749435237	1.9156456622520968	22.984	0.053	g
60790.14024085648	11.271704187238212	2.8123719659812165	1.9156571501287123	23.032	0.075	g
60790.14326486111	11.27272324444582	2.8123685014889133	1.9156743819409725	22.975	0.063	g
60790.148509259256	11.274490939752017	2.8123624931691995	1.9157042518701188	23.101	0.068	g
60790.17689106482	11.284066680729483	2.8123299770639956	1.9158656180689602	22.947	0.061	g
60790.17793346065	11.28441869234302	2.812328782822546	1.9158715365649905	23.063	0.06	g
60790.180328159724	11.285227459317692	2.8123260392874156	1.9158851312426775	22.155	0.052	i
60790.18137706019	11.28558174643954	2.81232483759296	1.9158910850224842	22.301	0.073	i
60790.18188925926	11.285754760688302	2.8123242507816313	1.9158939921940132	22.343	0.064	i
60790.18323115741	11.286208064132486	2.812322713408387	1.915901608079528	22.1	0.059	i
60790.184280960646	11.286562723732679	2.812321510678954	1.9159075656544937	22.148	0.061	i
60790.184789363426	11.286734488335659	2.812320928216949	1.9159104506411822	22.173	0.067	i
60790.18588255787	11.287103845421345	2.812319675775654	1.9159166537282728	22.079	0.065	i
60790.18692346065	11.287455559767931	2.8123184832429593	1.9159225596407732	22.222	0.069	i
60790.18743475695	11.287628332502146	2.8123178974650482	1.9159254604921416	22.093	0.062	i
60790.1885165625	11.287993905869955	2.8123166580714716	1.9159315977902553	22.153	0.061	i
60790.18956115741	11.288346930070116	2.812315461308214	1.9159375235493372	22.165	0.065	i
60790.19006706018	11.288517910430949	2.8123148817095442	1.9159403932722716	22.239	0.061	i
60793.13511145833	12.269579643385248	2.8089401362337325	1.9341001721979891	23.17	0.071	g
60793.13656775463	12.270049542856135	2.808938467144465	1.9341094090273878	23.103	0.068	g
60793.1390024537	12.270835225379395	2.808935676688996	1.9341248483942204	23.072	0.066	g
60793.14144395833	12.271623211992543	2.8089328784321483	1.9341403270192472	23.179	0.068	g
60793.14243385417	12.271942728311826	2.8089317438929124	1.9341466016542495	23.131	0.066	g
60793.143418761574	12.272260652469914	2.8089306150709614	1.934152844049901	23.022	0.067	g
60793.1830649537	12.285074450610644	2.808885175672883	1.9344036778075335	22.525	0.058	r
60793.184043263886	12.285391070777296	2.8088840544067315	1.9344098581145628	22.54	0.073	r
60793.18452115741	12.285545743966482	2.8088835066811346	1.9344128769920503	22.587	0.058	r
60793.18551106482	12.285866150315833	2.808882372123059	1.9344191300207945	22.568	0.058	r
60793.18701505787	12.286352995236534	2.8088806483578486	1.9344286297344315	22.534	0.06	r
60793.19150346065	12.287806207471553	2.808875504083106	1.93445697527029	22.513	0.062	r
60793.19250736111	12.288131304749541	2.8088743534862557	1.934463314271845	22.571	0.058	r
60793.19351395834	12.288457298908899	2.8088731997985765	1.9344696699803747	22.596	0.067	r
60793.19399436343	12.28861289009781	2.8088726491935856	1.9344727031724998	22.565	0.064	r
60793.19631126158	12.289363351605147	2.8088699937346018	1.934487330676946	23.253	0.074	g
60793.19783606481	12.289857316388877	2.8088682461164702	1.9344969565142032	23.159	0.071	g
60793.19881956019	12.290175951970069	2.808867118905846	1.9345031648154694	23.154	0.074	g
60793.200338055554	12.290667963547381	2.8088653785168223	1.9345127497834547	23.156	0.074	g
60793.20133846065	12.290992137459572	2.808864231924837	1.9345190641591365	23.349	0.086	g
60793.2023190625	12.291309917367677	2.8088631080302284	1.9345252532909365	23.286	0.089	g
60793.20484445602	12.292128418527613	2.808860213606071	1.9345411914029356	23.145	0.082	g
60793.20536186342	12.292296133528769	2.808859620590917	1.9345444566492855	23.15	0.081	g
60795.0355124537	12.879992516800314	2.8067618343511267	1.9467942487523897	22.467	0.061	r
60795.03649755787	12.880299226648	2.8067607050894448	1.9468009808208595	22.578	0.078	r
