mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	12.671922849630256	2.393084774044166	1.4766969220867923	21.991	0.042	r
60790.11935736111	12.672323602986959	2.393084471242553	1.4767025495963007	22.021	0.039	r
60790.120883564814	12.672918667869931	2.3930840216609934	1.4767109035845367	22.084	0.049	r
60790.12192716435	12.673325592237351	2.3930837142492476	1.4767166148613624	21.967	0.042	r
60790.12346195602	12.673924083436368	2.3930832621574623	1.4767250126919473	21.936	0.038	r
60790.124511354166	12.674333322882754	2.39308295305106	1.4767307535473624	22.023	0.044	r
60790.132723159724	12.677536515887937	2.393080534402763	1.4767756476828313	22.038	0.041	r
60790.13322856482	12.677733707224958	2.3930803855551477	1.4767784090676885	21.94	0.034	r
60790.138225462964	12.679683627613768	2.3930789139788007	1.4768057004954158	22.552	0.038	g
60790.14024085648	12.680470247298931	2.3930783204843413	1.4768167027844317	22.551	0.048	g
60790.14074466435	12.68066690104435	2.3930781721258243	1.476819452681837	22.604	0.042	g
60790.180328159724	12.696137903933234	2.393066519715672	1.477035002732659	21.837	0.055	i
60790.18188925926	12.696748936088772	2.393066060324795	1.4770434857547845	21.865	0.043	i
60790.18323115741	12.697274227664687	2.3930656654488645	1.477050776720104	21.788	0.06	i
60790.184789363426	12.697884260984644	2.3930652069318286	1.4770592419184252	21.862	0.061	i
60793.13511145833	13.841987107848675	2.3922185829831615	1.494512280937591	22.632	0.046	g
60793.137539560186	13.842900331732338	2.3922179039736946	1.4945270695633714	22.634	0.047	g
60793.1390024537	13.843450601952037	2.392217494895182	1.4945359775213456	22.608	0.044	g
60793.139983263885	13.843819564176917	2.3922172206307275	1.4945419491282599	22.697	0.049	g
60793.14390425926	13.845294800855806	2.3922161242484776	1.4945658154659653	22.731	0.043	g
60793.18452115741	13.860600500110703	2.392204771507252	1.4948125187287191	22.055	0.041	r
60793.18551106482	13.860974117112633	2.392204494922553	1.494818521345351	22.182	0.041	r
60793.18701505787	13.861541820579083	2.392204074709198	1.4948276405506753	22.116	0.041	r
60793.19150346065	13.86323644333551	2.3922028207233406	1.494854850163601	22.064	0.042	r
60793.19250736111	13.863615557006266	2.3922025402637153	1.4948609350236706	22.11	0.039	r
60793.19399436343	13.86417716713906	2.3922021248491934	1.4948699474332305	22.091	0.041	r
60793.19881956019	13.866000021926322	2.3922007769397147	1.4948991869775803	22.673	0.047	g
60793.200338055554	13.8665738287257	2.3922003527748323	1.4949083872171867	22.68	0.046	g
60793.20284346065	13.867520728160358	2.392199652959083	1.4949235654890478	22.762	0.055	g
60795.067234953705	14.567279715217252	2.391687530866265	1.5069261236071274	22.139	0.036	r
60795.07221305556	14.569092165228977	2.3916861865856065	1.5069587050725308	22.157	0.037	r
60795.07370555556	14.569635614510048	2.391685783576757	1.506968468847955	22.15	0.038	r
60795.10069865741	14.579469527399736	2.3916784967395985	1.5071447046395128	22.2	0.069	r
60795.14657815972	14.596215002531432	2.3916661198039817	1.507442894588458	22.728	0.052	g
60795.148054861114	14.596754791456863	2.391665721607568	1.5074524681632349	22.842	0.051	g
60795.15297725694	14.598554519419553	2.3916643943488847	1.5074843711196326	22.704	0.048	g
60795.153967060185	14.59891648883226	2.3916641274761914	1.50749078452483	22.837	0.046	g
60795.155432060186	14.599452285207908	2.3916637324888548	1.5075002759455725	22.789	0.045	g
60797.02038376158	15.278729389834542	2.3911695824634744	1.520223557628446	22.044	0.075	i
60797.02284755787	15.279596772614926	2.3911689411112516	1.5202407401699656	21.984	0.045	i
60797.027719861115	15.281312086335088	2.3911676728884164	1.520274701151409	22.079	0.055	i
60797.02918745371	15.28182876502839	2.391167290908511	1.5202849257797788	21.979	0.043	i
60797.030152453706	15.282168503824048	2.391167039747679	1.5202916476628243	22.075	0.046	i
60797.031588564816	15.282674106654556	2.391166665979111	1.5203016493858679	21.978	0.041	i
