mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	12.270829872210886	2.731818751143683	1.8469513606726784	24.281	0.181	g
60793.14095516204	12.271678639243191	2.7318137593335825	1.8469641261622132	24.031	0.149	g
60793.14243385417	12.272193255562938	2.73181073304956	1.8469718632687504	24.292	0.199	g
60793.143418761574	12.272536047535837	2.7318087173344696	1.8469770159044208	24.48	0.206	g
60793.18551106482	12.287205064957563	2.731722564425298	1.8471967131137366	24.04	0.211	r
60793.1865253588	12.287559035056633	2.7317204882473427	1.8472019967619249	24.01	0.225	r
60793.20484445602	12.293956374960853	2.7316829892433616	1.8472973643319432	24.255	0.201	g
60793.20536186342	12.294137183330088	2.731681930080057	1.8473000564814663	24.146	0.213	g
60797.05475565972	13.609701806752973	2.7237479784877667	1.8696118589951605	24.059	0.199	r
60797.0634640625	13.612551574793407	2.7237299075090893	1.8696651735052143	24.22	0.197	r
60797.06685865741	13.61366259726825	2.7237228631679695	1.8696859362660363	24.266	0.201	r
60797.068297858794	13.614133666165802	2.723719876564657	1.869694735745177	24.276	0.207	r
60797.07080085648	13.614952974649604	2.723714682354595	1.8697100348174955	24.128	0.194	r
60797.07321025463	13.615741701661054	2.7237096823394533	1.869724756288901	24.064	0.21	r
60797.07416415509	13.616053980953753	2.7237077027814443	1.869730583159842	24.017	0.188	r
60797.075621157404	13.616530979277993	2.723704679159897	1.869739481606812	24.204	0.213	r
60797.076608958334	13.616854381327943	2.7237026292330775	1.8697455133652883	24.189	0.197	r
60797.08003706019	13.617976809495149	2.723695515032841	1.869766439355094	23.94	0.171	r
60797.08052525463	13.618136664563204	2.7236945018954923	1.8697694185561786	24.271	0.201	r
60797.08151956018	13.618462249405644	2.7236924384351573	1.8697754856302051	24.176	0.199	r
60797.091053854165	13.621584847865472	2.7236726517524565	1.8698336179811406	24.382	0.2	g
60797.09442395833	13.62268887390656	2.723665657559937	1.869854147354718	24.381	0.213	g
60797.10465436343	13.62604126118048	2.7236444252437146	1.869916409152182	24.199	0.16	g
60797.10562635417	13.626359851336822	2.72364240792211	1.869922320230188	24.043	0.17	g
60797.12264466435	13.631940419122317	2.7236070860959747	1.8700256981898455	24.54	0.202	g
60797.128516655095	13.633867093442257	2.723594898180276	1.8700613187778166	24.322	0.182	g
60799.091341354164	14.274208741779006	2.719506858112663	1.8826137855030405	23.768	0.176	r
60799.09383925926	14.275000160057544	2.719501637882563	1.8826299539601077	23.622	0.173	r
60799.0973028588	14.276097688984683	2.719494399429088	1.882652364641207	23.653	0.187	r
60799.103849259256	14.278172569380802	2.7194807181021283	1.882694695663608	23.706	0.183	r
60799.10968055556	14.280021363992498	2.7194685310105995	1.8827323743687188	23.802	0.179	r
60799.12241456019	14.284060638406332	2.719441916782518	1.8828145670651413	23.756	0.176	r
60799.13719736111	14.288753542051369	2.719411019073561	1.8829098451676085	23.897	0.181	r
60799.148215960646	14.292254317221849	2.7193879879408414	1.8829807756666057	24.476	0.22	g
