mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.445435029431497	2.381056241391806	1.4608424261768553	23.388	0.188	i
60787.111309155094	12.446056868118136	2.3810534407613844	1.4608482280780435	23.409	0.179	i
60787.11233025463	12.446472850747107	2.381051567362525	1.4608521079457677	23.361	0.16	i
60787.11395915509	12.447136482188943	2.3810485788318503	1.460858295401358	23.588	0.191	i
60787.11497945602	12.447552188375834	2.3810467068887067	1.4608621698990414	23.499	0.184	i
60787.11752716435	12.448590297556308	2.381042032600622	1.460871840694146	23.254	0.17	i
60787.125841863424	12.451979137740203	2.3810267774392795	1.460903364344344	23.093	0.118	i
60787.128398657405	12.453021493817376	2.3810220863844953	1.460913046524078	23.616	0.212	i
60787.13094915509	12.454061418302746	2.381017406858774	1.4609226996230182	23.439	0.162	i
60787.13196466435	12.454475514215606	2.3810155436463467	1.4609265416730766	23.371	0.185	i
60787.13354326389	12.455119266119086	2.381012647293429	1.4609325124891965	23.457	0.184	i
60790.118846157406	13.67012914137959	2.37551983495226	1.473517800522528	23.411	0.189	r
60790.132206064816	13.675434805172797	2.375495184405064	1.4735768514774508	23.611	0.194	r
60790.13375065972	13.676048463598766	2.375492334412035	1.4735836697163274	23.355	0.148	r
60790.13617025463	13.677009862024878	2.375487869906976	1.473594346852168	24.024	0.165	g
60790.1377149537	13.67762370045479	2.3754850197014594	1.4736011610125357	24.321	0.201	g
60790.13875005787	13.678035064857246	2.3754831097719915	1.4736057262143643	24.147	0.202	g
60790.14126815972	13.679035897178142	2.3754784634630886	1.4736168287807627	23.882	0.143	g
60790.14800275463	13.681713338768617	2.37546603693148	1.473646500411085	24.189	0.176	g
60790.17847115741	13.693841089165499	2.3754098153470133	1.4737803827109222	24.124	0.173	g
60793.1355990625	14.86050389474225	2.3699382832594416	1.4881145484713127	24.295	0.203	g
60793.18501516204	14.879488115749062	2.3698466010278265	1.4883613089854997	23.891	0.194	r
60793.20333736111	14.886544665880825	2.369812605597422	1.4884525100429098	24.016	0.189	g
60793.2043240625	14.886924972661472	2.3698107748175024	1.4884574184484185	23.961	0.168	g
60793.20585346065	14.887514512341518	2.3698079370816294	1.4884650260153642	24.148	0.212	g
