mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	9.68096696078717	3.1251638778930877	2.2229086121408996	23.536	0.151	r
60790.12295456018	9.681708801183788	3.1251660723286907	2.2229277339557147	23.371	0.126	r
60790.132206064816	9.684370465560828	3.1251739436902057	2.222996280949724	23.388	0.138	r
60790.132723159724	9.68451926811431	3.12517438364463	2.223000110346674	23.539	0.145	r
60790.13375065972	9.684814959165122	3.1251752578617293	2.223007719014218	23.652	0.188	r
60790.13667755787	9.685657334767605	3.1251777481230807	2.223029388548814	24.132	0.191	g
60790.13875005787	9.686253884271062	3.1251795114454226	2.2230447287388526	24.196	0.211	g
60790.14024085648	9.686683035258895	3.12518077984545	2.223055761420396	24.249	0.184	g
60790.14074466435	9.686828072009604	3.125181208494706	2.223059489505128	24.017	0.187	g
60790.18137706019	9.698538885125817	3.1252157792726267	2.2233596378107263	23.55	0.192	i
60790.184280960646	9.69937694013406	3.1252182499609455	2.2233810544107717	23.311	0.21	i
60790.19061106481	9.701204340138927	3.125223635720536	2.2234277267929436	23.348	0.206	i
60793.13511145833	10.542273604241087	3.1277286353864975	2.2466474027662473	24.223	0.209	g
60793.1360865625	10.542544219985759	3.1277294648575515	2.2466552934875383	24.147	0.174	g
60793.13656775463	10.542677767908978	3.1277298741827315	2.246659187139312	24.079	0.183	g
60793.13851606481	10.543218528584896	3.127731531509224	2.2466749506286554	24.229	0.178	g
60793.1390024537	10.543353536480241	3.127731945254953	2.2466788855284916	23.761	0.141	g
60793.142930462964	10.544443973809052	3.127735286608257	2.246710657478843	24.182	0.18	g
60793.143418761574	10.544579544800984	3.127735701978301	2.2467146064045522	24.459	0.205	g
60793.14390425926	10.544714341948838	3.1277361149661	2.2467185325294574	23.957	0.153	g
60793.144401157406	10.544852308048936	3.1277365376511423	2.2467225506854507	23.961	0.161	g
60793.18452115741	10.556005634875737	3.127770665583064	2.247046520433344	23.715	0.182	r
60793.18551106482	10.556281198115387	3.127771507642796	2.2470545042020498	23.762	0.174	r
60793.18701505787	10.556699905024441	3.1277727870069354	2.2470666334322598	23.841	0.205	r
60793.19300085648	10.558366768797814	3.1277778787938573	2.247114898743077	23.899	0.209	r
60793.19351395834	10.558509684939688	3.1277783152611183	2.247119035455885	23.82	0.182	r
60793.19449115741	10.558781882167793	3.1277791465099347	2.247126913554122	23.317	0.136	r
60793.19881956019	10.559987780672154	3.127782828440243	2.2471618051094207	24.16	0.2	g
60793.19981975694	10.560266490321133	3.1277836792518747	2.2471698669554567	24.356	0.197	g
60793.200338055554	10.560410924507357	3.1277841201391037	2.247174044457875	24.238	0.21	g
60795.03208975695	11.067335364990647	3.129342163378871	2.2626567755704783	23.924	0.178	r
60795.0340403588	11.067859630882909	3.1293438223711187	2.2626735912311773	23.496	0.137	r
60795.03453106481	11.067991519191285	3.129344239717786	2.2626778208855596	23.723	0.158	r
60795.03649755787	11.068520061730965	3.129345912225098	2.2626947687113006	23.861	0.181	r
60795.056069363425	11.073780968319344	3.129362558075933	2.2628632352753923	23.821	0.139	r
60795.067234953705	11.07678298815802	3.129372054413452	2.262959177359652	23.931	0.182	r
60795.06876835648	11.07719532016199	3.129373358571922	2.262972344107906	24.013	0.184	r
60795.06974466435	11.077457857233512	3.129374188921308	2.2629807261433252	23.957	0.184	r
60795.070718055555	11.077719616317438	3.1293750167901853	2.262989082251826	23.825	0.154	r
60795.07321585648	11.078391340913395	3.129377141168459	2.2630105206642233	23.924	0.197	r
60795.09254275463	11.08359052334857	3.1293935786651277	2.263176210106525	23.707	0.126	r
60795.147565555555	11.098415562000918	3.12944037529856	2.2636462638400676	24.153	0.16	g
60795.148054861114	11.09854759295889	3.129440791449205	2.2636504344951973	24.383	0.179	g
60795.15003055555	11.099080741673877	3.129442471763341	2.2636672731392133	24.355	0.159	g
60795.151510358795	11.099480114552271	3.1294437303250526	2.2636798838584373	24.325	0.172	g
60795.152488657404	11.099744160238197	3.129444562360645	2.2636882201193944	24.086	0.146	g
60795.15297725694	11.099876040799312	3.129444977911081	2.263692383363795	24.145	0.164	g
60795.153967060185	11.100143216180149	3.129445819731149	2.2637008168322046	24.324	0.181	g
60795.15494915509	11.100408327360118	3.1294466549954616	2.2637091840836905	24.117	0.156	g
60797.021351655094	11.601596066587287	3.1310338584829194	2.2802809482030577	23.3	0.172	i
60797.02671626157	11.602991910514335	3.131038420107614	2.28032950032767	23.719	0.187	i
60797.027719861115	11.603253043213375	3.1310392734864685	2.2803385801163794	23.457	0.198	i
60797.03111365741	11.604136102680384	3.1310421592931394	2.2803692770142403	23.725	0.191	i
60797.03354505787	11.604768757164022	3.131044226755869	2.280391261891072	23.732	0.165	i
60797.034055358796	11.604901539536783	3.1310446606737816	2.2803958753103966	23.859	0.175	i
60797.0365740625	11.605556923512676	3.1310468023715377	2.2804186420369694	23.7	0.2	i
60797.03899376158	11.606186558634608	3.1310488598832573	2.280440507872774	23.722	0.208	i
60797.039948564816	11.606435014099297	3.1310496717689933	2.280449134436239	23.527	0.163	i
60797.04093456019	11.606691588765814	3.131050510177599	2.2804580418624867	23.678	0.203	i
60797.04335706018	11.607321981140469	3.1310525700699543	2.2804799224874754	23.678	0.181	i
60797.04582275463	11.607963633106841	3.1310546666905195	2.2805021872876066	23.568	0.171	i
60797.05030326389	11.609129661689494	3.1310584765403253	2.280542630212023	23.56	0.161	i
60797.055713657406	11.610537803608043	3.1310630770825836	2.28059144053739	23.937	0.205	r
60797.05619736111	11.610663702245308	3.13106348838337	2.2805958029321824	23.812	0.154	r
60797.05715296296	11.610912430257747	3.1310643009461265	2.2806044205851106	23.596	0.128	r
60797.05811815972	11.61116366075023	3.1310651216679197	2.280613123878883	23.794	0.171	r
60797.058633657405	11.611297841390444	3.1310655600034716	2.280617771815617	23.947	0.189	r
60797.05959505787	11.611548091409272	3.131066377496473	2.280626439509115	23.783	0.144	r
60797.060553564814	11.611797593593696	3.131067192529289	2.2806350802399793	23.754	0.132	r
60797.061048159725	11.61192634026191	3.131067613090918	2.280639538564794	24.038	0.167	r
60797.06202135417	11.612179673986585	3.1310684406125264	2.2806483103464394	23.99	0.176	r
60797.0625040625	11.612305330627507	3.1310688510664453	2.2806526608508855	24.091	0.201	r
60797.06298335648	11.612430099904808	3.131069258617173	2.280656980365459	24.133	0.176	r
60797.0634640625	11.612555238154744	3.1310696673684255	2.2806613123859396	23.708	0.123	r
60797.0653840625	11.613055070820485	3.1310712999725	2.2806786128499548	23.835	0.153	r
60797.06685865741	11.613438967794307	3.131072553841956	2.2806918975689383	24.054	0.166	r
60797.06782055555	11.613689396774205	3.1310733717574393	2.2807005622696916	23.94	0.148	r
60797.068297858794	11.613813664488964	3.131073777615188	2.280704861459692	23.92	0.149	r
60797.0703203588	11.614340247911377	3.131075497375479	2.2807230762735773	23.782	0.185	r
60797.07080085648	11.61446535588894	3.1310759059493805	2.280727403120853	23.496	0.109	r
60797.07176186342	11.614715579864795	3.131076723106617	2.2807360562764694	23.973	0.168	r
60797.072723958336	11.614966094128533	3.1310775411891165	2.2807447183790126	23.695	0.143	r
60797.07416415509	11.615341111796083	3.131078765808056	2.280757683425958	23.805	0.155	r
60797.07513615741	11.615594223895602	3.131079592314726	2.2807664325861463	24.114	0.196	r
60797.075621157404	11.61572052210875	3.1310800047169125	2.280770797834798	23.68	0.133	r
60797.07808165509	11.61636128637668	3.1310820969109687	2.2807929402832547	23.975	0.189	r
60797.08003706019	11.616870550186288	3.1310837596172827	2.280810533421399	23.524	0.12	r
60797.08151956018	11.617256673079181	3.1310850202059437	2.2808238694658067	23.646	0.125	r
60797.082482060185	11.617507370530562	3.1310858386323734	2.280832526733687	23.874	0.154	r
60797.08296266204	11.61763255342038	3.1310862472939847	2.280836849225963	23.9	0.177	r
60797.08402585648	11.617909492519725	3.1310871513417613	2.280846410789079	23.563	0.139	r
60797.09201576389	11.619991035077671	3.13109394525699	2.2809182344269456	24.389	0.183	g
60797.092498460646	11.620116808439057	3.131094355699945	2.2809225717765993	24.355	0.187	g
60797.093455462964	11.62036617576006	3.131095169450241	2.280931170487744	24.374	0.191	g
60797.09683826389	11.621247714311258	3.1310980458843045	2.2809615589405103	24.311	0.174	g
60797.097315555555	11.621372103767666	3.131098451730757	2.2809658457897846	23.974	0.141	g
60797.09926296296	11.621879653953437	3.13110010763311	2.280983334703658	24.292	0.173	g
60797.10071115741	11.622257122568678	3.131101339048749	2.280996338361052	24.411	0.178	g
60797.101671261575	11.622507384768477	3.1311021554357215	2.2810049584067817	24.371	0.182	g
60797.102168460646	11.622636989581391	3.1311025782093234	2.281009422084816	24.43	0.183	g
60797.10562635417	11.623538438942806	3.131105518492684	2.281040460354375	24.238	0.204	g
60797.10659076389	11.623789879494227	3.131106338540047	2.281049115258756	24.187	0.178	g
60797.10948665509	11.624544964027127	3.131108800945692	2.2810750994844815	24.048	0.165	g
60797.11045716435	11.624798041365027	3.1311096261794575	2.281083806204582	24.317	0.203	g
60797.11142436343	11.625050267344925	3.131110448598274	2.2810924825054335	24.467	0.196	g
60797.111904756945	11.625175548819252	3.1311108570818833	2.2810967916336327	24.192	0.163	g
60797.11337576389	11.625559189823395	3.131112107893173	2.2811099854575043	24.291	0.202	g
60797.115291458336	11.626058848511121	3.1311137368265602	2.28112716534946	24.415	0.199	g
60797.11625346065	11.626309779848588	3.1311145548260346	2.2811357915214066	24.204	0.161	g
60797.11924275463	11.627089595109712	3.131117096650097	2.2811625918466008	24.252	0.208	g
60797.12022145833	11.627344935413522	3.131117928850541	2.2811713649346834	24.195	0.171	g
60797.12118805556	11.627597130248779	3.1311187507568263	2.2811800288241577	24.366	0.175	g
60797.12167315972	11.62772370361141	3.131119163245055	2.2811843766983877	24.293	0.151	g
60797.12264466435	11.627977198517254	3.131119989323779	2.281193083561605	24.07	0.132	g
60797.12409755787	11.628356327270803	3.1311212247315843	2.281206103504879	24.2	0.199	g
60797.12509055556	11.628615464827886	3.1311220690861994	2.281215001293375	24.007	0.189	g
60797.126062662035	11.628869164083515	3.131122895676166	2.281223711214483	24.063	0.156	g
60797.128516655095	11.629509665863921	3.1311249823265723	2.28124569572049	24.469	0.214	g
60797.13096675926	11.630149241414355	3.1311270656697467	2.2812676413158965	24.133	0.184	g
60797.13347255787	11.630803448719476	3.13112919636936	2.281290081636848	24.159	0.201	g
60798.016410462966	11.862335154640974	3.1318799247294344	2.289410312874349	23.092	0.211	i
60798.02432895833	11.86436003104895	3.1318866571491792	2.2894836212280993	23.17	0.217	i
60798.04046236111	11.86848577247924	3.1319003739818383	2.289632785516059	23.605	0.204	r
60798.04468675926	11.869566170366767	3.131903965616395	2.2896717999329215	23.494	0.195	r
60798.04955085648	11.870810256273716	3.1319081011283405	2.289716700497912	23.545	0.199	r
60798.05696686343	11.872707253058705	3.1319144062989084	2.289785113434736	23.508	0.185	r
60798.061836458335	11.873953048231634	3.131918546478472	2.2898300068938173	23.647	0.21	r
60798.07261826389	11.87671193310941	3.131927713271357	2.28992932654679	23.38	0.192	r
60798.074073055555	11.87708425675339	3.1319289501482768	2.2899427195623447	23.476	0.197	r
60798.07601665509	11.877581707396407	3.131930602613222	2.289960609609354	23.625	0.212	r
60798.08730986111	11.880472785263551	3.131940204185808	2.2900644924425997	23.566	0.186	r
60798.09070195602	11.881341406011861	3.131943088168761	2.290095673637184	23.725	0.196	r
60798.09311585648	11.881959611291668	3.1319451404833383	2.29011785702237	23.504	0.162	r
60798.09700356481	11.882955394396255	3.1319484458378732	2.290153574253926	23.425	0.182	r
60798.09950956018	11.88359736035664	3.1319505764503086	2.290176590795669	23.69	0.203	r
60798.107463657405	11.885635468802256	3.131957339067588	2.290249612585887	24.035	0.19	g
60798.11717415509	11.88812471012958	3.1319655949767284	2.2903386927695006	23.938	0.197	g
60799.0284990625	12.122852364844642	3.1327403606947106	2.29890397576879	23.456	0.194	i
60799.08645275463	12.137414064117621	3.1327896269984707	2.2994499391229812	23.719	0.182	r
60799.08891106481	12.138032308739751	3.132791716793806	2.299473029907237	23.689	0.187	r
60799.090375659725	12.138400672098793	3.1327929618369073	2.2994867843365476	23.805	0.217	r
60799.091341354164	12.138643568486197	3.1327937827678136	2.2994958524641946	23.741	0.17	r
60799.092836655094	12.139019694188361	3.132795053914014	2.2995098922040644	23.918	0.212	r
60799.09482096065	12.139518861185948	3.1327967407590007	2.2995285204568914	23.471	0.146	r
60799.09779126157	12.1402661459849	3.132799265791813	2.299556399006511	23.763	0.17	r
60799.101367256946	12.141165951162078	3.1328023057200314	2.2995899530154995	23.59	0.154	r
60799.107274664355	12.142652735823173	3.132807327561556	2.2996453608730607	23.487	0.149	r
60799.10871606482	12.143015576274218	3.1328085528839784	2.2996588762369843	23.624	0.191	r
60799.110164363425	12.143380180495969	3.132809784070749	2.2996724547036003	23.745	0.2	r
60799.11361826389	12.144249800011599	3.132812720201833	2.299704830287109	23.766	0.203	r
60799.11512106482	12.144628223891921	3.1328139977195333	2.2997189142455126	23.698	0.216	r
60799.116083657405	12.144870632882974	3.1328148160107636	2.2997279346146873	23.525	0.2	r
60799.117556655096	12.145241601759636	3.132816068192791	2.2997417366574266	23.376	0.178	r
60799.118527453706	12.145486110240906	3.1328168934595824	2.2997508322280495	23.768	0.206	r
60799.12192055555	12.146340813026294	3.1328197779026623	2.299782617547208	23.899	0.223	r
60799.12339356481	12.146711907382768	3.132821030093578	2.2997964136734264	23.566	0.158	r
60799.126800555554	12.14757035080944	3.1328239263418562	2.2998283177260026	23.795	0.191	r
60799.127292164354	12.147694233362026	3.1328243442530535	2.2998329206499153	23.53	0.154	r
60799.12986915509	12.148343680501279	3.132826534925873	2.2998570463935843	23.806	0.171	r
60799.130825555556	12.148584736067049	3.1328273479514688	2.2998659991003807	23.887	0.18	r
60799.13183106481	12.148838184556286	3.132828202724068	2.2998754108782227	23.788	0.178	r
60799.134261354164	12.149450827945756	3.1328302686862473	2.2998981562583016	23.876	0.184	r
60799.13671986111	12.150070679448714	3.1328323586348605	2.2999211619990625	23.748	0.157	r
60799.13719736111	12.150191080495995	3.1328327645523193	2.2999256298315056	23.844	0.167	r
60799.138160462964	12.150433936445472	3.1328335832738143	2.299934640878322	23.755	0.179	r
60799.148215960646	12.152970445709157	3.1328421313290185	2.3000286908161938	24.388	0.201	g
60799.150643761575	12.153583116752948	3.1328441951709505	2.300051389880453	24.464	0.216	g
