mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.115997361114	11.738579788046424	2.447890684813891	1.5236270063985007	22.471	0.078	i
60787.11701686343	11.738965326722186	2.447891556634431	1.5236334581564084	22.63	0.097	i
60787.118650358796	11.73958309188172	2.4478929535263005	1.5236437936539324	22.698	0.097	i
60787.12636576389	11.742501588469832	2.4478995517235584	1.523692581104528	22.587	0.104	i
60787.12788755787	11.743077364554901	2.447900853221964	1.5237021983094032	22.51	0.079	i
60787.12890445602	11.743462136143826	2.4479017229253466	1.523708623727244	22.702	0.09	i
60787.13043505787	11.744041319482239	2.447903031992485	1.5237182935249467	22.65	0.084	i
60787.13145516204	11.744427354597313	2.4479039044615156	1.5237247371625946	22.533	0.071	i
60787.13298486111	11.74500627283103	2.4479052127918948	1.5237343982209233	22.549	0.079	i
60790.11935736111	12.866861713711337	2.4504998654934256	1.5438994589690693	22.857	0.087	r
60790.120883564814	12.867415856143806	2.450501212117312	1.5439100692350414	22.744	0.099	r
60790.12346195602	12.868352132190434	2.450503487171071	1.5439279901963543	22.718	0.09	r
60790.124511354166	12.868733230391863	2.4505044131287077	1.5439352824897783	22.735	0.087	r
60790.13322856482	12.871899810833328	2.4505121053202137	1.5439958261782032	22.827	0.081	r
60790.13563986111	12.872776006230811	2.4505142332038083	1.5440125634145758	23.315	0.079	g
60790.13718815972	12.873338678720893	2.450515599549985	1.5440233082202877	23.46	0.088	g
60790.138225462964	12.873715677577723	2.4505165149635375	1.5440305058882862	23.274	0.072	g
60790.14074466435	12.874631358209877	2.450518738184039	1.5440479830479257	23.264	0.088	g
60790.14326486111	12.875547542388222	2.4505209623403803	1.5440654627172288	23.372	0.089	g
60790.14901275463	12.87763765691488	2.4505260352584	1.5441053131602132	23.491	0.093	g
60790.17689106482	12.88778668927212	2.450550644041286	1.5442983118051725	23.398	0.105	g
60790.17793346065	12.888166568962847	2.4505515643222955	1.5443055201477207	23.269	0.097	g
60790.180328159724	12.889039381980213	2.4505536785236646	1.544322077965808	22.6	0.084	i
