mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02284755787	13.941214952013688	2.5912809270489774	1.7239060386417373	23.248	0.148	i
60797.024286354164	13.9417245189674	2.59127913613947	1.7239157641455	23.247	0.145	i
60797.02526956019	13.942072732637477	2.5912779123046517	1.7239224088770158	23.287	0.155	i
60797.027719861115	13.942940534041176	2.5912748622816375	1.7239389642532768	23.274	0.164	i
60797.030152453706	13.943802065520712	2.5912718342468013	1.72395539390217	23.356	0.157	i
60797.032566354166	13.944656981645224	2.5912688294261423	1.7239716913306533	23.707	0.203	i
60797.035119155094	13.945561099646357	2.591265651644828	1.7239889200878236	23.285	0.155	i
60797.03899376158	13.946933382161037	2.5912608283379197	1.724015057034825	23.65	0.198	i
60797.039948564816	13.947271553918348	2.591259639728953	1.7240214955272821	23.589	0.181	i
60797.042377164355	13.948131726101446	2.591256616394442	1.724037868078437	23.508	0.156	i
60797.04386826389	13.948659860267691	2.5912547601154685	1.72404791748592	23.271	0.15	i
60797.04725445602	13.949859251370482	2.5912505445485206	1.724070730803013	23.435	0.157	i
60797.05715296296	13.953365629797837	2.5912382210179015	1.7241373536002256	23.632	0.134	r
60797.06202135417	13.955090396473	2.591232159597002	1.724170085704113	23.647	0.128	r
60797.0634640625	13.955601550092656	2.5912303633028775	1.7241797812191826	23.419	0.093	r
60797.07176186342	13.958541806830981	2.5912200314672242	1.724235507112541	23.758	0.142	r
60797.076608958334	13.96025962829656	2.5912139959166645	1.7242680292268922	23.421	0.093	r
60797.07808165509	13.960781602878205	2.591212162087573	1.7242779061800153	23.501	0.126	r
60797.09587005787	13.967088432398562	2.59119001008514	1.7243970555637205	23.802	0.119	g
60797.097315555555	13.96760111030581	2.591188209872027	1.7244067257322713	23.82	0.122	g
60797.102168460646	13.969322522539017	2.591182165955646	1.7244391782905268	24.173	0.154	g
60797.10948665509	13.971919096229112	2.59117305130797	1.724488080784959	23.844	0.148	g
60797.11045716435	13.972263507763317	2.5911718425234995	1.724494562861396	24.338	0.188	g
60797.111904756945	13.972777254282986	2.5911700395081847	1.7245042300454547	24.22	0.171	g
60797.115291458336	13.97397932304079	2.5911658212070425	1.7245268405493956	24.389	0.203	g
60797.11674175926	13.974494150168212	2.591164014755135	1.7245365204894982	23.967	0.148	g
60797.12264466435	13.976589947341042	2.5911566620722777	1.7245759030726198	23.962	0.134	g
60797.12509055556	13.97745853607426	2.5911536153666543	1.724592214050626	24.004	0.174	g
60797.12655335648	13.977978062003162	2.5911517932140966	1.7246019670594783	24.188	0.169	g
