mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.120883564814	11.185980162253617	2.754045393522391	1.8493883857152298	22.618	0.075	r
60790.12192716435	11.186333233559496	2.754045175852146	1.8493949223995336	22.783	0.087	r
60790.12346195602	11.186852515307008	2.754044855729586	1.8494045341487177	22.728	0.084	r
60790.124511354166	11.18720758965448	2.7540446368482416	1.8494111050192261	22.629	0.094	r
60790.132723159724	11.189986740203906	2.7540429240224946	1.8494624945346188	22.673	0.064	r
60790.13322856482	11.19015782223598	2.7540428186032924	1.8494656557025149	22.663	0.074	r
60790.13718815972	11.191498314152069	2.754041992691119	1.8494904153922966	23.029	0.073	g
60790.14024085648	11.192531967369042	2.7540413559377344	1.8495094964560777	23.089	0.065	g
60790.14074466435	11.192702574173564	2.7540412508493275	1.8495126449028845	23.114	0.067	g
60790.148509259256	11.19533251829203	2.7540396312257105	1.8495611461024157	23.172	0.068	g
60790.14901275463	11.195503095663197	2.754039526199886	1.849564289763042	23.121	0.067	g
60790.17741975695	11.205135232452216	2.754033600429843	1.8497414055587507	23.16	0.087	g
60790.180328159724	11.206122370032283	2.7540329937016077	1.849759514582965	22.635	0.094	i
60790.18137706019	11.206478422655104	2.7540327748868534	1.8497660445243087	22.509	0.075	i
60790.18188925926	11.20665229922636	2.754032668035015	1.849769233038092	22.588	0.085	i
60790.18323115741	11.2071078624567	2.7540323880956548	1.8497775859777932	22.575	0.117	i
60790.184789363426	11.207636911829006	2.7540320630298947	1.8497872843529848	22.492	0.112	i
60790.18692346065	11.208361580633147	2.754031617821909	1.8498005653741019	22.475	0.087	i
60790.18797385417	11.208718298036926	2.7540313986914	1.8498071015153796	22.62	0.105	i
60790.18904986111	11.209083740275734	2.754031174216808	1.849813796554457	22.523	0.1	i
60790.18956115741	11.209257400426909	2.7540310675507915	1.8498169777322668	22.503	0.084	i
60790.19006706018	11.209429234600979	2.7540309620098533	1.8498201252455344	22.67	0.117	i
60793.13511145833	12.196932772530081	2.753413881758435	1.869598077977307	23.277	0.078	g
60793.1360865625	12.197249702913155	2.7534136765570665	1.8696048047127711	23.286	0.08	g
60793.13656775463	12.197406107163347	2.7534135752946276	1.8696081239628188	23.369	0.085	g
60793.13851606481	12.198039419053933	2.7534131652891616	1.8696215617401577	23.192	0.071	g
60793.1390024537	12.19819753391012	2.7534130629323883	1.869624916032162	23.31	0.077	g
60793.139983263885	12.198516388145565	2.753412856527956	1.8696316795296921	23.391	0.087	g
60793.14095516204	12.198832362746838	2.7534126519983713	1.86963838093952	23.279	0.076	g
60793.14144395833	12.198991282289324	2.7534125491342167	1.869641751038697	23.216	0.07	g
60793.14243385417	12.199313135133552	2.7534123408163174	1.869648575582145	23.459	0.087	g
60793.143418761574	12.19963338426054	2.7534121335476476	1.8696553650969905	23.38	0.078	g
60793.14390425926	12.19979125391483	2.7534120313768615	1.8696587116738925	23.311	0.073	g
60793.1830649537	12.212541053261925	2.753403789714893	1.869928207106729	22.693	0.071	r
60793.184043263886	12.212859998149648	2.7534035838101336	1.8699349300814703	22.759	0.085	r
60793.18452115741	12.21301580714082	2.7534034832278067	1.869938214038921	22.785	0.072	r
60793.18551106482	12.213338566553317	2.753403274881278	1.8699450161380633	22.626	0.06	r
60793.1865253588	12.213669300961765	2.7534030614014426	1.8699519854154516	22.69	0.068	r
60793.18701505787	12.213828987497886	2.7534029583335737	1.8699553500282717	22.767	0.072	r
60793.19150346065	12.21529287872955	2.753402013644572	1.869986184720179	22.673	0.072	r
60793.19250736111	12.215620365995152	2.7534018023485944	1.869993080398614	22.761	0.075	r
60793.19351395834	12.21594875711128	2.7534015904844185	1.8699999942566836	22.704	0.065	r
60793.19399436343	12.216105492458741	2.7534014893706438	1.8700032938212812	22.767	0.075	r
60793.19631126158	12.216861473808985	2.753401001716992	1.8700192059141978	23.193	0.073	g
60793.19783606481	12.217359072969083	2.753400680779272	1.870029677101895	23.326	0.09	g
60793.19881956019	12.217680053418198	2.753400473774278	1.8700364306245505	23.258	0.08	g
60793.200338055554	12.218175686514485	2.753400154161888	1.870046857359128	23.154	0.072	g
60793.2023190625	12.218822366937701	2.7533997371980945	1.870060458943461	23.208	0.074	g
60793.20284346065	12.218993567801503	2.7533996268219303	1.8700640592806965	23.287	0.083	g
60793.20382966435	12.219315552969888	2.7533994192438676	1.8700708300139772	23.119	0.077	g
60793.20484445602	12.219646896962505	2.7533992056478507	1.8700777967559152	23.156	0.075	g
60793.20536186342	12.219815847642451	2.753399096742355	1.8700813487572667	23.136	0.08	g
60795.03062936343	12.81084943588192	2.753013889110807	1.883309945479017	22.763	0.075	r
60795.03160115741	12.811154553801915	2.753013683480205	1.8833171368703006	22.914	0.08	r
60795.03208975695	12.81130796157861	2.7530135800928988	1.883320752199577	22.776	0.066	r
60795.03306525463	12.811614244074175	2.753013373677694	1.883327969548421	22.708	0.075	r
60795.0340403588	12.811920404207148	2.753013167345272	1.883335183016054	22.849	0.084	r
60795.03453106481	12.812074475091482	2.7530130635114696	1.8833388127162842	22.9	0.079	r
60795.0355124537	12.812382610929763	2.753012855848255	1.8833460712151515	22.82	0.074	r
60795.03649755787	12.812691915023287	2.7530126473983407	1.8833533562093865	22.707	0.069	r
60795.056069363425	12.818837741976838	2.7530085058445826	1.883497890892969	22.783	0.054	r
60795.06876835648	12.822826493559868	2.7530058185093473	1.8835914696479599	22.754	0.06	r
60795.06974466435	12.823133200611208	2.753005611901008	1.8835986576598416	22.878	0.071	r
60795.070718055555	12.823438999251927	2.753005405909273	1.8836058233035828	22.862	0.068	r
60795.07123925926	12.823602742735131	2.753005295610528	1.8836096597887872	22.757	0.061	r
60795.07321585648	12.824223740066165	2.75300487731515	1.88362420685096	22.812	0.073	r
60795.07370555556	12.824377596382517	2.753004773682808	1.8836278102960775	22.917	0.073	r
60795.09254275463	12.830297787599669	2.7530007871555813	1.8837662574956833	22.852	0.065	r
60795.09771436342	12.831923835010942	2.752999692647224	1.8838042121875251	22.807	0.06	r
60795.10069865741	12.83286230696412	2.752999061050241	1.883826103709854	22.732	0.112	r
60795.10119706018	12.833019051424976	2.7529989555675543	1.8838297590550934	22.719	0.109	r
60795.102194259256	12.833332674176285	2.752998744518449	1.8838370720102828	22.802	0.083	r
60795.10270055556	12.83349191137142	2.752998637364726	1.883840784615486	22.815	0.072	r
60795.14657815972	12.84730747037392	2.752989350414406	1.8841617937505053	23.359	0.082	g
60795.147565555555	12.847618765191985	2.752989141412844	1.8841690024353834	23.258	0.078	g
60795.148054861114	12.847773034998388	2.7529890378415796	1.884172574493766	23.277	0.063	g
60795.14905206019	12.84808744989557	2.752988826764083	1.884179853867208	23.113	0.054	g
60795.15003055555	12.848395986973223	2.7529886196450057	1.8841869961377382	23.212	0.059	g
60795.15052096065	12.84855062772397	2.7529885158402596	1.8841905755106059	23.227	0.059	g
60795.151510358795	12.848862632046528	2.752988306412546	1.884197796512188	23.184	0.059	g
60795.152488657404	12.849171155755187	2.7529880993337	1.8842049359522373	23.233	0.07	g
60795.15297725694	12.849325251647391	2.752987995910367	1.8842085014580718	23.182	0.069	g
60795.15494915509	12.849947204028583	2.752987578511486	1.8842228898138047	23.193	0.069	g
60797.021838761575	13.435249870913827	2.752591349654291	1.8984924229359479	22.589	0.083	i
60797.02284755787	13.435555879582605	2.7525911349778047	1.898500291017205	22.782	0.096	i
60797.02380675926	13.435846844292485	2.752590930854845	1.8985077713100247	22.651	0.081	i
60797.024286354164	13.435992325039903	2.7525908287943968	1.8985115110561521	22.615	0.079	i
60797.02526956019	13.436290572158425	2.752590619562225	1.8985191770830585	22.852	0.1	i
60797.02622675926	13.436580931078318	2.7525904158638785	1.8985266393826266	22.534	0.08	i
60797.02671626157	13.436729418061754	2.7525903116943633	1.8985304551648299	22.676	0.073	i
60797.027719861115	13.437033853507634	2.752590098120926	1.8985382776833999	22.747	0.107	i
60797.02870606481	13.437333013436536	2.7525898882487354	1.8985459636102178	22.852	0.099	i
60797.02918745371	13.437479040813864	2.7525897858050525	1.898549714927371	22.826	0.09	i
60797.030152453706	13.437771770590098	2.7525895804444724	1.8985572341608778	22.73	0.08	i
60797.03111365741	13.43806335056414	2.752589375891074	1.8985647228735014	22.61	0.067	i
60797.031588564816	13.438207413605271	2.7525892748261285	1.8985684225119412	22.683	0.073	i
60797.032566354166	13.438504027499151	2.7525890667423356	1.8985760390008126	22.627	0.068	i
60797.03354505787	13.438800920764699	2.752588858463437	1.898583661634961	22.635	0.064	i
60797.034055358796	13.438955723289494	2.7525887498655446	1.8985876357281972	22.624	0.061	i
60797.035119155094	13.439278433639386	2.7525885234770198	1.8985959194498971	22.604	0.076	i
60797.037545162035	13.440014392287116	2.752588007191181	1.898614806340237	22.54	0.068	i
60797.03851436343	13.440308416211597	2.752587800931569	1.8986223500770323	22.777	0.095	i
60797.03899376158	13.440453850941422	2.7525876989087905	1.898626081098796	22.776	0.089	i
60797.039948564816	13.440743511659342	2.752587495712399	1.8986335113823327	22.729	0.082	i
60797.04093456019	13.441042638537285	2.7525872858773393	1.8986411834374248	22.73	0.088	i
60797.04140956019	13.441186743105224	2.752587184789862	1.8986448790728245	22.74	0.085	i
60797.042377164355	13.441480295859348	2.752586978867909	1.898652406613107	22.693	0.074	i
60797.04335706018	13.441777581640775	2.7525867703294282	1.8986600288235174	22.695	0.078	i
60797.04386826389	13.441932674678396	2.752586661536463	1.8986640048837085	22.534	0.079	i
60797.0448578588	13.442232909240882	2.752586450933024	1.8986717010560088	22.893	0.086	i
60797.04582275463	13.44252565453599	2.7525862455854324	1.8986792041996543	22.727	0.076	i
60797.04629665509	13.44266943557953	2.752586144730436	1.8986828889676148	22.615	0.07	i
60797.04725445602	13.442960034826987	2.7525859408919255	1.8986903355723745	22.607	0.072	i
60797.05030326389	13.443885081819486	2.752585292043186	1.8987140330469945	22.61	0.072	i
60797.05078275463	13.444030569845726	2.75258518999728	1.898717759147416	22.609	0.068	i
60797.05475565972	13.445236088592116	2.7525843444721456	1.898748623731806	22.856	0.066	r
60797.055713657406	13.445526793133176	2.7525841405869325	1.8987560638815884	22.823	0.079	r
60797.05619736111	13.445673575405813	2.7525840376427673	1.8987598201577052	22.767	0.059	r
60797.05811815972	13.44625646656367	2.7525836288477565	1.898774734171555	22.92	0.083	r
60797.05959505787	13.446704667594831	2.752583314524684	1.8987861990931998	22.738	0.056	r
60797.060553564814	13.446995558507123	2.752583110528256	1.8987936387032043	22.768	0.057	r
60797.061048159725	13.447145662547374	2.752583005264698	1.8987974772394274	22.758	0.052	r
60797.06202135417	13.447441021394285	2.752582798141529	1.8988050294823555	22.891	0.065	r
60797.06298335648	13.447732990592339	2.7525825933998087	1.8988124939796245	22.725	0.049	r
60797.0634640625	13.447878888351253	2.752582491091528	1.898816223607779	22.862	0.058	r
60797.06442966435	13.448171961002645	2.7525822855828594	1.898823714704727	22.928	0.069	r
60797.0653840625	13.448461640567654	2.7525820824581233	1.8988311180122845	22.871	0.061	r
60797.068297858794	13.449346085080172	2.7525814623108924	1.8988537151236098	22.806	0.055	r
60797.06936555556	13.449670188695926	2.7525812350702945	1.8988619933371746	22.715	0.068	r
60797.0703203588	13.449960031791148	2.752581031856433	1.8988693953484066	22.761	0.075	r
60797.07080085648	13.450105896284228	2.7525809295903745	1.8988731200329991	22.844	0.061	r
60797.07176186342	13.450397635047143	2.7525807250554597	1.8988805688437196	22.868	0.062	r
60797.072723958336	13.450689712831654	2.752580520288372	1.898888025230259	22.91	0.076	r
60797.07321025463	13.450837348637664	2.7525804167874117	1.8988917937792087	22.917	0.073	r
60797.07416415509	13.451126951806108	2.752580213763612	1.8988991853811519	23.01	0.075	r
60797.07513615741	13.451422059906333	2.7525800068864754	1.8989067163911084	22.8	0.066	r
60797.075621157404	13.451569313563782	2.75257990366073	1.898910473816386	22.912	0.066	r
60797.076608958334	13.451869232660636	2.7525796934202336	1.898918125905105	22.892	0.059	r
60797.07760085648	13.452170405812536	2.752579482307077	1.898925808838068	22.863	0.065	r
60797.07808165509	13.452316395986015	2.7525793799747853	1.898929532634754	22.869	0.071	r
60797.07907425926	13.452617798690856	2.7525791687104983	1.8989372197071743	22.821	0.067	r
60797.08003706019	13.452910161668019	2.7525789637889195	1.8989446751214922	22.795	0.06	r
60797.08052525463	13.453058410090192	2.7525788598818406	1.8989484551202416	22.77	0.052	r
60797.08151956018	13.45336035540078	2.752578648254037	1.8989561531745085	22.949	0.066	r
60797.082482060185	13.453652652814748	2.7525784433949676	1.8989636041489915	22.906	0.067	r
60797.08296266204	13.453798608399147	2.7525783411032863	1.8989673243051621	22.814	0.065	r
60797.08402585648	13.454121502983378	2.752578114811474	1.8989755533650032	22.79	0.069	r
60797.0886553588	13.4555276464517	2.752577129453887	1.8990113738009347	23.339	0.078	g
60797.08961436342	13.455818962249925	2.752576925334728	1.8990187916898222	23.356	0.084	g
60797.09009395833	13.45596465248029	2.752576823255266	1.899022501050644	23.175	0.064	g
60797.091053854165	13.456256256138085	2.7525766189455725	1.8990299246400826	23.265	0.071	g
60797.09201576389	13.456548483109856	2.752576414206753	1.8990373630074204	23.284	0.07	g
60797.092498460646	13.456695130328697	2.7525763114662976	1.8990410953654984	23.244	0.067	g
60797.09442395833	13.457280141840037	2.752575901629116	1.8990559819171244	23.284	0.077	g
60797.0949015625	13.457425256686747	2.7525757999719827	1.8990596739191843	23.244	0.075	g
60797.09587005787	13.457719532806939	2.7525755938291434	1.8990671600464542	23.275	0.076	g
60797.09683826389	13.458013733438758	2.7525753877473895	1.8990746431479648	23.192	0.065	g
60797.097315555555	13.458158768733261	2.7525752861560693	1.899078331767506	23.307	0.076	g
60797.09926296296	13.458750562509733	2.7525748716497747	1.8990933798190361	23.324	0.072	g
60797.099738854165	13.458895188008116	2.7525747703558996	1.8990970566572714	23.382	0.068	g
60797.10071115741	13.459190685487508	2.7525745633996612	1.8991045683101566	23.352	0.069	g
60797.101671261575	13.459482488474569	2.7525743590395235	1.8991119849558595	23.385	0.077	g
60797.102168460646	13.459633606598224	2.752574253209452	1.8991158254415836	23.401	0.071	g
60797.10321956019	13.459953088239422	2.7525740294798204	1.8991239437271106	23.383	0.094	g
60797.10417576389	13.460243740091071	2.752573825948541	1.8991313282964555	23.109	0.067	g
60797.10465436343	13.460389222414516	2.7525737240766888	1.8991350241513512	23.232	0.07	g
60797.10562635417	13.460684693621056	2.75257351718418	1.899142529518704	23.323	0.086	g
60797.10659076389	13.460977874190037	2.75257331190475	1.8991499756050443	23.218	0.073	g
60797.10707456018	13.46112495357493	2.7525732089260377	1.899153710659359	23.256	0.069	g
60797.109007453706	13.461712609545925	2.7525727974977436	1.8991686313395602	23.51	0.1	g
60797.10948665509	13.461858309555772	2.7525726954964362	1.8991723300097845	23.214	0.079	g
60797.11045716435	13.462153401463786	2.7525724889163983	1.8991798202480132	23.247	0.072	g
60797.11142436343	13.462447501406366	2.752572283040434	1.8991872842123954	23.424	0.075	g
60797.111904756945	13.46259358208795	2.7525721807845835	1.899190991188981	23.268	0.071	g
60797.11289425926	13.46289448656798	2.752571970160343	1.8991986261610625	23.269	0.067	g
60797.113854953706	13.463186645623296	2.7525717656675144	1.8992060381400153	23.283	0.082	g
60797.11432986111	13.463331076271459	2.752571664578831	1.8992097019009924	23.342	0.077	g
60797.115291458336	13.463623532190573	2.752571459892938	1.8992171198039265	23.303	0.074	g
60797.11625346065	13.463916126226774	2.752571255120352	1.8992245401346826	23.255	0.076	g
60797.11674175926	13.46406464854861	2.7525711511805198	1.8992283063237458	23.004	0.064	g
60797.11779525463	13.464385096225612	2.75257092693168	1.899236431207762	23.13	0.061	g
60797.11875346065	13.464676575251907	2.7525707229656846	1.899243820481097	23.24	0.098	g
60797.12118805556	13.465417230010374	2.7525702047296146	1.8992625920160535	23.197	0.063	g
60797.12167315972	13.46556482084712	2.7525701014683124	1.8992663318169765	23.221	0.06	g
60797.12264466435	13.465860409093434	2.752569894669326	1.8992738209062205	23.321	0.067	g
60797.123610462964	13.466154277485419	2.752569689084327	1.89928126534502	23.233	0.086	g
60797.12409755787	13.466302494382155	2.752569585398565	1.8992850196521456	23.137	0.076	g
60797.12509055556	13.46660466423557	2.75256937402291	1.8992926727169948	23.358	0.096	g
60797.126062662035	13.466900493492389	2.7525691670938546	1.8993001640995482	23.376	0.083	g
60797.12655335648	13.467049827034401	2.7525690626410455	1.8993039453120537	23.271	0.073	g
60797.12755085648	13.467353410265133	2.752568850305587	1.899311631369319	23.293	0.083	g
60797.128516655095	13.467647362255114	2.7525686447178344	1.899319072504027	23.368	0.075	g
60797.129973854164	13.46809090971364	2.752568334525426	1.8993302985076517	23.406	0.099	g
60797.13096675926	13.468393155978186	2.7525681231659815	1.8993379468558071	23.277	0.091	g
60797.13144895833	13.468539946810381	2.7525680205201675	1.899341660998149	23.322	0.076	g
60797.132505960646	13.468861733868522	2.752567795515483	1.899349802023867	23.399	0.095	g
60797.13347255787	13.46915601665379	2.752567589754847	1.8993572461037853	23.319	0.091	g
60798.01056255787	13.737360342219766	2.752380651012571	1.9063199150584385	22.77	0.147	i
60798.01153016204	13.737648550593772	2.75238044452702	1.9063276554875372	22.613	0.127	i
60798.01202335648	13.737795451847397	2.752380339279704	1.90633160046279	22.702	0.137	i
60798.012517256946	13.737942563182152	2.7523802338814947	1.9063355508351365	22.817	0.15	i
60798.01299456019	13.73808473054336	2.7523801320250585	1.9063393682141758	22.658	0.132	i
60798.013494756946	13.738233716518256	2.752380025283049	1.9063433684354956	22.568	0.125	i
60798.01398425926	13.738379516865589	2.7523799208230755	1.9063472828791455	22.723	0.157	i
60798.014469155096	13.738523944973586	2.7523798173459513	1.9063511602417773	22.605	0.128	i
60798.01496635417	13.738672037437352	2.7523797112431603	1.906355135731131	22.9	0.166	i
60798.015929664354	13.738958962174323	2.7523795056713722	1.9063628374074453	22.645	0.132	i
60798.016410462966	13.739102169194854	2.752379403068065	1.906366681037201	22.76	0.153	i
60798.01740255787	13.739397666675366	2.7523791913527798	1.9063746113449116	23.02	0.191	i
60798.01839016204	13.739691826401915	2.7523789805951635	1.9063825047462568	22.798	0.145	i
60798.01886736111	13.739833960938855	2.752378878759307	1.9063863183848733	22.809	0.15	i
60798.0198665625	13.740131574859749	2.7523786655259137	1.9063943029566892	22.854	0.154	i
60798.02083716435	13.740420670538782	2.752378458395193	1.906402058002891	22.633	0.124	i
60798.021901458334	13.74073767296435	2.752378231269543	1.9064105605234214	22.39	0.105	i
60798.02335376157	13.741170245869515	2.7523779213397415	1.9064221609171934	22.689	0.139	i
60798.02432895833	13.741460712178228	2.7523777132264557	1.9064299491640098	22.576	0.126	i
60798.02528725695	13.741746146342383	2.7523775087187383	1.9064376015048363	22.471	0.114	i
60798.02577266204	13.741890727066357	2.7523774051297107	1.9064414772668954	22.402	0.107	i
60798.02673106481	13.742176194067774	2.7523772005989047	1.9064491290183287	22.603	0.132	i
60798.02768925926	13.742461600177478	2.7523769961121682	1.906456778157903	22.628	0.149	i
60798.02817275463	13.742605613982668	2.752376892929884	1.9064606374840394	22.584	0.139	i
60798.029175358795	13.742904250573842	2.752376678964772	1.906468639639521	22.726	0.163	i
60798.03013936343	13.743191391725816	2.7523764732366054	1.9064763327472538	22.618	0.133	i
60798.03062186343	13.743335111318961	2.7523763702660795	1.906480182916939	22.838	0.17	i
60798.03162195602	13.743633004993145	2.752376156835489	1.9064881625239176	22.743	0.161	i
60798.03262486111	13.743931738874043	2.7523759428040764	1.9064961635471263	22.775	0.154	i
60798.03309925926	13.744073048069199	2.75237584156188	1.9064999478658433	22.626	0.142	i
60798.03406466435	13.744360615699225	2.752375635532517	1.906507648287525	22.464	0.119	i
60798.03502335648	13.744646186263463	2.7523754309353325	1.906515294223131	22.51	0.115	i
60798.03551035879	13.744791253344877	2.7523753270025044	1.906519177898247	22.645	0.134	i
60798.03657885417	13.745109536662765	2.752375098970898	1.9065276979319454	22.798	0.146	i
60798.04046236111	13.746266389874258	2.7523742701711913	1.9065586547666897	22.718	0.089	r
60798.042705162035	13.746934522641368	2.7523737915191435	1.9065765260278786	22.725	0.1	r
60798.04319975695	13.747081866065573	2.7523736859636734	1.9065804664215042	22.913	0.125	r
60798.04419876157	13.7473794801332	2.7523734727577427	1.9065884246525404	22.77	0.108	r
60798.04468675926	13.747524861551387	2.752373368609858	1.9065923117582035	22.878	0.115	r
60798.04564805556	13.747811248764458	2.752373163450729	1.9065999681912014	22.724	0.091	r
60798.04712925926	13.7482525349185	2.7523728473322326	1.906611763731466	22.696	0.086	r
60798.04810665509	13.748543730904155	2.7523726387357645	1.9066195460118531	22.853	0.117	r
60798.049075856485	13.748832490797744	2.752372431887554	1.9066272621142462	22.875	0.109	r
60798.04955085648	13.7489740123492	2.7523723305122023	1.9066310433939524	22.702	0.093	r
60798.05054945602	13.749271539393616	2.75237211738893	1.9066389921063216	22.829	0.11	r
60798.05151525463	13.74955929932679	2.7523719112654903	1.9066466787963534	22.83	0.103	r
60798.051993657406	13.749701841632238	2.7523718091632516	1.906650486013774	22.804	0.109	r
60798.05297145833	13.74999318649031	2.752371600477372	1.9066582668389302	23.039	0.128	r
60798.053933854164	13.75027994714628	2.7523713950788244	1.9066659241624715	22.813	0.116	r
60798.054425462964	13.750426431948979	2.752371290157372	1.9066698353109985	22.638	0.091	r
60798.05548796296	13.750743030811362	2.7523710633932197	1.9066782875576513	22.575	0.087	r
60798.05645005787	13.751029718161027	2.7523708580574224	1.9066859401308627	22.846	0.15	r
60798.05696686343	13.751183719886367	2.7523707477575408	1.9066900504716497	22.593	0.081	r
60798.057937060184	13.751472831586307	2.752370540691796	1.9066977660921949	22.586	0.082	r
60798.058896863426	13.751758853001803	2.7523703358436604	1.9067053981663538	22.682	0.093	r
60798.059389155096	13.751905558555338	2.7523702307750466	1.906709312379722	22.872	0.112	r
60798.06135585648	13.752491664957498	2.7523698110250905	1.90672494731902	22.716	0.111	r
60798.061836458335	13.752634895989644	2.752369708450731	1.906728767455539	22.823	0.097	r
60798.0628153588	13.75292663808179	2.7523694995244306	1.9067365477182934	22.839	0.108	r
60798.0637790625	13.753213858720292	2.7523692938410287	1.9067442063065094	22.665	0.097	r
60798.06426895833	13.753359869379242	2.7523691892823177	1.9067480991873624	22.994	0.129	r
60798.06621055555	13.753938571631236	2.7523687748847574	1.906763525558046	22.703	0.096	r
60798.06668425926	13.754079766261748	2.752368673781221	1.9067672886880032	22.967	0.134	r
60798.067683657406	13.754377658816463	2.7523684604771455	1.9067752272767866	22.719	0.109	r
60798.06865775463	13.754668018344114	2.7523682525726976	1.906782963984581	22.558	0.087	r
60798.069139756946	13.754811697176823	2.7523681496972765	1.9067867919320372	22.669	0.097	r
60798.07020495371	13.755129226719195	2.7523679223480975	1.9067952507053694	22.919	0.128	r
60798.07117206018	13.755417525289161	2.7523677159341955	1.9068029296244011	22.963	0.153	r
60798.071650659724	13.755560201253912	2.7523676137842794	1.9068067294325473	22.868	0.105	r
60798.07261826389	13.7558486617853	2.7523674072632938	1.9068144110105167	23.015	0.141	r
60798.074073055555	13.756282379459268	2.7523670967581038	1.906825958635621	22.864	0.113	r
60798.075049756946	13.75657357579363	2.7523668882940417	1.9068337102575406	22.701	0.09	r
60798.07601665509	13.756861859100676	2.7523666819217585	1.9068413832196265	22.788	0.11	r
60798.07649835648	13.757005483342564	2.752366579108417	1.9068452055148164	22.714	0.102	r
60798.07746606482	13.757294022845663	2.7523663725624563	1.9068528836298075	22.639	0.101	r
60798.07845956019	13.757590261914045	2.7523661605117935	1.906860765473762	22.598	0.086	r
60798.07893686343	13.75773258715662	2.75236605863659	1.906864551813052	22.901	0.113	r
60798.07993525463	13.758030302070809	2.7523658455401354	1.9068724711731921	23.008	0.132	r
60798.08139925926	13.75846688045716	2.7523655330622083	1.9068840822213384	22.827	0.1	r
60798.08237775463	13.75875868950343	2.752365324210924	1.906891841622856	22.918	0.115	r
60798.08335165509	13.75904913918231	2.752365116339841	1.9068995637439379	22.831	0.113	r
60798.08383525463	13.759193368857442	2.752365013119261	1.9069033979257761	22.824	0.097	r
60798.08489805555	13.759510350487167	2.752364786272071	1.9069118235409994	22.791	0.095	r
60798.085868159724	13.759799696961313	2.752364579209765	1.906919513415283	22.702	0.11	r
60798.08634686343	13.759942480839126	2.7523644770334688	1.9069233077253667	22.844	0.106	r
60798.08730986111	13.760229724637044	2.752364271487155	1.9069309400551588	22.755	0.089	r
60798.08827385417	13.760517276732855	2.75236406572788	1.906938579467055	22.88	0.109	r
60798.088755763885	13.760661031362703	2.752363962866472	1.9069423981876918	22.859	0.101	r
60798.08972686343	13.760950720922914	2.752363755589518	1.9069500927037075	22.863	0.094	r
60798.09070195602	13.761241613741312	2.752363547459698	1.9069578180457403	22.929	0.1	r
60798.09117975694	13.761384157419414	2.7523634454746397	1.9069616032130663	22.936	0.106	r
60798.09215195602	13.761674205393314	2.7523632379615064	1.906969304431689	22.953	0.122	r
60798.09311585648	13.761961789669453	2.7523630322192147	1.9069769391201086	22.744	0.084	r
60798.09359525463	13.762104825043469	2.752362929892543	1.9069807359605382	22.893	0.105	r
60798.09459395833	13.762402812546386	2.7523627167206444	1.906988645086806	22.868	0.109	r
60798.09604236111	13.762835002607964	2.752362407560096	1.9070001140736912	22.933	0.113	r
60798.09700356481	13.763121832819131	2.752362202391156	1.907007724276529	22.776	0.103	r
60798.097968263886	13.763409719076485	2.7523619964754986	1.9070153613890748	22.848	0.105	r
60798.09844565972	13.763552188599814	2.752361894574935	1.9070191404422252	22.753	0.093	r
60798.09950956018	13.76386970089247	2.7523616674837643	1.907027561586482	22.842	0.097	r
