mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.160346805487398	3.4302111800789943	2.5161644519992405	22.556	0.088	i
60787.11079675926	8.160766841798486	3.430211185193218	2.5161741633310437	22.482	0.077	i
60787.111820162034	8.161048585719314	3.4302111886233	2.5161806759368477	22.391	0.068	i
60787.11345665509	8.161499134754482	3.4302111941079287	2.5161910882374436	22.365	0.067	i
60787.115997361114	8.16219867665978	3.4302112026222007	2.5162072492452587	22.481	0.077	i
60787.11701686343	8.162479397836085	3.430211206038436	2.5162137326374374	22.39	0.079	i
60787.118035162035	8.162759797784389	3.430211209450483	2.516220207523472	22.39	0.08	i
60787.118650358796	8.162929204230181	3.4302112115117707	2.516224118864951	22.266	0.07	i
60787.12378716435	8.1643438768008	3.4302112287210593	2.5162567661182114	22.273	0.075	i
60787.12533436342	8.164770029301852	3.4302112339037167	2.5162665953179806	22.35	0.065	i
60787.12636576389	8.165054127452269	3.430211237358407	2.516273146658813	22.475	0.082	i
60787.12788755787	8.16547332533376	3.43021124245539	2.5162828114087636	22.521	0.079	i
60787.12890445602	8.165753457626494	3.430211245861125	2.5162892686224048	22.473	0.078	i
60787.13145516204	8.166456171073548	3.43021125440313	2.5163054618992065	22.465	0.071	i
60790.11679915509	8.98456896114616	3.4302205980842873	2.536690952054241	22.73	0.108	r
60790.11832945602	8.984976885137671	3.4302206025389594	2.536701789449592	22.477	0.055	r
60790.11935736111	8.985250902271586	3.4302206055309745	2.536709067910334	22.712	0.067	r
60790.120883564814	8.985657776303306	3.430220609973149	2.5367198732449863	22.479	0.064	r
60790.12192716435	8.985936006551551	3.430220613010457	2.5367272607643074	22.566	0.069	r
60790.12346195602	8.986345213817348	3.4302206174770475	2.5367381238581648	22.536	0.068	r
60790.124511354166	8.986625020393285	3.430220620530834	2.5367455503545413	22.636	0.077	r
60790.132723159724	8.988815022787286	3.4302206444219188	2.536803636265364	22.567	0.068	r
60790.13322856482	8.988949835559698	3.430220645892	2.536807209623759	22.639	0.062	r
60790.13563986111	8.98959307356036	3.430220652905271	2.5368242556823937	23.014	0.072	g
60790.13718815972	8.990006136689498	3.430220657408058	2.5368351988363558	23.132	0.065	g
60790.138225462964	8.990282890869697	3.430220660424563	2.536842529413211	23.135	0.061	g
60790.14326486111	8.991627610707821	3.4302206750770257	2.5368781321931975	23.149	0.066	g
60790.17689106482	9.000609774249481	3.430220772752718	2.537115301483301	23.063	0.078	g
60790.17793346065	9.000888496650353	3.4302207757779697	2.537122644004093	22.947	0.069	g
60790.180328159724	9.001528874264993	3.430220782727286	2.537139510123493	22.615	0.092	i
60790.18137706019	9.001809395631096	3.4302207857708886	2.5371468968365507	22.421	0.083	i
60790.18188925926	9.001946386453596	3.4302207872570807	2.5371505037402677	22.416	0.067	i
60790.18588255787	9.0030145703082	3.430220798842682	2.537178620707239	22.324	0.088	i
60790.18743475695	9.003429847525586	3.4302208033453887	2.537189548029543	22.454	0.087	i
60790.1885165625	9.00371929929704	3.43022080648334	2.5371971632589974	22.385	0.076	i
60790.18956115741	9.0039988140977	3.430220809513196	2.5372045161206356	22.428	0.092	i
60790.19006706018	9.004134191317597	3.4302208109805137	2.53720807699898	22.512	0.08	i
60793.13511145833	9.782216782367607	3.430228717597133	2.559463189079859	23.375	0.085	g
60793.13656775463	9.782590124361112	3.4302287211928175	2.5594744896244577	23.165	0.072	g
60793.137539560186	9.782839275917443	3.430228723592093	2.559482029842076	23.099	0.069	g
60793.1390024537	9.78321435661744	3.4302287272035468	2.55949337923818	23.282	0.079	g
60793.139983263885	9.783465849079416	3.4302287296247043	2.5595009877670445	23.226	0.076	g
60793.14144395833	9.78384041446675	3.430228733230207	2.559512317804298	23.129	0.064	g
60793.14243385417	9.784094269750321	3.4302287356734382	2.5595199952687318	23.157	0.066	g
60793.14390425926	9.784471375075189	3.4302287393023816	2.559531398347844	23.237	0.066	g
60793.1830649537	9.794526675608212	3.430228835834141	2.559834658238035	22.802	0.079	r
60793.18452115741	9.794901064652214	3.43022883941938	2.559845921534496	22.827	0.076	r
60793.18551106482	9.795155590086898	3.4302288418563993	2.5598535777278686	22.748	0.068	r
60793.19150346065	9.796696720835365	3.430228856605815	2.5598999171659953	22.817	0.077	r
60793.19399436343	9.797337519342205	3.4302288627352655	2.559919175982491	22.958	0.085	r
60793.19631126158	9.797933653050539	3.430228868435721	2.559937087781941	23.38	0.085	g
60793.19783606481	9.79832603448378	3.4302288721868908	2.5599488751076582	23.219	0.075	g
60793.19881956019	9.798579141937788	3.4302288746062093	2.5599564775736052	23.298	0.079	g
60793.200338055554	9.798969968595308	3.4302288783413073	2.559968215114364	23.297	0.083	g
60793.20133846065	9.799227473260279	3.4302288808018537	2.5599759476425064	23.209	0.078	g
60793.20284346065	9.799614894997278	3.4302288845032027	2.5599875799188045	23.202	0.076	g
60793.20382966435	9.799868788902048	3.43022888692846	2.5599952020795778	23.217	0.083	g
60793.20536186342	9.80026328232807	3.43022889069614	2.560007043687042	23.2	0.085	g
60795.0355124537	10.267564830519154	3.430233145856515	2.574880305164385	22.742	0.074	r
60795.056069363425	10.272661854624754	3.4302331908701866	2.5750504285024602	22.698	0.051	r
60795.067234953705	10.275430978119228	3.430233215293701	2.5751426607150103	22.628	0.054	r
60795.06974466435	10.276053488799558	3.4302332207809103	2.5751633757935974	22.781	0.064	r
60795.07123925926	10.276424227031855	3.4302332240482416	2.575175709366911	22.691	0.06	r
60795.07221305556	10.27666578719857	3.4302332261768815	2.5751837441436516	22.681	0.059	r
60795.07370555556	10.277036028625163	3.4302332294390947	2.5751960570446903	22.708	0.063	r
60795.09771436342	10.282994120538156	3.430233281871308	2.5753938544005455	22.728	0.056	r
60795.10069865741	10.283735058356923	3.4302332883827407	2.5754184062440726	22.674	0.094	r
60795.10119706018	10.283858809831573	3.430233289470079	2.5754225059053724	22.572	0.082	r
60795.10270055556	10.284232136811426	3.430233292749955	2.575434871835454	22.693	0.058	r
60795.14657815972	10.29513878541065	3.4302333883233938	2.5757950217333225	23.085	0.071	g
60795.148054861114	10.295506292150666	3.4302333915350234	2.5758071206028443	23.286	0.067	g
60795.14905206019	10.29575448331279	3.43023339370362	2.575815290125597	23.303	0.067	g
60795.15052096065	10.296120102252356	3.430233396897753	2.575827323029147	23.268	0.067	g
60795.15297725694	10.296731562544164	3.4302334022382808	2.575847441795014	23.223	0.076	g
60795.153967060185	10.296977985819645	3.430233404390081	2.575855548043084	23.279	0.068	g
60795.155432060186	10.297342742473429	3.43023340757468	2.575867545083968	23.206	0.067	g
60795.15644216435	10.297594257975664	3.43023340977025	2.575875816276575	23.082	0.059	g
60795.15793016204	10.297964797520223	3.430233413004301	2.5758879997209085	23.329	0.074	g
