mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111820162034	10.501501517544943	2.667812110608821	1.7434465407218929	23.235	0.153	i
60787.11345665509	10.50209084297329	2.667813565331597	1.743457479139708	23.442	0.18	i
60787.11446835648	10.502455190302964	2.6678144646576167	1.7434642402863376	23.519	0.194	i
60787.13298486111	10.50912634668354	2.667830924104644	1.7435878383940167	23.205	0.143	i
60787.15194956018	10.515965125566938	2.667847781312502	1.7437141598356647	22.673	0.211	u
60790.120883564814	11.580181947369297	2.67047871935408	1.7649141167251114	23.441	0.19	r
60790.12346195602	11.581078768983968	2.6704809971975014	1.7649331240960784	23.405	0.151	r
60790.124511354166	11.581443804109528	2.6704819242698616	1.7649408585795643	23.652	0.184	r
60790.13322856482	11.584476829788251	2.6704896252591563	1.7650050760147988	23.587	0.148	r
60790.138225462964	11.586216039034758	2.670494039573645	1.765041862014146	24.332	0.174	g
60790.14074466435	11.587093043592674	2.6704962650463675	1.7650604011773443	23.913	0.131	g
60790.14901275463	11.589972265229902	2.670503569028523	1.7651212173239617	24.392	0.211	g
60790.17689106482	11.599691107536803	2.670528195634182	1.7653259755012412	24.146	0.22	g
60790.18588255787	11.602829520942429	2.670536138060874	1.7653919312480293	25.098	2.118	i
60793.13511145833	12.618591471418075	2.6731331805711345	1.788501467310567	24.159	0.195	g
60793.14144395833	12.620701104175208	2.6731387394024657	1.7885522659429405	24.27	0.204	g
60793.14243385417	12.621030953297181	2.673139608351579	1.7885602044356899	24.185	0.173	g
60793.18551106482	12.635405759376921	2.6731774205537153	1.7889051438775851	23.631	0.174	r
60793.19150346065	12.637408911485858	2.6731826802672405	1.7889530629508947	23.369	0.141	r
60793.19250736111	12.637744587031179	2.6731835614156014	1.7889610896323562	23.576	0.14	r
60793.19399436343	12.638241845466192	2.673184866590804	1.7889729783775659	23.835	0.197	r
60793.19783606481	12.639526787498935	2.673188238519044	1.7890036901838455	23.888	0.155	g
60793.19881956019	12.639855800936704	2.6731891017455065	1.789011551900072	24.277	0.208	g
60793.200338055554	12.640363840243294	2.6731904345448942	1.7890236897169678	24.214	0.202	g
60793.20133846065	12.640698576469816	2.673191312608785	1.789031685952047	24.271	0.207	g
60793.20382966435	12.641532249366268	2.673193499150358	1.7890515970695482	24.247	0.218	g
60793.20536186342	12.642045076308401	2.6731948439634023	1.7890638425636456	24.029	0.194	g
60795.06974466435	13.259980761506277	2.6748279347238433	1.8046955747886666	23.687	0.163	r
60795.07370555556	13.261252735447496	2.6748313972294255	1.8047292194895355	23.63	0.161	r
60795.09771436342	13.268966332208311	2.674852384452192	1.8049328547066827	23.858	0.174	r
60795.153967060185	13.287074158351944	2.674901553276048	1.805408217389914	24.14	0.179	g
60795.15793016204	13.288352239094689	2.6749050170799653	1.8054416318281075	24.243	0.171	g
60797.04629665509	13.892905273275483	2.6765520646357355	1.8220399084628984	23.71	0.196	i
60797.06442966435	13.898514141221646	2.6765678472688297	1.8222014667015896	23.877	0.177	r
60797.06586576389	13.898958456670336	2.6765690971959466	1.8222142483975132	23.625	0.133	r
60797.07907425926	13.90304595649735	2.6765805931894784	1.8223317187134505	23.888	0.197	r
60797.08052525463	13.903495092931427	2.676581856040663	1.822344613602326	23.778	0.141	r
60797.12755085648	13.918067297089326	2.6766227818449	1.8227615932097994	24.192	0.192	g
60797.12900046296	13.918517088016673	2.6766240433518753	1.822774420961848	24.016	0.18	g
