mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.031108958334	14.510499340801111	2.436621879462511	1.5577839329026733	22.904	0.09	r
60795.03257805556	14.510976198768763	2.4366246750563016	1.5577967273136746	22.976	0.08	r
60795.06772796296	14.522389659075575	2.436691560724013	1.5581022125121904	23.082	0.084	r
60795.06925565972	14.522885966158386	2.4366944676331137	1.5581154624735254	22.987	0.086	r
60795.07023085648	14.523202795089082	2.436696323237972	1.5581239193612535	23.034	0.096	r
60795.07172695602	14.523688880466104	2.436699170010303	1.55813689177036	23.113	0.087	r
60795.14708055556	14.548219439600357	2.436842542443355	1.558787802362755	23.564	0.093	g
60795.148545358796	14.548697470049852	2.4368453292722974	1.5588004136940112	23.588	0.094	g
60795.15101126157	14.549502324376526	2.436850020704141	1.5588216411081448	23.728	0.133	g
60795.15200436342	14.549826509318125	2.4368519100952537	1.5588301890684026	23.353	0.094	g
60795.15347065972	14.550305207861248	2.4368546997392624	1.558842808903915	23.618	0.12	g
60795.16711835648	14.554763416291435	2.4368806642673384	1.558960211550061	23.746	0.138	g
60795.20700645833	14.567823101978608	2.4369565470192125	1.559302870056799	23.754	0.179	g
60797.022357361115	15.159302435032	2.440404135522456	1.5755837551268297	22.855	0.105	i
60797.02332706018	15.159608637493292	2.4404059739962447	1.5755926117249528	23.032	0.117	i
60797.025751354166	15.160374168372565	2.4404105702539467	1.5756147494752557	23.461	0.214	i
60797.0271990625	15.160831325989966	2.440413314977215	1.5756279665716362	23.025	0.116	i
60797.028225358794	15.16115541397495	2.4404152607366254	1.575637335030484	23.161	0.161	i
60797.02966876158	15.161611223808181	2.4404179972843774	1.5756505092144089	23.022	0.126	i
60797.03208005787	15.162372700930382	2.440422568845585	1.5756725128437237	22.924	0.113	i
60797.033068854165	15.162684965570838	2.4404244434920606	1.575681534142838	22.957	0.098	i
60797.034531655096	15.163146930255387	2.4404272167913676	1.5756948782277627	22.69	0.075	i
60797.03560236111	15.16348507448497	2.4404292467192703	1.5757046441477702	23.049	0.136	i
60797.03705585648	15.163944118523274	2.4404320023637434	1.5757178996606227	23.241	0.144	i
60797.038033460645	15.164252872496775	2.440433855773867	1.5757268139748843	22.882	0.094	i
60797.039471261574	15.164706978809793	2.4404365816508924	1.57573992287291	23.058	0.127	i
60797.040427858796	15.165009111351793	2.4404383952264768	1.5757486433385106	22.917	0.119	i
60797.04189255787	15.165471733996368	2.4404411720859445	1.5757619939596166	22.916	0.093	i
60797.042879953704	15.165783608897238	2.440443044042419	1.5757709927937047	22.655	0.082	i
60797.04437076389	15.166254502644632	2.440445870392483	1.575784577769887	22.809	0.104	i
60797.04677826389	15.167014978605549	2.4404504346301557	1.5758065114170017	22.798	0.101	i
60797.0552353588	15.169686747789184	2.440466467775462	1.5758835150763553	23.099	0.094	r
60797.05667326389	15.170141073183	2.440469193761489	1.5758966005769677	23.228	0.097	r
60797.05763766204	15.170445798831379	2.4404710220681682	1.5759053758639554	22.872	0.074	r
60797.05911865741	15.170913773629904	2.440473829732469	1.5759188500398824	22.933	0.071	r
60797.06007535879	15.171216090211077	2.440475643439034	1.57592755304275	23.003	0.078	r
60797.06153175926	15.171676328976224	2.4404784044640095	1.575940800063834	22.789	0.06	r
60797.0625040625	15.171983599930904	2.4404802477394325	1.5759496427398765	23.128	0.086	r
60797.0639478588	15.172439892656874	2.4404829848573826	1.5759627717820361	22.965	0.077	r
60797.06734466435	15.17351349928068	2.440489424418576	1.5759936525620055	22.929	0.065	r
60797.068792858794	15.17397126128962	2.4404921698495614	1.576006814974115	22.868	0.089	r
60797.06984195602	15.174302887614205	2.4404941586826405	1.5760163488265526	23.023	0.081	r
60797.07128576389	15.17475930645081	2.4404968957850177	1.5760294680031388	23.072	0.079	r
60797.0722424537	15.175061751008487	2.440498709428158	1.576038159909157	23.234	0.094	r
60797.07368966435	15.17551928901392	2.440501452968646	1.576051306778268	23.177	0.1	r
60797.07465025463	15.175822996110936	2.4405032739977104	1.5760600319849534	23.051	0.086	r
60797.07610505787	15.176282980122336	2.440506031919367	1.5760732445976446	22.937	0.074	r
60797.07709076389	15.176594659708726	2.4405079005531474	1.5760821957420317	23.183	0.091	r
60797.078565358795	15.177060950128872	2.440510695981481	1.576095584803188	23.007	0.082	r
60797.08200335648	15.178148217986392	2.4405172134552804	1.5761267935793017	23.035	0.081	r
60797.08450626158	15.17893986984467	2.440521958230675	1.5761495072889138	23.031	0.08	r
60797.08913925926	15.180405505224622	2.440530740979668	1.576191536835813	23.599	0.096	g
60797.09057775463	15.180860637279794	2.4405334679117994	1.5762045827323525	23.675	0.111	g
60797.09153856481	15.181164650881442	2.4405352892998753	1.5762132954435406	23.54	0.098	g
60797.09297585648	15.181619457871609	2.440538013937857	1.5762263274461568	23.524	0.1	g
60797.09394315972	15.181925564100368	2.4405398476266678	1.5762350970427863	23.497	0.094	g
60797.096359560186	15.182690310497287	2.440544428312915	1.5762570007163235	23.598	0.105	g
60797.097803460645	15.183147325949403	2.440547165454025	1.576270086721318	23.474	0.095	g
60797.10022266204	15.183913120074243	2.440551751416738	1.5762920079352771	23.465	0.089	g
