mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	9.84853063071067	3.436071787292162	2.5674530457174627	22.807	0.085	r
60795.031108958334	9.848781572240412	3.4360718465677853	2.567460975509414	22.92	0.088	r
60795.033550960645	9.849396030306554	3.4360719917029625	2.56748038824201	22.925	0.085	r
60795.07023085648	9.858626936754778	3.4360741704173026	2.567771268445256	22.942	0.086	r
60795.07172695602	9.859003557413848	3.4360742592318756	2.5677831053554026	23.055	0.083	r
60797.02332706018	10.349607981873403	3.4361867225647815	2.5837734228325213	22.916	0.105	i
60797.024786458336	10.34996427215344	3.4361868041279604	2.583785667962503	22.9	0.123	i
60797.025751354166	10.350199836890043	3.4361868580521935	2.583793762771377	22.897	0.129	i
60797.02622675926	10.350315899899702	3.436186884620114	2.5837977507471064	22.891	0.111	i
60797.0271990625	10.35055327309043	3.4361869389558106	2.583805906280774	22.778	0.092	i
60797.02966876158	10.351156214207482	3.4361870769636553	2.5838266174630187	22.847	0.1	i
60797.033068854165	10.351986303556915	3.4361872669445614	2.5838551209980567	23.088	0.11	i
60797.03354505787	10.352102563370655	3.436187293550883	2.5838591121621937	22.98	0.088	i
60797.034531655096	10.35234343109091	3.4361873486725365	2.5838673803269283	22.981	0.095	i
60797.039471261574	10.353549406220466	3.4361876246245573	2.583908761983538	23.048	0.122	i
60797.040427858796	10.353782958523798	3.4361876780600196	2.5839167730851296	22.843	0.11	i
60797.04093456019	10.353906669930243	3.436187706363669	2.5839210161286577	22.697	0.089	i
60797.042879953704	10.354381643807868	3.4361878150264284	2.5839373041986855	22.948	0.104	i
60797.04437076389	10.354745635862038	3.4361878982932494	2.5839497836748895	22.905	0.109	i
60797.04773835648	10.355567879346344	3.436188086370163	2.5839779654954613	22.923	0.099	i
60797.05030326389	10.356194158981792	3.4361882296043222	2.5839994225380254	22.821	0.086	i
60797.0552353588	10.357398504248145	3.436188504998284	2.584040664518679	23.079	0.106	r
60797.05667326389	10.357749637126627	3.436188585278592	2.584052683776434	23.009	0.087	r
60797.05763766204	10.357985145738278	3.436188639120296	2.5840607439388648	23.088	0.091	r
60797.05911865741	10.3583468164532	3.4361887218000158	2.5840731199234983	23.077	0.084	r
60797.06007535879	10.358580455752094	3.4361887752078473	2.584081113511903	22.955	0.075	r
60797.06153175926	10.358936136339146	3.43618885650822	2.5840932805831764	23.069	0.079	r
60797.0625040625	10.3591735968524	3.4361889107828163	2.584101402278383	22.958	0.068	r
60797.0639478588	10.35952621635037	3.4361889913733714	2.584113460720436	22.904	0.071	r
60797.06734466435	10.360355863591431	3.436189180963339	2.5841418227177666	22.964	0.068	r
