mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	12.962452186510557	2.7324012180297466	1.8628652935022967	22.99	0.114	i
60797.025751354166	12.963148129317823	2.7324069171395946	1.862888668635068	23.059	0.15	i
60797.0271990625	12.963563724823173	2.732410320468905	1.8629026246426614	23.07	0.125	i
60797.028225358794	12.9638583460036	2.732412733129842	1.8629125169173577	22.919	0.124	i
60797.02966876158	12.964272708904266	2.7324161263491007	1.8629264277971513	22.933	0.109	i
60797.033068854165	12.965248797844083	2.7324241194739742	1.8629591880504486	23.252	0.128	i
60797.034531655096	12.965668741092884	2.7324275583179616	1.8629732786944606	23.233	0.118	i
60797.040427858796	12.967361487517275	2.7324414195528797	1.8630300528867243	22.964	0.127	i
60797.04093456019	12.967506961775083	2.732442610749539	1.8630349302554077	23.218	0.149	i
60797.042879953704	12.968065493674043	2.7324471841524707	1.863053653689709	22.944	0.101	i
60797.04773835648	12.969460430951369	2.7324586057707663	1.8631003969094073	23.183	0.125	i
60797.05911865741	12.972728398099214	2.732485360014602	1.8632097968703658	23.213	0.1	r
60797.06153175926	12.973421448468123	2.73249103309206	1.8632329780459878	23.212	0.094	r
60797.0625040625	12.97370070868537	2.7324933189314757	1.8632423167739225	23.451	0.11	r
60797.0639478588	12.97411540187543	2.7324967132351894	1.863256182402682	23.603	0.135	r
60797.06734466435	12.97509111035858	2.732504699006536	1.8632887960812903	23.352	0.099	r
60797.06782055555	12.975227814272365	2.732505817813638	1.8632933643720921	23.297	0.101	r
60797.0722424537	12.976498135545985	2.7325162136049386	1.863335801906644	23.363	0.113	r
60797.07465025463	12.977189921683866	2.7325218743215633	1.8633589021893353	23.177	0.098	r
60797.07513615741	12.97732953317428	2.732523016676275	1.86336356325413	23.184	0.096	r
60797.07709076389	12.97789116172266	2.7325276119546364	1.863382310790078	23.356	0.105	r
60797.078565358795	12.978314890705732	2.732531078733352	1.8633964519820285	23.431	0.112	r
60797.09442395833	12.982873417299466	2.7325683628150705	1.8635484105150097	23.8	0.137	g
60797.096359560186	12.983430010407597	2.732572913532766	1.863566942525273	24.197	0.194	g
60797.097803460645	12.98384524395807	2.732576308238012	1.863580764761964	23.842	0.144	g
60797.101671261575	12.984957676040194	2.7325854017289135	1.863617781972579	24.271	0.213	g
60797.109007453706	12.987068245333724	2.732602649798438	1.8636879598469822	24.193	0.21	g
60798.01398425926	13.249365342646994	2.734731657972955	1.872534331548301	22.965	0.21	i
60798.01691505787	13.25019288591125	2.734738557087673	1.8725632147471358	22.788	0.16	i
60798.02035626157	13.251164539404197	2.734746657733889	1.8725971167957203	22.609	0.124	i
60798.02721395833	13.253100872230409	2.73476280096907	1.872664641370423	22.71	0.168	i
