mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	11.913936580931573	3.1141798129308977	2.271085392683218	23.099	0.148	i
60797.0271990625	11.915163306435627	3.114180709370233	2.271125686391805	23.125	0.143	i
60797.03705585648	11.917660844978275	3.1141825342489513	2.2712076438012962	23.171	0.141	i
60797.04189255787	11.918886491120354	3.1141834296611837	2.271247824495387	23.501	0.186	i
60797.06984195602	11.925971395570182	3.1141886032436923	2.2714795644927923	23.269	0.118	r
60797.07128576389	11.926337531337023	3.114188870469989	2.2714915154396484	23.258	0.112	r
60797.07368966435	11.926947175496732	3.1141893153878186	2.2715114091446176	23.388	0.132	r
60797.07610505787	11.927559784040627	3.114189762424489	2.2715313925943312	23.42	0.114	r
60797.08450626158	11.929690968932142	3.1141913172393845	2.2716008576042275	23.127	0.101	r
60797.08913925926	11.930866545381715	3.114192174627491	2.2716391384344545	23.988	0.158	g
60797.09057775463	11.931231594457005	3.114192440830913	2.271651020393424	23.94	0.163	g
60797.09297585648	11.931840213741822	3.1141928846095244	2.2716708247154185	23.646	0.124	g
60797.09538766204	11.932452374849428	3.1141933309158376	2.271690737239028	24.112	0.186	g
60797.10369606481	11.9345617161078	3.1141948683281906	2.2717592962793534	23.625	0.135	g
60797.10514255787	11.93492903725113	3.1141951359816176	2.2717712265992316	24.063	0.177	g
60797.10756266204	11.935543654823496	3.1141955837815867	2.271791183253067	23.819	0.141	g
60797.10996495371	11.936153822464226	3.1141960282773953	2.2718109884042077	23.604	0.149	g
60797.11973456018	11.93863603348693	3.1141978358620324	2.271891485626556	23.761	0.142	g
60798.037062662035	12.172835717085773	3.1143669545572754	2.279651080128116	22.72	0.172	i
60798.04094195602	12.173803658146763	3.114367667194972	2.2796840833980454	23.211	0.17	r
60798.047616261574	12.175469148749757	3.1143688932342912	2.279740830407475	23.125	0.165	r
60798.05744766204	12.177922885339278	3.1143706991016975	2.2798243404932563	23.165	0.172	r
60798.07213695602	12.181590285698515	3.114373397027541	2.2799489422404133	23.303	0.184	r
60798.074559155095	12.182195190053246	3.1143738418739217	2.2799694691658594	23.121	0.165	r
60798.08538956018	12.184900570625251	3.1143758308179397	2.28006118645631	23.162	0.169	r
60798.08682986111	12.185260438074877	3.114376095308656	2.280073375791341	23.202	0.16	r
60798.089243055554	12.185863437473657	3.1143765384507365	2.2800937947173265	23.32	0.196	r
60798.090219756945	12.1861075094276	3.114376717802923	2.280102057512483	22.998	0.128	r
60798.09166475695	12.186468625636385	3.1143769831465735	2.2801142805647405	23.314	0.207	r
60798.104559363426	12.189692150554576	3.1143793508359003	2.28022327663148	23.676	0.162	g
60798.10600555556	12.190053810592703	3.1143796163688546	2.280235492587402	23.806	0.193	g
60798.10938775463	12.190899727223517	3.1143802373571727	2.2802640554873177	23.424	0.143	g
60798.1108465625	12.191264633650459	3.114380505196407	2.2802763724556208	23.529	0.143	g
60798.12554076389	12.194941881224572	3.114383202903759	2.2804003489419635	23.645	0.173	g
60798.13396335648	12.197051074673029	3.114384749067851	2.2804713420080196	23.798	0.179	g
60799.02704335648	12.421584102808714	3.114548120080196	2.2882083143629304	23.212	0.18	i
60799.08446626157	12.435686811100807	3.114558585469239	2.2887071310355145	23.428	0.14	r
60799.08695305556	12.436298147682244	3.11455903858378	2.2887286637905375	23.413	0.164	r
60799.08843145833	12.436661619632007	3.11455930795691	2.288741462507836	23.301	0.124	r
60799.0894015625	12.43690013705006	3.1145594847135403	2.2887498597990685	23.645	0.184	r
60799.09085936342	12.437258582905333	3.1145597503277487	2.2887624771113306	23.246	0.153	r
60799.09828436343	12.439084629481314	3.1145611031305758	2.2888267129603266	23.201	0.125	r
60799.099358761574	12.439348912828143	3.1145612988747873	2.2888360041130533	23.227	0.127	r
60799.10088755787	12.439724994558768	3.11456157740272	2.288849223174767	23.643	0.169	r
60799.101856458336	12.439963357723673	3.114561753922783	2.288857599999761	23.281	0.163	r
60799.1033765625	12.44033734851775	3.11456203086172	2.288870740848392	23.333	0.131	r
60799.104338564815	12.440574044780076	3.1145622061215903	2.28887905611816	23.718	0.196	r
60799.10580626158	12.4409351877981	3.1145624735075823	2.2888917410542122	23.233	0.148	r
60799.114106354165	12.442978053772809	3.1145639855660514	2.288963445227566	23.203	0.126	r
60799.11560005787	12.443345792416444	3.1145642576690884	2.288976343729615	23.398	0.136	r
60799.116566157405	12.443583655569487	3.114564433658548	2.288984685359533	23.325	0.139	r
60799.11804055556	12.443946692323934	3.1145647022396314	2.2889974144912317	23.305	0.126	r
60799.119009953705	12.444185401355652	3.114564878826628	2.289005782872551	23.599	0.168	r
60799.120443761574	12.444538493445675	3.1145651400086	2.2890181590460386	23.316	0.122	r
60799.12884745371	12.446608613709994	3.1145666707638697	2.2890906679953775	23.243	0.127	r
60799.13034956018	12.446978747316173	3.1145669443659845	2.28910362342319	23.206	0.105	r
60799.1428590625	12.450062600802424	3.114569222791913	2.2892114595711623	23.675	0.145	g
60799.14627415509	12.450904937932037	3.114569844763011	2.289240882250916	23.768	0.152	g
60799.148693159725	12.451501708007152	3.1145702853123227	2.2892617191033446	23.869	0.157	g
