mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	9.689527990042448	3.0406465959347386	2.1321930063028645	23.378	0.175	i
60787.111820162034	9.689853305434005	3.0406459928911658	2.132199165378344	23.268	0.165	i
60787.11345665509	9.690373532710138	3.0406450285748146	2.132209012374175	23.33	0.157	i
60787.11446835648	9.690695159406646	3.0406444324178845	2.1322150988095965	23.505	0.177	i
60787.115997361114	9.69118126314075	3.040643531427937	2.1322242957713637	23.027	0.126	i
60787.11701686343	9.691505400660997	3.0406429306659675	2.132230427022014	23.511	0.213	i
60787.12533436342	9.694150324308039	3.0406380292942385	2.1322804171474314	23.165	0.126	i
60787.12636576389	9.694478366846456	3.0406374214910747	2.13228661232798	23.515	0.216	i
60787.12890445602	9.695285872387513	3.040635925428951	2.132301857685705	23.15	0.137	i
60787.13043505787	9.69577276795854	3.0406350234287536	2.13231104689857	23.047	0.12	i
60787.13145516204	9.696097288523374	3.04063442226641	2.1323171702790855	23.133	0.126	i
60787.13298486111	9.696583951411188	3.0406335207861663	2.1323263511544814	23.123	0.127	i
60790.11679915509	10.63783812376394	3.0388612583194035	2.1516330565408177	23.637	0.17	r
60790.11832945602	10.638306157954958	3.0388603422934914	2.151643310091372	23.311	0.136	r
60790.12346195602	10.639876132072503	3.0388572699667336	2.1516776865058875	23.261	0.17	r
60790.124511354166	10.640197175260266	3.0388566417845535	2.1516847127023766	23.222	0.161	r
60790.13322856482	10.642864645076314	3.0388514234261588	2.1517430472221433	23.282	0.145	r
60790.13563986111	10.643602700752444	3.038849979917099	2.1517591737747734	23.819	0.112	g
60790.13718815972	10.644076654684653	3.038849053027382	2.151769526551767	24.07	0.147	g
60790.17689106482	10.6562440680027	3.0388252823263318	2.1520345027970853	23.803	0.147	g
60790.180328159724	10.657298772133448	3.038823224258355	2.152057403246223	23.345	0.192	i
60790.184789363426	10.658668083779455	3.038820552918591	2.1520871196413096	23.295	0.172	i
60790.18743475695	10.65948024443335	3.038818968844836	2.1521047370592625	23.311	0.209	i
60790.19006706018	10.660288527907198	3.0388173925883057	2.1521222646871023	23.429	0.202	i
60797.031588564816	12.664238802548354	3.0346482896816	2.203931885342895	23.555	0.183	i
60797.04629665509	12.668234215830243	3.034639171633308	2.2040528702762727	23.565	0.18	i
60797.06586576389	12.673551775700957	3.0346270390449415	2.204213513604431	23.909	0.176	r
60797.07907425926	12.677142566415686	3.0346188492886648	2.204321740877912	23.992	0.209	r
60797.08052525463	12.677537124059036	3.034617949585138	2.204333620487671	23.985	0.17	r
60797.09830315972	12.682373167454369	3.0346069257019357	2.204479026463395	24.2	0.2	g
60797.099738854165	12.68276387455864	3.0346060354014055	2.2044907577062633	24.358	0.189	g
60797.11289425926	12.686345224726518	3.03459787719738	2.204598178045858	23.965	0.138	g
