mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	9.120539196524648	3.391377302386324	2.4982442892720975	23.892	0.203	r
60790.138225462964	9.125925539131948	3.3913807359583865	2.498389371610117	24.4	0.183	g
60790.14074466435	9.126607900200685	3.391381170660733	2.4984077214832716	24.179	0.166	g
60790.17689106482	9.136408710382078	3.3913874066572167	2.4986705838961862	24.166	0.199	g
60790.18188925926	9.137765543630172	3.3913882687618986	2.498706877340152	23.595	0.196	i
60793.13511145833	9.929367888834031	3.3918897218717627	2.5216632200857614	24.2	0.181	g
60793.137539560186	9.929999079403766	3.391890127644059	2.5216825879979163	24.068	0.165	g
60793.139983263885	9.930634406342271	3.3918905360128666	2.5217020764668927	24.218	0.184	g
60793.14144395833	9.93101420461943	3.391890780105252	2.5217137236337948	24.274	0.176	g
60793.14243385417	9.9312716063544	3.3918909455216113	2.521721616014726	24.269	0.178	g
60793.14390425926	9.931653979903107	3.391891191230119	2.5217333383359826	24.109	0.145	g
60793.18452115741	9.942229334202908	3.3918979768660327	2.5220566810379523	23.443	0.133	r
60793.18551106482	9.942487413369932	3.391898142206864	2.522064552207753	23.97	0.206	r
60793.18701505787	9.942879552816558	3.391898393410282	2.5220765104228975	23.909	0.201	r
60793.19150346065	9.944050060479189	3.3918991430581085	2.5221121930350954	23.762	0.179	r
60793.19399436343	9.94469980478732	3.3918995590700347	2.5221319928245567	23.891	0.199	r
60793.19631126158	9.945304260468781	3.3918999460108994	2.5221504078165746	24.3	0.186	g
60793.19783606481	9.945702119342064	3.3919002006601335	2.5221625263094976	24.115	0.165	g
60793.19881956019	9.94595875995682	3.391900364906177	2.5221703423792445	24.05	0.156	g
60793.200338055554	9.946355042097776	3.3919006184950593	2.522182409722594	24.092	0.163	g
60793.20284346065	9.947008970602951	3.391901036888844	2.522202318684841	24.28	0.203	g
60793.20536186342	9.947666407943483	3.3919014574416795	2.522222329443792	23.945	0.168	g
60795.0355124537	10.421303509978918	3.392204029803281	2.5374923888300636	23.757	0.191	r
60795.056069363425	10.426467785568581	3.392207393821775	2.53766695038784	24.018	0.168	r
60795.067234953705	10.42927344287215	3.392209220683548	2.537761593278096	23.903	0.173	r
60795.07221305556	10.430524542490458	3.3922100351042253	2.5378037515054865	23.86	0.17	r
60795.07370555556	10.430899668344654	3.392210279269388	2.5378163866473424	23.973	0.199	r
60795.09771436342	10.436936357384464	3.392214206428046	2.538019367841136	23.997	0.177	r
60795.10270055556	10.438190703806594	3.3922150218958955	2.5380614619146087	23.866	0.162	r
60795.14905206019	10.449865008943911	3.3922226002987967	2.538451889754979	24.575	0.203	g
60795.15052096065	10.450235448754787	3.3922228403980115	2.538464239905708	24.335	0.17	g
60795.151510358795	10.450484981878638	3.3922230021178947	2.538472557844518	24.279	0.172	g
60795.153967060185	10.4511046436761	3.3922234036649406	2.538493209205067	24.392	0.184	g
60795.155432060186	10.451474209594242	3.392223643113528	2.538505522660058	24.245	0.168	g
60795.15644216435	10.451729041250001	3.39222380820884	2.5385140120189127	24.357	0.184	g
60795.15793016204	10.452104466179142	3.39222405140957	2.538526516849327	24.332	0.184	g
60797.04725445602	10.925404594146553	3.3925295961046475	2.5550975969025935	23.749	0.203	i
60797.05619736111	10.927575858369684	3.392531026919838	2.555177239647135	24.162	0.215	r
60797.05715296296	10.927807891537794	3.3925311798022	2.5551857453964937	24.136	0.202	r
