mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	17.67020173419567	1.9330365465451569	1.023155725068132	23.677	0.184	r
60795.031108958334	17.670654084731808	1.9330358228610705	1.023160452332112	23.333	0.134	r
60795.03257805556	17.671320433503535	1.9330347568460216	1.0231674140041158	23.507	0.13	r
60795.03502016204	17.672428131395176	1.9330329848501642	1.0231789814547148	23.432	0.132	r
60795.07023085648	17.68840408236614	1.9330074441467744	1.0233450711812087	23.538	0.149	r
60795.07172695602	17.68908322389239	1.9330063592653615	1.0233521002617028	23.474	0.12	r
60797.022357361115	18.57683788844265	1.9316155708547926	1.0329535036998574	23.35	0.176	i
60797.02332706018	18.577263668471645	1.9316148912658184	1.0329584148857731	23.286	0.147	i
60797.02622675926	18.578536890630964	1.9316128591553545	1.0329730948522142	23.405	0.19	i
60797.02966876158	18.580048257011494	1.9316104471354258	1.0329905086267215	23.378	0.161	i
60797.033068854165	18.581541261833976	1.9316080646291112	1.033007697995124	23.411	0.143	i
60797.03560236111	18.58265377667301	1.931606289449394	1.0330204983077105	23.426	0.208	i
60797.038033460645	18.583721355749475	1.9316045860996258	1.0330327748317576	23.688	0.197	i
60797.039471261574	18.58435276063547	1.9316035787393342	1.03304003247638	23.639	0.208	i
60797.040427858796	18.58477285448629	1.931602908537014	1.0330448599233508	23.455	0.192	i
60797.04189255787	18.585416096156223	1.9316018823753829	1.0330522496284928	23.615	0.169	i
60797.042879953704	18.585849733032187	1.9316011906254686	1.0330572299694016	23.674	0.195	i
60797.04773835648	18.58798352862299	1.9315977871016548	1.0330817204818414	23.669	0.199	i
60797.05763766204	18.592332014060098	1.931590853118154	1.0331315456545596	23.839	0.185	r
60797.06007535879	18.593403006336064	1.9315891458177512	1.033143799628107	23.535	0.128	r
60797.060553564814	18.59361311346127	1.931588810903416	1.0331462027944966	23.571	0.124	r
60797.0639478588	18.595104542007878	1.931586433770803	1.0331632537623765	23.511	0.127	r
60797.06734466435	18.596597245614706	1.9315840550236294	1.0331803057334867	23.882	0.158	r
60797.068792858794	18.59723370035323	1.931583040912073	1.033187572165803	23.81	0.211	r
60797.07368966435	18.599386016651493	1.9315796120729671	1.0332121268857772	23.656	0.154	r
60797.07513615741	18.600021881298172	1.9315785992676426	1.0332193757196098	23.684	0.154	r
60797.07610505787	18.600447822279293	1.9315779208775958	1.0332242300437893	23.748	0.148	r
60797.07709076389	18.600881169279802	1.9315772307328212	1.0332291676294163	23.674	0.137	r
60797.08200335648	18.60304117821299	1.93157379134956	1.0332537617215534	23.559	0.132	r
60797.082482060185	18.603251684578577	1.9315734562174969	1.033256157037069	23.768	0.163	r
60797.08344966435	18.60367719544935	1.9315727788239982	1.0332609980205487	23.61	0.134	r
60797.08450626158	18.604141864020626	1.9315720391422777	1.0332662832260684	23.341	0.126	r
60797.09153856481	18.607235140052254	1.9315671164613728	1.033301432807099	23.974	0.149	g
60797.09297585648	18.607867495342973	1.9315661104193753	1.0333086111783119	24.123	0.185	g
60797.09394315972	18.608293100692336	1.931565433363374	1.033313441187137	24.126	0.163	g
60797.09442395833	18.608504656572315	1.9315650968364084	1.0333158416298596	23.95	0.155	g
60797.096359560186	18.609356395510385	1.9315637420746412	1.0333255032135773	24.292	0.197	g
60797.097803460645	18.609991827089125	1.9315627314939536	1.0333327082583736	24.001	0.156	g
60797.10119525463	18.611484695406837	1.9315603576914264	1.0333496259388522	23.792	0.127	g
60797.101671261575	18.611694229374024	1.931560024561768	1.0333519993617994	23.88	0.134	g
60797.106114560185	18.61365041990997	1.9315569150910095	1.0333741445702813	24.021	0.189	g
60797.10852475694	18.614711749299342	1.9315552285112696	1.0333861497409929	24.294	0.192	g
60797.109007453706	18.614924324066376	1.9315548907441396	1.033388553452138	24.147	0.19	g
60797.1123940625	18.616415939312166	1.9315525210451376	1.0334054123992156	24.093	0.163	g
60797.11625346065	18.618116199824204	1.931549820697657	1.033424613294418	23.989	0.152	g
60797.120706354166	18.620078482916853	1.9315467053243784	1.0334467517968708	23.903	0.133	g
60797.123610462964	18.621358585996543	1.931544673659369	1.0334611816691717	23.686	0.121	g
60797.12558305555	18.622228238986853	1.931543293727433	1.0334709792817571	23.908	0.172	g
60797.12704315972	18.622872033472806	1.9315422723392168	1.033478229498162	24.143	0.155	g
60798.02035626157	19.019978059723712	1.9309223743801853	1.0380992049801245	23.043	0.186	i
60798.02721395833	19.022937533561052	1.930917654281124	1.0381349747179647	22.934	0.206	i
60798.02866315972	19.023562960665554	1.9309166568825675	1.038142527315685	22.833	0.181	i
60798.043686655095	19.03004727585701	1.9309063186629014	1.0382206918144032	23.499	0.198	r
60798.04613766204	19.03110532157086	1.930904632303233	1.0382334214092797	23.54	0.182	r
60798.04859175926	19.03216476007936	1.9309029438932828	1.0382461607767763	23.536	0.2	r
60798.05491445602	19.03489458739486	1.9308985942483874	1.0382789535575234	23.578	0.205	r
60798.05841686342	19.036406966691594	1.9308961850130244	1.038297101190044	23.277	0.161	r
60798.05987725694	19.037037630458993	1.9308951804833663	1.0383046644894218	23.41	0.185	r
60798.06084315972	19.03745476766967	1.9308945161029494	1.0383096656616966	23.621	0.212	r
60798.06135585648	19.03767618766335	1.9308941634576964	1.0383123198771187	23.345	0.19	r
60798.06329706019	19.038514576977796	1.9308928282808153	1.0383223670258803	23.317	0.169	r
60798.06475395834	19.039143836881905	1.9308918262445127	1.0383299050515844	23.41	0.163	r
60798.079423159725	19.045481761618763	1.9308817384353116	1.0384056869325948	23.541	0.205	r
60798.08286736111	19.046970452073207	1.9308793702964395	1.0384234496414897	23.247	0.164	r
60798.089243055554	19.049726904758803	1.930874986935401	1.0384563013977657	23.629	0.216	r
60798.09070195602	19.05035777262602	1.9308739839970674	1.038463813301351	23.549	0.197	r
60798.09263865741	19.051195333002763	1.9308726526295816	1.038473782401483	23.532	0.19	r
60798.09408915509	19.051822685565217	1.9308716555292829	1.038481246549391	23.481	0.175	r
60798.09749425926	19.053295627902063	1.930869314898007	1.03849876150239	23.596	0.21	r
60798.097968263886	19.053500690878508	1.9308689890840363	1.0385011988340858	23.471	0.203	r
60798.107463657405	19.05760983090573	1.9308624628799584	1.0385499827227036	23.809	0.196	g
60798.1132790625	19.060127701547437	1.9308584664982662	1.0385798222175613	24.017	0.204	g
60798.11717415509	19.06181470545703	1.9308557900040524	1.0385997928072879	23.663	0.17	g
60798.12211305556	19.063954469036027	1.9308523965360807	1.0386250976720952	23.72	0.179	g
60798.12454546296	19.065008588294546	1.930850725366357	1.038637553308955	23.921	0.205	g
60798.12653505787	19.0658709521771	1.9308493584830935	1.0386477380690524	23.775	0.196	g
60798.127994560185	19.066503637660155	1.9308483558136509	1.0386552073764181	23.604	0.166	g
60798.13690225694	19.07036664611912	1.9308422368574099	1.0387007605172538	23.902	0.211	g
60799.03047065972	19.460657541771564	1.9302334824965777	1.043463361116252	23.334	0.207	i
60799.03440755787	19.462326425286584	1.930230822645953	1.0434844444535014	23.136	0.193	i
60799.08446626157	19.483562551477707	1.930197018949622	1.0437511328855873	23.523	0.162	r
60799.08498846065	19.483784312482236	1.9301966664846564	1.0437539019092423	23.547	0.171	r
60799.08695305556	19.48461866798209	1.9301953404870285	1.0437643171399542	23.658	0.184	r
60799.08843145833	19.485246598968054	1.930194342675229	1.0437721524893653	23.608	0.153	r
60799.0894015625	19.48565866534107	1.9301936879420845	1.0437772928289222	23.39	0.129	r
60799.09183615741	19.48669289613029	1.9301920448618124	1.0437901893549004	23.489	0.138	r
60799.0973028588	19.489015724523007	1.930188355718773	1.0438191280977815	23.764	0.214	r
60799.101856458336	19.49095116830096	1.9301852830594732	1.0438432130543662	23.579	0.187	r
60799.102375462964	19.49117179966534	1.9301849328642187	1.0438459570369445	23.567	0.214	r
60799.10482486111	19.492213151546824	1.9301832801935117	1.0438589039097843	23.558	0.147	r
