mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	15.227242375497175	1.95860930423316	1.0263466772689855	22.961	0.131	i
60787.11028865741	15.227707986480981	1.9586113288918345	1.0263535715910552	22.949	0.103	i
60787.11079675926	15.227940459306327	1.958612339740197	1.026357013348449	23.027	0.122	i
60787.111820162034	15.228408716173558	1.9586143757645191	1.0263639449194464	22.881	0.105	i
60787.1129465625	15.228924127610531	1.9586166167112555	1.0263715730226504	23.061	0.119	i
60787.11345665509	15.229157542420953	1.9586176315323087	1.0263750270532632	22.993	0.116	i
60787.11446835648	15.229620507734833	1.958619644301914	1.0263818769813522	23.022	0.119	i
60787.115997361114	15.230320242620055	1.9586226862584781	1.0263922277004798	23.352	0.171	i
60787.11701686343	15.230786839905935	1.9586247145720148	1.0263991281647196	22.715	0.115	i
60787.11752716435	15.231020399644759	1.958625729825973	1.026402581776413	23.28	0.166	i
60787.118035162035	15.231252911385303	1.958626740499163	1.0264060195722964	22.931	0.118	i
60787.118650358796	15.231534497117131	1.9586279644513556	1.0264101825239154	22.907	0.128	i
60787.11915486111	15.231765423295647	1.9586289681766977	1.0264135961782497	22.763	0.108	i
60787.124827962965	15.234362620524882	1.9586402551677138	1.0264519674921382	22.747	0.09	i
60787.12533436342	15.234594496041742	1.9586412626975707	1.0264553913204286	22.639	0.08	i
60787.12636576389	15.235066784719804	1.9586433147697395	1.0264623640651482	22.737	0.109	i
60787.12738085648	15.235531633559988	1.9586453344041745	1.0264692256908803	22.828	0.098	i
60787.12788755787	15.235763681610733	1.9586463425442386	1.0264726504735444	22.688	0.094	i
60787.12890445602	15.236229399569249	1.9586483657855815	1.0264795230225467	22.679	0.096	i
60787.12941436343	15.23646293719808	1.9586493803115426	1.0264829688330126	22.844	0.115	i
60787.12992315972	15.23669597313196	1.9586503926292342	1.0264864069224204	22.634	0.081	i
60787.13043505787	15.236930436986466	1.958651411120668	1.0264898657575232	22.743	0.092	i
60787.13196466435	15.23763108381619	1.958654454496079	1.0265001998542638	22.896	0.118	i
60787.132473564816	15.237864203748927	1.958655467032122	1.0265036375887648	22.723	0.086	i
60787.13298486111	15.238098428811716	1.9586564843383174	1.0265070913002394	22.64	0.095	i
60787.13354326389	15.238354241819302	1.9586575953727194	1.0265108629654969	22.758	0.113	i
60790.11679915509	16.588365526873066	1.9646330694322118	1.0478080204732971	23.453	0.17	r
60790.11781895833	16.58880777674377	1.9646351255475611	1.0478154576302672	23.252	0.113	r
60790.11832945602	16.589029170609482	1.9646361548113265	1.047819180230101	23.114	0.119	r
60790.1203753588	16.589916511646802	1.9646402797747442	1.047834096961449	23.049	0.15	r
60790.12295456018	16.59103531360829	1.9646454800295676	1.047852897038189	23.11	0.135	r
60790.12346195602	16.59125543263767	1.9646465030623044	1.0478565948609375	23.223	0.168	r
60790.132723159724	16.59527442267003	1.9646651762708454	1.047924052748483	22.956	0.099	r
60790.13617025463	16.596770970217275	1.9646721267815037	1.0479491440096864	23.724	0.126	g
60790.13667755787	16.59699124544084	1.9646731496859318	1.047952835889129	23.766	0.11	g
60790.13718815972	16.597212960843393	1.9646741792431286	1.047956551576214	23.84	0.149	g
60790.14024085648	16.59853868406945	1.9646803346268926	1.0479787622233026	23.545	0.117	g
60790.14800275463	16.601910864303743	1.9646959858971211	1.048035205384278	23.849	0.162	g
60790.148509259256	16.602130985908843	1.9646970072435788	1.048038887122425	23.834	0.117	g
60790.14901275463	16.602349808128203	1.9646980225235806	1.048042546809014	23.749	0.119	g
60790.17741975695	16.614710274720895	1.9647553077924576	1.0482487649181156	23.458	0.089	g
60790.17793346065	16.614934075593183	1.964756343786602	1.0482524898372672	23.596	0.117	g
60790.18137706019	16.61643458718056	1.9647632886082687	1.0482774562891979	22.802	0.132	i
60790.184280960646	16.61770029614137	1.9647691450812659	1.0482985053298077	22.772	0.105	i
60790.18797385417	16.619310388733886	1.9647765928701906	1.048325267686281	22.642	0.099	i
60790.18904986111	16.619779629118828	1.9647787629719193	1.0483330643319988	22.825	0.146	i
60790.18956115741	16.620002619164598	1.9647797941636904	1.0483367689603094	22.582	0.104	i
60790.19061106481	16.620460545279922	1.9647819116423295	1.0483443757670163	22.986	0.159	i
60793.13511145833	17.87801633312644	1.9707578332139488	1.0709219701414723	23.772	0.132	g
60793.1360865625	17.878414751694883	1.9707598244382363	1.0709295525106841	24.053	0.17	g
60793.14095516204	17.880404477032137	1.9707697665435997	1.0709674004003258	23.985	0.157	g
60793.14144395833	17.880604284010293	1.9707707647196835	1.0709711993263	23.91	0.145	g
60793.143418761574	17.88141161204361	1.9707747975046703	1.0709865458227523	23.933	0.14	g
60793.18452115741	17.898246884646735	1.9708587409847156	1.0713054267021338	23.286	0.115	r
60793.19351395834	17.901939081375563	1.9708771088888255	1.0713750839496914	23.073	0.101	r
60793.197317164355	17.903501586304746	1.9708848771876957	1.0714045341176492	23.434	0.091	g
60793.20484445602	17.906595898095436	1.9709002525351018	1.0714628079549235	23.712	0.131	g
60793.20536186342	17.90680868249411	1.9709013094159762	1.0714668129382006	23.49	0.131	g
60795.068243761576	18.66245772464664	1.9747209973919055	1.0865223462821925	23.183	0.113	r
60795.06876835648	18.662661969107223	1.9747220770762273	1.0865266207540822	23.093	0.097	r
60795.07321585648	18.664393722962952	1.974731230698856	1.086562848770656	23.106	0.106	r
60795.102194259256	18.6756865178151	1.9747908765748332	1.086798441856649	23.341	0.172	r
60795.147565555555	18.693411669456637	1.9748842775766482	1.0871659014733266	24.137	0.166	g
60795.148054861114	18.69360318587389	1.9748852849487046	1.0871698563409264	23.891	0.123	g
60795.15003055555	18.69437656849876	1.9748893524902211	1.0871858236107126	24.134	0.143	g
60795.15052096065	18.694568558361105	1.9748903621366287	1.0871897866188205	23.959	0.13	g
60795.152488657404	18.69533898327924	1.9748944132512678	1.0872056862811643	24.267	0.181	g
60795.15297725694	18.69553030954318	1.9748954191906307	1.0872096339735422	24.042	0.164	g
60795.15494915509	18.696302555043353	1.9748994789954593	1.0872255646900637	23.756	0.121	g
60795.157420358795	18.697270542284286	1.97490456683053	1.0872455260310978	23.846	0.124	g
60797.021838761575	19.421017241141467	1.9787572838507266	1.1028772745991768	23.415	0.185	i
60797.03063516204	19.424281000637254	1.9787755276238825	1.1029519630858782	23.571	0.187	i
60797.03111365741	19.42445854755893	1.9787765200431158	1.1029560235367575	23.396	0.144	i
60797.03208005787	19.42481713650342	1.9787785244031142	1.1029642235484631	23.569	0.198	i
60797.0365740625	19.42648473691358	1.9787878452786567	1.1030023427120261	23.361	0.168	i
60797.0453449537	19.429739800224556	1.978806037179004	1.1030766784488106	23.361	0.139	i
60797.055713657406	19.43358882388094	1.9788275439307523	1.1031644536120444	23.369	0.124	r
60797.05811815972	19.434481598357095	1.9788325314699624	1.1031847930602092	23.538	0.156	r
60797.06491126157	19.437004268279917	1.9788466223105272	1.1032422239860828	23.253	0.109	r
60797.0653840625	19.43717987231955	1.978847603048689	1.1032462194836898	23.429	0.111	r
60797.06635175926	19.43753929788264	1.9788496103629312	1.1032543965131354	23.558	0.131	r
60797.0703203588	19.439013490839287	1.9788578425931136	1.103287921568786	23.444	0.146	r
60797.072723958336	19.439906473237404	1.97886282853943	1.1033082187306888	23.111	0.1	r
60797.07955865741	19.44244627395562	1.9788770064651382	1.103365904084927	23.344	0.111	r
60797.08003706019	19.442624084076304	1.978877998879502	1.103369940185741	23.247	0.095	r
60797.08961436342	19.446184731164564	1.9788978667383863	1.1034506957288577	24.165	0.18	g
60797.09009395833	19.446363087554992	1.9788988616642527	1.10345473746191	24.392	0.21	g
60797.09201576389	19.447077840329438	1.9789028484941562	1.103470931203983	24.162	0.169	g
60797.09926296296	19.449773990689586	1.9789178832418892	1.1035319691076444	23.932	0.124	g
60797.10022266204	19.450131121475437	1.9789198742263636	1.103540048541337	24.133	0.152	g
60797.10321956019	19.45124650309119	1.9789260916165528	1.1035652735321972	23.998	0.188	g
60797.10417576389	19.45160243086941	1.9789280753790828	1.1035733203328	24.028	0.15	g
60797.10465436343	19.451780589220693	1.9789290682963059	1.1035773476368709	23.908	0.141	g
60797.11337576389	19.45502821842278	1.9789471622955648	1.1036507032464855	23.816	0.136	g
60797.113854953706	19.455206718438646	1.9789481564720663	1.1036547319306398	23.958	0.161	g
60797.114815057874	19.455564380925594	1.9789501484090635	1.1036628032549431	23.85	0.14	g
60797.11924275463	19.457214157273857	1.9789593346884684	1.1037000163617832	24.138	0.212	g
60797.12118805556	19.457939169001794	1.9789633707138419	1.1037163611245002	24.04	0.152	g
60797.12804005787	19.460493834693352	1.978977587189728	1.103773910456414	24.025	0.146	g
60797.128516655095	19.46067158184785	1.9789785760431156	1.1037779120813318	24.151	0.163	g
60797.13347255787	19.462520325740336	1.9789888587606688	1.1038195135694244	23.983	0.169	g
