mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	12.35574335843892	2.4498415736963017	1.5345435787887893	22.461	0.071	r
60790.1198728588	12.356127195786225	2.4498402374619626	1.534548020413885	22.602	0.074	r
60790.12139645834	12.356696838493614	2.4498382545282262	1.5345546100792908	22.682	0.092	r
60790.122444155095	12.357088577259466	2.449836890975544	1.5345591403350816	22.667	0.082	r
60790.132206064816	12.360739667669636	2.4498241862205004	1.5346013087733505	22.566	0.068	r
60790.13375065972	12.361317550370202	2.4498221760113066	1.5346079741223277	22.464	0.061	r
60790.13875005787	12.363188341998258	2.4498156696018283	1.5346295355003565	23.364	0.096	g
60790.180868055555	12.378973019724517	2.449760858217865	1.5348105123473672	22.422	0.085	i
60790.1826790625	12.37965278391351	2.4497585015198866	1.5348182708118896	22.46	0.098	i
60793.137054363426	13.484986533395366	2.4459255219342086	1.5489080341527448	23.586	0.106	g
60793.13803065972	13.48534349243488	2.4459242591732804	1.5489128750289247	23.483	0.095	g
60793.139491354166	13.485877600420682	2.4459223698879167	1.548920116491889	23.424	0.094	g
60793.14047425926	13.486237030903988	2.445921098585734	1.5489249884537255	23.418	0.099	g
60793.14193525463	13.486771331628683	2.4459192089209894	1.5489322289257932	23.261	0.075	g
60793.142930462964	13.487135318136694	2.445917921712271	1.5489371601914614	23.431	0.085	g
60793.144401157406	13.487673251182352	2.4459160195122522	1.5489444462618966	23.628	0.111	g
60793.18356665509	13.502019045753425	2.4458653649144604	1.5491380011644604	22.72	0.081	r
60793.1860074537	13.502914462451784	2.4458622082518424	1.549150037437343	22.786	0.074	r
60793.1865253588	13.503104480127002	2.4458615384518034	1.5491525910499782	22.876	0.091	r
60793.187517858794	13.503468646623553	2.4458602548669117	1.5491574844132083	22.743	0.072	r
60793.19200236111	13.505114451171996	2.4458544551610677	1.549179589598144	22.753	0.077	r
60793.19300085648	13.505480977398115	2.4458531638373087	1.5491845103564919	22.805	0.076	r
60793.19449115741	13.506028089797312	2.4458512364808813	1.54919185412901	22.789	0.08	r
60793.196798460645	13.506875266248514	2.4458482525346676	1.5492032222683099	23.28	0.085	g
60793.19832956018	13.507437530230533	2.445846272430872	1.5492107650057698	23.316	0.09	g
60793.199321458334	13.507801821368117	2.445844989655903	1.5492156510235173	23.425	0.091	g
