mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.076949311962315	2.8545185980641863	1.9382412066477666	23.724	0.209	i
60787.11345665509	10.077994081970413	2.8545179537476484	1.9382596747144407	23.514	0.187	i
60787.11497945602	10.078496330069111	2.8545176440301474	1.9382685489616538	23.498	0.187	i
60787.12738085648	10.082587714609346	2.8545151216079496	1.938340747824902	23.743	0.214	i
60787.13196466435	10.084100535267307	2.8545141892057466	1.9383674028018683	23.554	0.204	i
60790.12295456018	11.066749453107033	2.8538984333475796	1.9571307547437407	23.882	0.212	r
60790.12346195602	11.066911678794122	2.8538983276460357	1.9571340543009808	23.558	0.201	r
60790.17741975695	11.084188426047662	2.8538870846703017	1.9574839282775618	24.409	0.21	g
60790.180868055555	11.085294455861627	2.8538863659998444	1.9575062303234012	23.343	0.173	i
60790.18956115741	11.088083876258176	2.8538845541575895	1.9575624297913714	23.509	0.21	i
60790.19061106481	11.08842088004586	2.8538843353243815	1.9575692151285575	23.529	0.208	i
60797.037545162035	13.19736104817405	2.8524189903128097	2.008044441533639	23.594	0.187	i
60797.04629665509	13.199873740351558	2.8524170686104497	2.008114700316208	23.769	0.211	i
60797.05619736111	13.202716858079283	2.8524148944078696	2.008194093934287	24.047	0.197	r
60797.061048159725	13.20411005833121	2.8524138291108128	2.0082329576798674	24.285	0.213	r
60797.06586576389	13.205493899881601	2.8524127710660117	2.0082715332539456	24.196	0.215	r
60797.06782055555	13.206055461636991	2.8524123417429084	2.008287179439993	24.236	0.208	r
60797.068297858794	13.206192583663233	2.852412236913747	2.008290999240488	24.047	0.179	r
60797.07080085648	13.206911690094415	2.8524116871793117	2.008311026957415	24.019	0.18	r
60797.072723958336	13.207464232133558	2.852411264800862	2.00832641069779	24.009	0.205	r
60797.075621157404	13.208296716442954	2.8524106284661297	2.0083495802675913	24.177	0.211	r
60797.07955865741	13.209428255861063	2.852409763620128	2.0083810571426928	23.842	0.171	r
60797.082482060185	13.210268474022955	2.8524091214976517	2.0084044182028618	24.134	0.209	r
60797.101671261575	13.21578616504285	2.85240490626557	2.0085575768030344	24.392	0.198	g
60797.102168460646	13.215929193643369	2.8524047970394597	2.0085615411202933	24.539	0.209	g
60797.10659076389	13.217201504646734	2.8524038255178663	2.0085967927805184	24.306	0.213	g
60797.12264466435	13.221822734890726	2.852400298421524	2.008724638085475	24.333	0.188	g
60797.12900046296	13.223653450817253	2.852398901915675	2.008775201230515	24.284	0.207	g
60799.038335763886	13.77028106518468	2.8519764213274827	2.024583882284035	23.267	0.192	i
60799.09779126157	13.786745451328382	2.851963170966412	2.025081993965918	23.86	0.204	r
60799.11111615741	13.790440989067022	2.8519602005729374	2.0251932086998843	23.926	0.21	r
60799.11361826389	13.791135226889576	2.851959642769928	2.0252140772245815	23.847	0.209	r
60799.125807662036	13.794518784555088	2.851956925202027	2.0253156777995054	23.801	0.209	r
60799.138160462964	13.79795035434214	2.851954170959549	2.0254185400808864	24.041	0.213	r
