mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	9.967381905324304	3.052769053445579	2.1507019099812705	22.271	0.052	r
60790.1198728588	9.967694343420678	3.0527674236869826	2.150707013750694	22.28	0.05	r
60790.1203753588	9.9678472655532	3.0527666260310475	2.1507095113891235	22.236	0.047	r
60790.12139645834	9.968158019292556	3.052765005163552	2.1507145860626498	22.318	0.061	r
60790.122444155095	9.968476881933658	3.052763342074609	2.15071979205968	22.346	0.054	r
60790.12295456018	9.968632227048397	3.0527625318698797	2.15072232794209	22.272	0.054	r
60790.132206064816	9.971448608111304	3.052747846204209	2.150768257848899	22.294	0.046	r
60790.132723159724	9.971606060228943	3.052747025374936	2.150770823091396	22.311	0.056	r
60790.13617025463	9.972655779439416	3.052741553498607	2.1507879186339567	22.746	0.055	g
60790.1377149537	9.973126233331747	3.052739101458571	2.150795576603201	22.81	0.052	g
60790.13875005787	9.973441505143569	3.052737458343399	2.1508007072505175	22.804	0.051	g
60790.14024085648	9.973895601292352	3.052735091860582	2.150808095270071	22.778	0.06	g
60790.14126815972	9.974208537107527	3.0527334611258325	2.1508131854063297	22.873	0.048	g
60790.17847115741	9.985553275104225	3.0526744046542458	2.150997066256	23.122	0.087	g
60790.180868055555	9.986285052741152	3.0526705997453463	2.151008886557888	22.693	0.107	i
60790.18137706019	9.986440467148022	3.0526697917354024	2.151011396356779	22.673	0.096	i
60790.1826790625	9.98683803065478	3.052667724894444	2.151017815710166	22.713	0.098	i
60790.18377085648	9.987171432957872	3.052665991744557	2.1510231980457424	23.147	0.174	i
60790.18532755787	9.987646845283413	3.052663520582412	2.151030871342824	22.951	0.158	i
60790.18642106481	9.987980827891672	3.052661784710267	2.151036260806127	22.801	0.143	i
60790.18797385417	9.988455127035909	3.0526593197543397	2.1510439129844707	22.745	0.119	i
60790.18904986111	9.988783821283599	3.0526576116596873	2.151049214954472	22.779	0.114	i
60790.19061106481	9.989260772949974	3.052655133342412	2.1510569068351164	22.859	0.113	i
60793.1355990625	10.881490402802617	3.0479761347665817	2.16706455754608	23.342	0.08	g
60793.1360865625	10.881634392554538	3.04797535957337	2.1670673065363943	23.366	0.092	g
60793.13803065972	10.88220864474112	3.047972268186772	2.167078267571289	23.43	0.093	g
60793.13851606481	10.882352034117684	3.0479714963246027	2.1670810039330175	23.389	0.085	g
60793.139491354166	10.882640147498295	3.0479699454763334	2.1670865014251794	23.393	0.093	g
60793.14047425926	10.882930526103932	3.0479683825168595	2.167092041196119	23.324	0.09	g
60793.14095516204	10.883072604354771	3.047967617812475	2.1670947513853958	23.34	0.083	g
60793.14193525463	10.883362175013328	3.047966059324885	2.1671002743423244	23.535	0.095	g
60793.142930462964	10.883656227798472	3.047964476799331	2.167105881830295	23.395	0.079	g
60793.143418761574	10.883800510547836	3.047963700333758	2.1671086329025915	23.338	0.084	g
60793.144401157406	10.884090801373361	3.047962138180908	2.167114167245697	23.605	0.107	g
60793.18356665509	10.895677881376972	3.0478998586174453	2.1673343539562775	22.882	0.097	r
60793.184043263886	10.895819064878593	3.0478991007225726	2.167337028768148	23.079	0.112	r
60793.18501516204	10.896106979473684	3.0478975552276024	2.1673424829406405	22.886	0.08	r
60793.1865253588	10.896554397163035	3.047895153737624	2.1673509572295724	22.836	0.076	r
60793.187517858794	10.896848464672058	3.047893575479847	2.167356526035305	22.86	0.08	r
60793.19100565972	10.897882023248165	3.0478880292253296	2.167376092734938	22.818	0.078	r
60793.19200236111	10.898177426751156	3.0478864442821463	2.167381683448077	22.815	0.078	r
60793.19300085648	10.898473382366669	3.0478848564857075	2.1673872838693544	22.784	0.071	r
60793.19351395834	10.898625474624355	3.0478840405560907	2.1673901616518476	22.655	0.069	r
60793.19449115741	10.89891514832347	3.0478824866231573	2.167395642118678	22.682	0.071	r
60793.196798460645	10.899599186939009	3.047878817567418	2.1674085809976384	23.105	0.073	g
60793.197317164355	10.899752980623063	3.0478779927279507	2.1674114895426095	23.163	0.078	g
60793.19832956018	10.90005316820786	3.047876382822346	2.167417166136005	23.001	0.068	g
60793.199321458334	10.900347298864451	3.047874805510823	2.1674227274890616	23.168	0.07	g
60793.19981975694	10.900495068828878	3.0478740131178355	2.167425521227993	23.039	0.063	g
60793.20083395833	10.900795845089954	3.0478724003387176	2.1674312071692476	23.024	0.063	g
60793.201834155094	10.901092489373898	3.047870809828506	2.167436814301469	23.089	0.073	g
60793.2023190625	10.90123631364236	3.047870038730015	2.167439532601966	22.958	0.064	g
60793.20333736111	10.901538358923558	3.047868419432645	2.167445240781661	22.93	0.072	g
60793.2043240625	10.901831052840512	3.047866850380609	2.1674507715657483	22.996	0.069	g
60793.20484445602	10.901985430155964	3.047866022850399	2.167453688437105	23.028	0.071	g
60793.20585346065	10.902284772713227	3.0478644183302763	2.1674593438297727	22.921	0.071	g
60795.03011165509	11.440309273439377	3.0449620106760156	2.1783974502581147	22.985	0.09	r
60795.031108958334	11.440595655628583	3.044960423164371	2.1784035981261725	22.799	0.071	r
60795.03160115741	11.440736994387901	3.0449596396788765	2.17840663191632	22.976	0.085	r
60795.03257805556	11.441017519097835	3.0449580846464603	2.1784126525435155	22.858	0.067	r
60795.033550960645	11.441296898471487	3.044956535970117	2.1784186476043748	23.07	0.093	r
60795.0340403588	11.44143743472231	3.0449557569421626	2.178421662928409	22.821	0.074	r
60795.03502016204	11.44171879747079	3.0449541972838055	2.1784276990534424	22.932	0.087	r
60795.03599975695	11.442000102277254	3.044952637955956	2.1784337329327763	22.861	0.067	r
60795.03649755787	11.442143053833547	3.0449518455512155	2.178436798803472	22.736	0.067	r
60795.06772796296	11.451113233363557	3.044902132266726	2.178628652229421	22.475	0.048	r
60795.068243761576	11.451261428747754	3.0449013111994967	2.1786318129406217	22.466	0.051	r
60795.07023085648	11.45183236387593	3.0448981480660997	2.178643987120076	22.372	0.051	r
60795.070718055555	11.451972351064196	3.044897372523593	2.1786469714378556	22.351	0.041	r
60795.07172695602	11.452262244658288	3.044895766515909	2.1786531507084304	22.498	0.051	r
60795.07321585648	11.452690073983309	3.044893396422908	2.178662268128278	22.448	0.054	r
60795.09254275463	11.458245331149849	3.0448626309040114	2.178780434619691	22.395	0.04	r
60795.14708055556	11.473945928023584	3.044775813175697	2.1791122388199695	22.924	0.059	g
60795.147565555555	11.474085754869852	3.0447750411012304	2.1791151801440987	23.007	0.056	g
60795.148545358796	11.474368247063344	3.044773481346806	2.179121121807518	23.039	0.06	g
60795.14954466435	11.474656379217931	3.0447718905456034	2.1791271811429915	23.101	0.054	g
60795.15003055555	11.47479648376893	3.0447711170512766	2.1791301271542545	23.058	0.049	g
60795.15101126157	11.475079278351743	3.0447695558574095	2.1791360728535047	23.134	0.064	g
60795.15200436342	11.475365664610964	3.0447679749295524	2.1791420931314454	22.999	0.057	g
60795.152488657404	11.47550532939414	3.044767203977565	2.1791450287588257	23.055	0.055	g
60795.15347065972	11.475788540385723	3.044765640717861	2.179150980915049	23.039	0.064	g
60795.1544653588	11.476075430629571	3.04476405724527	2.179157009468117	23.125	0.057	g
60795.15494915509	11.476214973179854	3.0447632870839505	2.179159941401455	23.1	0.06	g
60797.021351655094	12.012439182038216	3.04179065266258	2.1911332664755414	23.326	0.183	i
60797.021838761575	12.012575146077886	3.0417898764607854	2.1911364753159286	22.985	0.138	i
60797.02332706018	12.0129905695418	3.041787504862485	2.191146278068722	22.952	0.105	i
60797.02380675926	12.013124466513604	3.0417867404633574	2.1911494371502083	22.976	0.116	i
60797.025751354166	12.013667257372825	3.0417836417549413	2.191162240976749	23.167	0.158	i
60797.02622675926	12.013799956828903	3.0417828841971106	2.191165370610228	23.236	0.149	i
60797.02671626157	12.013936591422537	3.041782104175587	2.19116859280543	23.223	0.128	i
60797.0271990625	12.014071355757999	3.0417813348324314	2.191171770650275	23.209	0.139	i
60797.02966876158	12.01476072850908	3.041777399364464	2.1911880227650014	23.265	0.142	i
60797.03063516204	12.015030484861875	3.041775859402259	2.1911943805867895	23.292	0.136	i
60797.03111365741	12.015164050322735	3.041775096918364	2.1911975281942975	23.423	0.153	i
60797.033068854165	12.015709821582893	3.041771981304222	2.19121038734095	23.477	0.15	i
60797.03354505787	12.015842749671517	3.0417712224716476	2.1912135187022956	23.728	0.164	i
60797.03608695602	12.016552308046407	3.041767171940354	2.1912302295516417	23.174	0.137	i
60797.0365740625	12.016688283319196	3.0417663957325725	2.1912334311260593	23.622	0.209	i
60797.038033460645	12.017095676983825	3.041764070168944	2.191243021799383	23.506	0.177	i
60797.03851436343	12.017229923228218	3.0417633038460163	2.1912461816621747	23.591	0.198	i
60797.039471261574	12.017497047995912	3.041761779019321	2.1912524684554793	23.332	0.159	i
60797.040427858796	12.017764091786868	3.0417602546711606	2.1912587523579976	23.516	0.203	i
60797.04093456019	12.017905543848803	3.0417594472367173	2.1912620805171747	23.303	0.145	i
60797.04140956019	12.018038146783836	3.041758690319183	2.1912652002177295	23.399	0.172	i
60797.04189255787	12.01817298335663	3.0417579206562353	2.1912683722182864	23.446	0.149	i
60797.042879953704	12.018448633306361	3.041756347228685	2.19127485603706	23.682	0.192	i
60797.0453449537	12.01913680077832	3.0417524192156034	2.191291038449329	23.58	0.162	i
60797.04773835648	12.019805004320885	3.0417486052897083	2.1913067450777124	23.354	0.145	i
60797.05030326389	12.020521118738289	3.0417445180626514	2.1913235709380072	23.25	0.126	i
60797.055713657406	12.022031794816536	3.0417358964841426	2.1913590421568943	23.069	0.082	r
60797.05763766204	12.022569050324947	3.041732830534932	2.191371649324185	23.231	0.097	r
60797.05911865741	12.022982616021855	3.04173047053044	2.191381351210621	23.196	0.092	r
60797.06007535879	12.023249780877329	3.0417289460005503	2.1913876173692692	23.09	0.085	r
60797.060553564814	12.023383325018017	3.0417281839664656	2.191390749169742	23.138	0.075	r
60797.06153175926	12.023656501181199	3.0417266251856203	2.191397154748857	23.084	0.081	r
60797.0625040625	12.023928038406398	3.0417250757923306	2.191403520843097	22.949	0.067	r
60797.06298335648	12.024061894271965	3.04172431202312	2.191406658659528	22.968	0.065	r
60797.0639478588	12.02433126259669	3.0417227750594003	2.191412972350734	23.1	0.079	r
60797.0653840625	12.024732380966302	3.0417204864237966	2.191422372194513	23.018	0.073	r
60797.06635175926	12.025002658156943	3.041718944367711	2.1914287045975462	22.917	0.068	r
60797.06734466435	12.02527998320633	3.041717362140878	2.191435201040856	23.025	0.07	r
60797.06782055555	12.025412905537628	3.041716603791874	2.1914383144061715	22.88	0.058	r
60797.068792858794	12.025684487185394	3.0417150543934923	2.191444674724672	22.783	0.081	r
60797.0703203588	12.026111160317592	3.0417126202676377	2.191454665081652	22.797	0.066	r
60797.07080085648	12.02624538048493	3.041711854577111	2.1914578072463904	22.864	0.068	r
60797.07128576389	12.026380834238143	3.041711081859934	2.1914609780282563	22.885	0.069	r
60797.0722424537	12.02664808129236	3.041709557338899	2.191467233134568	22.837	0.063	r
60797.072723958336	12.026782590287521	3.041708790043294	2.1914703810253218	22.786	0.066	r
60797.07368966435	12.027052367600337	3.04170725115355	2.191476693795072	22.624	0.062	r
60797.07465025463	12.027320723681893	3.0417057204151887	2.191482972272454	22.762	0.065	r
60797.07513615741	12.027456471304358	3.0417049461099555	2.1914861478397274	22.736	0.057	r
60797.075621157404	12.027591968865332	3.041704173242621	2.191489317293637	22.707	0.057	r
60797.07610505787	12.027727161209418	3.0417034021278115	2.191492479345629	22.763	0.059	r
60797.07709076389	12.028002554829165	3.041701831364273	2.191498919793777	22.822	0.059	r
60797.07760085648	12.028145071498018	3.041701018510735	2.1915022523094208	22.661	0.054	r
60797.078565358795	12.028414554008508	3.0416994815352747	2.191508552913939	22.716	0.056	r
60797.07955865741	12.028692091262887	3.0416978986705634	2.1915150407523636	22.645	0.056	r
60797.08003706019	12.02882576487968	3.04169713631483	2.1915181651739757	22.706	0.06	r
60797.08101275463	12.02909839675714	3.0416955815021867	2.1915245367433784	22.81	0.063	r
