mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.0271990625	13.810323223196907	2.634128976392091	1.770491485490179	23.435	0.166	i
60797.033068854165	13.812203076984211	2.6341280064193433	1.7705354798018051	23.515	0.178	i
60797.03705585648	13.813480000702967	2.634127347439443	1.7705653425509462	23.278	0.148	i
60797.039471261574	13.814253612319783	2.634126948163274	1.770583426166743	23.358	0.158	i
60797.040427858796	13.814559999686667	2.6341267900228362	1.770590586374947	23.249	0.166	i
60797.04773835648	13.816901605589361	2.634125581276311	1.7706452756735318	23.693	0.207	i
60797.0552353588	13.819303254158559	2.6341243413114954	1.7707013048789395	23.436	0.142	r
60797.05667326389	13.819763925485402	2.6341241034455205	1.7707120447885785	23.438	0.13	r
60797.05763766204	13.82007290459644	2.6341239439015647	1.770719246878561	23.719	0.168	r
60797.05911865741	13.82054740696704	2.6341236988827066	1.7707303051219812	23.566	0.128	r
60797.06007535879	13.820853937446087	2.6341235405960535	1.7707374474507727	23.859	0.172	r
60797.06153175926	13.821320586786252	2.634123299621979	1.7707483186105186	23.632	0.128	r
60797.06984195602	13.823983621415893	2.634121924349448	1.7708103101533215	24.021	0.207	r
60797.07128576389	13.824446359165062	2.6341216853622056	1.770821073801631	23.587	0.135	r
60797.0722424537	13.824752987641885	2.63412152699761	1.7708282048797306	23.659	0.145	r
60797.07368966435	13.825216850041471	2.6341212874232967	1.7708389906154696	23.533	0.137	r
60797.07465025463	13.825524751799081	2.634121128397199	1.7708461485947053	23.516	0.131	r
60797.07610505787	13.82599108370395	2.6341208875419184	1.7708569876313769	23.618	0.128	r
60797.08200335648	13.827881996777982	2.634119910878621	1.7709009129266553	23.507	0.128	r
60797.08344966435	13.828345723312063	2.6341196713568436	1.7709116788758184	23.374	0.107	r
60797.08450626158	13.828684513275238	2.6341194963656793	1.7709195427149997	23.53	0.133	r
60797.08913925926	13.830170210066305	2.6341187289688857	1.770954012445682	24.254	0.186	g
60797.09057775463	13.830631557650628	2.634118490670596	1.7709647110269013	24.251	0.193	g
60797.09153856481	13.830939719201472	2.634118331496775	1.7709718558822316	24.189	0.177	g
60797.09538766204	13.832174366955254	2.6341176937677333	1.7710004707488094	24.369	0.215	g
60797.10265266203	13.834505272841726	2.634116489805418	1.771054445307617	23.976	0.173	g
60797.10514255787	13.835304310154426	2.6341160770942973	1.7710729334998856	24.299	0.214	g
60797.10756266204	13.836081041170065	2.634115675910724	1.771090898562062	23.972	0.152	g
60797.10852475694	13.836389850296982	2.634115516411935	1.7710980391128517	24.165	0.174	g
60797.11577425926	13.83871724390617	2.634114314364834	1.7711518201750633	24.236	0.207	g
60797.12313206019	13.841080310998581	2.6341130939919526	1.771206362855042	24.316	0.193	g
60797.130467662035	13.843437211171807	2.6341118769312457	1.7712607009440196	24.018	0.196	g
60798.02480986111	14.132133025088667	2.6339607289338116	1.7780868198423725	22.898	0.197	i
60798.04094195602	14.137216440743435	2.633957952152109	1.7782107816003012	23.226	0.154	r
60798.08682986111	14.15168534780978	2.633950043807211	1.7785619888124253	23.41	0.18	r
60798.11669675926	14.161115974729041	2.6339448887703676	1.778789556428484	23.678	0.195	g
60798.12065145833	14.162365761867408	2.63394420572915	1.7788196351583292	24.059	0.211	g
60799.02704335648	14.450155165673978	2.633784827090993	1.7859110811710834	23.512	0.207	i
60799.02801326389	14.450455615740944	2.633784653525796	1.7859187210463554	23.419	0.196	i
60799.029469155095	14.450906614517603	2.63378439298148	1.7859301871678983	23.296	0.176	i
60799.03047065972	14.451216858881066	2.633784213745223	1.7859380734268695	23.433	0.217	i
60799.03193025463	14.451669015321118	2.6337839525134488	1.7859495650494892	23.151	0.165	i
60799.08446626157	14.467952838858041	2.6337745401284693	1.7863617870744857	23.717	0.17	r
60799.085976863425	14.468421456288185	2.6337742692081627	1.786373601454312	23.609	0.149	r
60799.08695305556	14.468724305449548	2.6337740941236714	1.7863812351559987	23.685	0.198	r
60799.08843145833	14.469182981792827	2.6337738289530055	1.786392794481952	23.914	0.201	r
60799.0894015625	14.469483973654262	2.6337736549441235	1.7864003784842428	23.751	0.176	r
60799.09085936342	14.469936305794631	2.63377339344436	1.7864117736159884	23.572	0.207	r
60799.0968278588	14.471788543520864	2.633772322665782	1.7864584082248762	23.638	0.215	r
60799.09828436343	14.472240627116294	2.633772061324281	1.7864697839764616	23.819	0.189	r
60799.10088755787	14.47304870992587	2.6337715941953643	1.7864901113120117	23.372	0.132	r
60799.1033765625	14.47382144284507	2.6337711475136794	1.7865095417490842	23.955	0.212	r
60799.104338564815	14.47412013055047	2.6337709748594946	1.7865170502703642	23.861	0.191	r
60799.10823016203	14.47532856546528	2.633770276355043	1.7865474169482887	23.734	0.193	r
60799.11159645834	14.476374081452148	2.633769672053289	1.786573674928867	23.941	0.215	r
60799.11303956019	14.476822343277862	2.6337694129705613	1.786584928788761	23.934	0.197	r
60799.11560005787	14.477617782509325	2.633768953244597	1.786604892585083	23.469	0.137	r
60799.116566157405	14.477917938660724	2.6337687797740412	1.7866124238144248	23.648	0.159	r
60799.11804055556	14.478376049039252	2.633768515022244	1.7866239161314907	23.73	0.172	r
60799.119009953705	14.478677271865902	2.6337683409431363	1.786631471300693	23.671	0.157	r
60799.120443761574	14.479122832201856	2.6337680834562307	1.786642644644607	23.724	0.167	r
60799.12778365741	14.48140431943161	2.6337667651175485	1.7866998195140527	23.889	0.209	r
60799.12884745371	14.481735067068616	2.6337665740155636	1.7867081029025091	23.81	0.188	r
60799.13034956018	14.48220212785269	2.633766304161644	1.7867197979217377	23.801	0.169	r
60799.131317962965	14.482503263427938	2.6337661301795707	1.7867273368420362	23.778	0.168	r
60799.132796157406	14.482962959756897	2.6337658645964748	1.7867388432206128	23.904	0.187	r
60799.13374925926	14.483259382765661	2.6337656933474483	1.7867462614583884	23.704	0.158	r
60799.13523115741	14.483720301947335	2.633765427074222	1.7867577942629522	23.757	0.172	r
