mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	13.36827187645476	2.681466072173001	1.8143669686357868	23.187	0.158	i
60797.02918745371	13.368720185543289	2.6814691237583164	1.8143812567217796	23.543	0.185	i
60797.042377164355	13.372749355318946	2.6814965494871803	1.8145095692797892	23.504	0.166	i
60797.0634640625	13.379192106643524	2.6815403967606035	1.8147143451241903	23.595	0.118	r
60797.076608958334	13.383209738117426	2.681567730182142	1.8148417783161443	23.213	0.084	r
60797.115291458336	13.395043625576974	2.6816481683024094	1.8152158961419422	23.629	0.114	g
60797.13144895833	13.39999311432518	2.681681767791423	1.8153718124778475	23.992	0.161	g
60798.01496635417	13.671923435219993	2.683519808642359	1.8241001473072211	23.029	0.182	i
60798.016410462966	13.672355379035526	2.683522814147404	1.8241144975418615	23.068	0.198	i
60798.029175358795	13.67617333534907	2.68354938085029	1.824241249277391	22.939	0.194	i
60798.04810665509	13.681835933894961	2.6835887818329947	1.8244289240812392	23.509	0.19	r
60798.04955085648	13.682267960339914	2.6835917876223467	1.8244432263077313	23.332	0.156	r
60798.0628153588	13.686236505334692	2.683619394968334	1.824574491537518	23.024	0.12	r
60798.07746606482	13.690621275025176	2.6836498878032358	1.8247192790518902	23.049	0.133	r
60798.09844565972	13.696904060228912	2.683693553807337	1.8249262752505064	23.454	0.186	r
60798.11620856482	13.702228160628525	2.6837305253924235	1.8251012477565176	23.812	0.185	g
60798.12357675926	13.704438114571165	2.6837458616764858	1.8251737573545423	23.761	0.185	g
60798.13093535879	13.706646142364248	2.683761178092806	1.8252461343519537	23.935	0.191	g
60799.0324090625	13.978143135350983	2.6856383101299	1.8343236225939512	23.281	0.207	i
60799.091341354164	13.99540099849614	2.6857610777394405	1.8349173574435635	23.412	0.13	r
60799.09779126157	13.997291844971802	2.685774514566485	1.834982146839756	23.474	0.154	r
60799.105318263886	13.999499186150608	2.6857901953598065	1.8350577125271623	23.303	0.141	r
60799.11111615741	14.00120003600284	2.6858022740204937	1.8351158887045689	23.244	0.114	r
60799.11254835648	14.001620262816191	2.685805257708102	1.8351302554543474	23.474	0.148	r
60799.118527453706	14.003374977201279	2.6858177139505477	1.8351902168181937	23.351	0.155	r
60799.11996665509	14.003797436836194	2.6858207122456412	1.8352046459568814	23.199	0.112	r
60799.12241456019	14.004516071795834	2.6858258119874487	1.835229184774085	23.299	0.129	r
60799.125807662036	14.005512365570256	2.6858328808848277	1.8352631917255406	23.022	0.115	r
60799.127292164354	14.005948315520714	2.6858359735758595	1.835278067490102	23.443	0.168	r
60799.13231626157	14.007424032924284	2.6858464404026106	1.8353284016262061	23.135	0.119	r
60799.13327326389	14.007705185294691	2.685848434154803	1.8353379875310287	23.343	0.135	r
60799.13719736111	14.008858209116244	2.68585660936415	1.8353772875650685	23.447	0.134	r
60799.14432076389	14.01095207130632	2.685871449871899	1.835448604845949	23.555	0.134	g
60799.14579055556	14.01138423238372	2.6858745119667247	1.8354633162511775	23.686	0.161	g
60799.14676686343	14.011671319837864	2.6858765459630396	1.835473087616788	23.788	0.151	g
60799.14917466435	14.01237942931126	2.6858815622761627	1.8354971838072494	23.962	0.159	g
60799.150643761575	14.012811535973457	2.6858846229384863	1.835511884325334	24.151	0.19	g
