mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.113366934921764	3.473397584191059	2.5611580553196838	23.482	0.192	i
60787.11079675926	8.11378415945459	3.4733976626017555	2.561168049023808	23.556	0.198	i
60787.111820162034	8.114064017100054	3.473397715189932	2.5611747510273384	23.316	0.149	i
60787.11345665509	8.114511549291777	3.473397799274821	2.56118546619085	23.347	0.155	i
60787.11446835648	8.114788231856554	3.473397851252652	2.5611920893296554	23.33	0.154	i
60787.115997361114	8.115206406066893	3.4733979298012247	2.5612020974082914	23.398	0.172	i
60787.11701686343	8.115485246765285	3.4733979821710905	2.561208769482204	23.338	0.187	i
60787.118035162035	8.115763768171876	3.4733980344755913	2.5612154328281687	23.477	0.203	i
60787.118650358796	8.11593203957188	3.4733980660732398	2.561219458026709	23.166	0.154	i
60787.12533436342	8.117760525515628	3.4733984092936847	2.5612631715399194	23.639	0.199	i
60787.12738085648	8.118320460518081	3.4733985143499235	2.56127654859139	23.646	0.209	i
60787.12788755787	8.118459104615193	3.4733985403591383	2.561279860180473	23.332	0.165	i
60787.13043505787	8.119156196660244	3.4733986711103335	2.5612965065885183	23.652	0.209	i
60787.13145516204	8.119435355858764	3.4733987234613304	2.561303170978293	23.591	0.196	i
60787.132473564816	8.11971406115064	3.4733987757214977	2.5613098234672314	23.371	0.165	i
60787.13298486111	8.119853991653555	3.473398801957779	2.5613131631042703	23.477	0.177	i
60790.11935736111	8.932265079895343	3.4735369694282623	2.582264941341746	23.616	0.183	r
60790.1203753588	8.932534483051601	3.4735370113878017	2.582272341559463	23.656	0.178	r
60790.132723159724	8.93580312119132	3.473537520056896	2.582362040027892	23.723	0.172	r
60790.13322856482	8.935936946649987	3.4735375408661358	2.582365709068046	23.629	0.162	r
60790.13563986111	8.936575472911494	3.473537640135522	2.5823832116273455	24.138	0.186	g
60790.138225462964	8.937260235552184	3.473537746558939	2.582401974859841	24.286	0.16	g
60790.14024085648	8.937794044166468	3.4735378294969195	2.582416597002297	24.278	0.2	g
60790.14074466435	8.937927493609557	3.473537850227598	2.5824202518110764	24.289	0.181	g
60790.148509259256	8.939984610311328	3.473538169616588	2.582476557787557	23.89	0.138	g
60790.14901275463	8.94011803176435	3.473538190320339	2.5824802076025217	24.237	0.155	g
60790.17689106482	8.947511201948918	3.47353933534058	2.582682067077691	23.957	0.161	g
60790.18137706019	8.94870197069187	3.4735395193444014	2.582714511696111	23.293	0.159	i
60790.18188925926	8.948837950094529	3.473539540349142	2.5827182155660737	23.645	0.2	i
60790.184280960646	8.949472959282849	3.473539638418557	2.5827355092109516	23.535	0.2	i
60790.18588255787	8.949898243893326	3.473539704079681	2.582747088514233	23.18	0.2	i
60790.1885165625	8.950597763989974	3.473539812047873	2.5827661297111693	23.411	0.212	i
60790.18956115741	8.950875212027364	3.4735398548594687	2.5827736803246855	23.491	0.21	i
60793.1360865625	9.72317039833245	3.4736459375259305	2.6056012603049785	23.866	0.158	g
60793.13656775463	9.723292775409826	3.473645952453564	2.605605086663955	23.992	0.151	g
60793.137539560186	9.723539934719126	3.473645982598711	2.605612813832445	24.085	0.171	g
60793.1390024537	9.72391201574098	3.4736460279712684	2.60562444465231	23.963	0.139	g
60793.139983263885	9.724161496581377	3.4736460583876605	2.6056322418641797	24.164	0.175	g
60793.14095516204	9.724408723158826	3.473646088524476	2.605639967619919	24.129	0.184	g
60793.14144395833	9.724533065421257	3.4736461036799597	2.605643852901823	24.035	0.144	g
60793.14243385417	9.724784889503677	3.473646134369924	2.605651720796785	24.022	0.14	g
60793.143418761574	9.72503545760527	3.4736461649019357	2.605659548429963	24.29	0.178	g
60793.1830649537	9.735133551792394	3.4736473912071077	2.605974199823178	23.836	0.196	r
60793.18452115741	9.73550492469721	3.4736474361481036	2.605985743225156	23.712	0.162	r
60793.18551106482	9.735757399166767	3.4736474666942936	2.605993589829448	23.863	0.178	r
60793.1865253588	9.736016110436763	3.473647497989564	2.6060016293720687	23.63	0.18	r
60793.18701505787	9.73614102190822	3.473647513097615	2.6060055107171194	23.823	0.182	r
60793.19150346065	9.737286103294583	3.4736476515346757	2.6060410818996624	23.623	0.161	r
60793.19250736111	9.737542265333115	3.4736476824889446	2.606049037044911	23.815	0.176	r
60793.19351395834	9.737799132821213	3.473647713522943	2.6060570132449064	23.915	0.203	r
60793.19399436343	9.737921730634818	3.4736477283329155	2.606060819829192	23.852	0.195	r
60793.19783606481	9.738902263633362	3.473647846737161	2.6060912578746676	23.969	0.145	g
60793.20284346065	9.740180707577371	3.4736480009941433	2.606130925794644	24.124	0.174	g
60793.20382966435	9.740432548269693	3.473648031364971	2.6061387376358383	24.12	0.181	g
60793.20536186342	9.740823850650084	3.4736480785435995	2.606150873935044	24.204	0.205	g
60795.03062936343	10.202947418058775	3.4736986458848684	2.621335221910593	23.681	0.173	r
60795.03160115741	10.203186316651518	3.473698669808133	2.62134346655101	23.761	0.193	r
60795.03208975695	10.203306430478666	3.4736986818350823	2.621347611439707	23.712	0.162	r
60795.03306525463	10.203546240620517	3.4736987058447064	2.6213558860765422	23.749	0.195	r
60795.03453106481	10.203906587525733	3.4736987419161776	2.6213683179852665	23.515	0.151	r
60795.056069363425	10.209201945486832	3.4736992711052714	2.621550745239001	24.022	0.166	r
60795.067234953705	10.211947741562271	3.4736995448231127	2.6216451403504006	23.779	0.157	r
60795.06876835648	10.212324879011105	3.4736995823806587	2.6216580947540113	23.521	0.12	r
60795.06974466435	10.212565006992753	3.4736996062891716	2.621666341605277	23.9	0.177	r
