mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.205074534303765	3.0841961076177626	2.168780933155719	22.641	0.11	i
60787.11028865741	9.205227593917392	3.084196647155227	2.1687846092788408	22.599	0.08	i
60787.111309155094	9.205536294539474	3.084197735299502	2.168792022664336	22.74	0.096	i
60787.11233025463	9.205845188155878	3.0841988240833587	2.1687994395344967	22.688	0.089	i
60787.1129465625	9.206031633197146	3.084199481242295	2.168803915725273	22.683	0.086	i
60787.11395915509	9.206337970821243	3.084200560951226	2.16881126939963	22.635	0.081	i
60787.11497945602	9.206646651664654	3.0842016488772326	2.168818678180344	22.642	0.087	i
60787.11752716435	9.207417482529346	3.084204365435368	2.1688371742161503	22.818	0.106	i
60787.118035162035	9.207571190101609	3.0842049070985156	2.1688408615652954	22.806	0.115	i
60787.11915486111	9.20790999404547	3.0842061009999897	2.1688489882597577	22.517	0.081	i
60787.12431576389	9.209471792593977	3.08421160387632	2.1688864324371346	22.624	0.123	i
60787.126874953705	9.210246375969135	3.0842143326209697	2.168904992292939	22.803	0.11	i
60787.12738085648	9.210399505823814	3.0842148720397367	2.1689086606041035	22.745	0.091	i
60787.128398657405	9.210707589937412	3.0842159572680456	2.168916040086473	22.722	0.088	i
60787.12941436343	9.211015052901574	3.0842170402601443	2.1689234035668994	22.975	0.121	i
60787.12992315972	9.211169074890641	3.0842175827612177	2.168927091842993	22.621	0.084	i
60787.13094915509	9.21147967250133	3.0842186767205266	2.168934528690787	22.849	0.097	i
60787.13196466435	9.211787109147183	3.084219759497057	2.168941888729442	22.807	0.104	i
60787.132473564816	9.211941179311594	3.084220302105825	2.168945576751764	22.797	0.101	i
60787.13354326389	9.21226504315219	3.084221442657947	2.1689533282614244	23.012	0.122	i
60790.11781895833	10.109516265858609	3.087392959528758	2.1919726381130666	22.729	0.076	r
60790.11832945602	10.109665344231225	3.0873935002673565	2.191976700023279	22.658	0.083	r
60790.11935736111	10.109965528076469	3.0873945890609815	2.191984878185405	22.866	0.121	r
60790.1198728588	10.11011607608837	3.08739513509369	2.191988979244399	22.75	0.076	r
60790.1203753588	10.110262831361577	3.087395667358362	2.191992976698204	22.954	0.093	r
60790.120883564814	10.110411256142594	3.0873962056661446	2.1919970193388414	22.728	0.099	r
60790.12139645834	10.110561053114317	3.0873967489382954	2.192001099059522	22.615	0.091	r
