mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	15.341166761923033	2.229485258826492	1.333592550548014	22.885	0.087	r
60795.03257805556	15.342197252026224	2.229480709037869	1.3336040860175753	22.872	0.073	r
60795.03502016204	15.343217605944194	2.22947620404986	1.3336155016728135	22.792	0.07	r
60795.06772796296	15.356886740677856	2.229415866000368	1.3337678097518046	22.899	0.075	r
60795.07023085648	15.357933132514436	2.229411248646797	1.3337794208787779	23.02	0.088	r
60795.070718055555	15.358136825845346	2.2294103498570585	1.3337816803272082	22.907	0.069	r
60795.07172695602	15.358558646763893	2.2294084886255243	1.3337863585020213	22.915	0.072	r
60795.07269936342	15.358965221923054	2.2294066947140987	1.3337908665319798	22.996	0.077	r
60797.021351655094	16.175251183683553	2.225806882491133	1.3433158059423256	22.636	0.094	i
60797.022357361115	16.175659837309855	2.2258050221095536	1.343320889382105	22.854	0.104	i
60797.02332706018	16.176053860839463	2.225803228331876	1.343325789821852	22.694	0.084	i
60797.02380675926	16.17624878013293	2.2258023409696035	1.343328213650745	22.723	0.095	i
60797.024786458336	16.176646868599903	2.225800528689892	1.3433331631396852	22.765	0.111	i
60797.025751354166	16.177038943225007	2.225798743791571	1.3433380368630228	22.713	0.109	i
60797.02622675926	16.177232119387437	2.225797864369307	1.343340437795172	22.783	0.099	i
60797.0271990625	16.177627206307182	2.2257960657652025	1.3433453474701684	22.98	0.109	i
60797.02966876158	16.17863075630063	2.2257914972093182	1.3433578138698699	22.623	0.08	i
60797.03063516204	16.179023452803364	2.2257897095150336	1.3433626902853282	22.709	0.083	i
60797.033068854165	16.180012395189458	2.225785207545044	1.3433749662950656	22.848	0.089	i
60797.03354505787	16.180205905088467	2.2257843266375366	1.343377367638506	22.878	0.077	i
60797.034531655096	16.18060682134523	2.22578250157281	1.3433823419918147	22.841	0.081	i
60797.03560236111	16.181041920432254	2.2257805209171093	1.3433877392741902	22.478	0.088	i
60797.03608695602	16.181238845299568	2.225779624483092	1.3433901816631508	22.781	0.098	i
60797.038033460645	16.182029856998348	2.2257760237120396	1.3433999897265652	22.948	0.105	i
60797.03851436343	16.18222528689729	2.225775134105181	1.3434024123025308	22.773	0.095	i
60797.039471261574	16.1826141558321	2.2257733639681474	1.3434072320246404	22.71	0.087	i
60797.040427858796	16.183002907360002	2.225771594385275	1.343412049291344	22.626	0.09	i
60797.04093456019	16.183208827766485	2.2257706570513904	1.3434146005759775	22.643	0.082	i
60797.042879953704	16.183999437670956	2.2257670583126874	1.3434243933520873	22.801	0.092	i
60797.04437076389	16.184605320375848	2.225764300489813	1.3434318952175088	22.887	0.109	i
60797.04773835648	16.185974004212287	2.225758070821344	1.3434488328512877	22.885	0.094	i
60797.05030326389	16.18701651041846	2.2257533260109175	1.343461725583831	23.029	0.104	i
60797.0552353588	16.1890213127734	2.225744202105106	1.3434864985592905	22.99	0.103	r
60797.055713657406	16.189215743544693	2.225743317295333	1.3434888996642973	23.049	0.091	r
60797.05763766204	16.189997883621025	2.2257397580505263	1.3434985560533157	22.969	0.079	r
60797.05811815972	16.190193219638985	2.2257388691692914	1.3435009670487297	23.161	0.102	r
60797.05911865741	16.190599957877545	2.2257370183294114	1.3435059865138297	23.171	0.089	r
