mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	9.85981468462981	2.8111089395737743	1.887232912915536	22.504	0.081	i
60787.11650885417	9.860654304331023	2.8111094826328715	1.8872477222820125	22.492	0.091	i
60787.125841863424	9.863728434615012	2.8111114704059306	1.8873018841651654	22.432	0.076	i
60787.126874953705	9.864068792683716	2.811111690430849	1.8873078750177374	22.601	0.09	i
60787.128398657405	9.864570815358853	2.811112014943344	1.8873167093376129	22.406	0.074	i
60790.11731216435	10.848208013297413	2.8117437452378256	1.9059979776225913	22.851	0.11	r
60790.118846157406	10.848700744262207	2.8117440669711833	1.9060079401572452	22.559	0.066	r
60790.1198728588	10.849030547585242	2.811744282305812	1.906014607003522	22.77	0.076	r
60790.12139645834	10.849519995536312	2.8117446018550343	1.9060244988615298	22.724	0.087	r
60790.122444155095	10.849856581950121	2.8117448215902754	1.9060312998687958	22.829	0.089	r
60790.12398135417	10.85035045659214	2.811745143987482	1.9060412768312605	22.876	0.082	r
60790.132206064816	10.852993518934737	2.811746868914651	1.90609462651394	22.645	0.07	r
60790.13375065972	10.853490002695143	2.811747192846643	1.9061046397408767	22.941	0.082	r
60790.1377149537	10.854764435071377	2.8117480242251225	1.9061303310944258	23.496	0.105	g
60790.13875005787	10.855097240888593	2.81174824130088	1.906137037370436	23.364	0.084	g
60790.14800275463	10.858072977063921	2.8117501816687254	1.9061969500864058	23.545	0.111	g
60790.1826790625	10.869239506488064	2.8117574527522318	1.906421000701828	22.59	0.098	i
60790.18377085648	10.869591486782557	2.8117576816631775	1.9064280442635626	22.711	0.139	i
60790.18532755787	10.870093391916692	2.811758008046798	1.906438086138961	22.271	0.094	i
60790.18904986111	10.871293735025848	2.8117587884675372	1.9064620932195562	22.564	0.109	i
60790.19061106481	10.871797272046765	2.811759115786199	1.9064721604016566	22.497	0.088	i
60793.137054363426	11.812502181625403	2.812372127589721	1.9269337576730403	23.499	0.095	g
60793.13803065972	11.812805301205914	2.812372329138192	1.9269407252301964	23.415	0.089	g
60793.13851606481	11.812956015357885	2.812372429345677	1.926944189182089	23.412	0.101	g
60793.14047425926	11.813564060194782	2.812372833594804	1.9269581616189968	23.549	0.11	g
60793.14095516204	11.813713397072197	2.812372932871604	1.9269615926344714	23.504	0.103	g
60793.142930462964	11.814326838952004	2.8123733406468094	1.9269756838286085	23.39	0.08	g
60793.144401157406	11.814783617550969	2.812373644249797	1.9269861736116762	23.351	0.085	g
60793.18356665509	11.826963381498958	2.8123817285137123	1.92726505257706	22.788	0.085	r
60793.18501516204	11.827414453119289	2.812382027472032	1.9272753518083245	22.932	0.079	r
60793.1860074537	11.827723483878277	2.812382232270435	1.9272824067323706	22.827	0.076	r
60793.1865253588	11.827884784463567	2.81238233916012	1.9272860887368297	22.937	0.093	r
60793.187517858794	11.828193913208876	2.8123825439998416	1.9272931445273083	22.953	0.086	r
60793.19100565972	11.829280414593404	2.812383263830482	1.9273179366027384	22.884	0.079	r
60793.19200236111	11.829590951833598	2.812383469532483	1.9273250205246433	22.849	0.08	r
60793.19300085648	11.829902070387607	2.8123836756035896	1.9273321168260145	22.984	0.088	r
60793.19449115741	11.830366471416045	2.8123839831723823	1.9273427077169873	22.836	0.084	r
60793.196798460645	11.831085562658116	2.812384459349565	1.927359103129971	23.49	0.098	g
60793.19832956018	11.831562810314896	2.8123847753319535	1.9273699819362815	23.486	0.105	g
60793.199321458334	11.831872016239364	2.8123849800346883	1.927377029184854	23.57	0.106	g
60793.19981975694	11.832027360300955	2.8123850828706214	1.9273805693858082	23.615	0.12	g
60793.20083395833	11.832343553800166	2.8123852921744343	1.9273877746068653	23.49	0.097	g
60793.201834155094	11.832655404660468	2.812385498587128	1.9273948800279435	23.373	0.092	g
60793.20333736111	11.83312413192033	2.812385808804684	1.9274055582658725	23.628	0.125	g
60793.2043240625	11.83343183212115	2.812386012429529	1.9274125670796294	23.414	0.098	g
60793.20585346065	11.833908815831222	2.8123863280482606	1.9274234302748123	23.284	0.094	g
60795.03011165509	12.398844333528716	2.8127609707748413	1.941079614016574	23.059	0.101	r
60795.03160115741	12.39929242929312	2.8127612751771567	1.9410910075412124	22.985	0.089	r
60795.03257805556	12.399586316919454	2.8127614748197485	1.9410984788249661	23.051	0.078	r
60795.033550960645	12.399879004638825	2.812761673645203	1.9411059186070456	22.813	0.074	r
60795.03502016204	12.40032100077727	2.8127619738931653	1.9411171517418786	22.837	0.076	r
60795.03599975695	12.400615705429328	2.812762174083139	1.941124640258026	22.99	0.075	r
60795.06772796296	12.410162969097009	2.8127686574888098	1.9413666699792076	22.948	0.073	r
60795.068243761576	12.410318225551514	2.812768762878991	1.9413705964839283	22.83	0.071	r
60795.06925565972	12.410622815037799	2.8127689696335443	1.9413782987998476	22.875	0.073	r
60795.07023085648	12.410916364687477	2.8127691688880434	1.9413857208317085	22.999	0.086	r
60795.070718055555	12.411063022168426	2.8127692684333137	1.941389428470753	22.889	0.069	r
60795.07172695602	12.411366729200635	2.8127694745725775	1.941397105600609	22.883	0.069	r
60795.07269936342	12.411659458819283	2.812769673254517	1.9414045041314905	23.077	0.081	r
60797.021351655094	12.997727620418049	2.8131657301782313	1.9567543656942632	22.714	0.104	i
60797.022357361115	12.998020727262519	2.813165933503805	1.9567624694010033	22.698	0.091	i
60797.02332706018	12.998303340508574	2.813166129548759	1.9567702819933124	22.82	0.093	i
60797.02380675926	12.998443146246018	2.81316622652958	1.9567741464377315	22.79	0.1	i
60797.024786458336	12.99872867481034	2.8131664245946846	1.9567820381389234	22.823	0.114	i
60797.025751354166	12.999009889771868	2.813166619665966	1.9567898096358027	22.756	0.108	i
60797.02622675926	12.999148445028037	2.8131667157774256	1.9567936383109703	22.789	0.101	i
60797.0271990625	12.99943182026568	2.8131669123446716	1.9568014680327517	22.687	0.082	i
60797.028225358794	12.999730932904095	2.813167119826361	1.9568097314996196	23.02	0.131	i
60797.02870606481	12.999871034645277	2.8131672170082145	1.956813601651492	22.959	0.126	i
60797.03063516204	13.000433273330952	2.813167607001037	1.9568291303854184	22.793	0.089	i
60797.03208005787	13.00085439514051	2.813167899103343	1.9568407589405812	23.09	0.12	i
60797.033068854165	13.001142587122706	2.813168098998578	1.95684871557399	22.783	0.076	i
60797.03354505787	13.001281380905024	2.8131681952675502	1.956852547126962	22.903	0.08	i
60797.034531655096	13.00156893541363	2.81316839471667	1.9568604846008724	22.806	0.077	i
60797.03560236111	13.00188100700573	2.8131686111677676	1.9568690976344503	22.876	0.117	i
60797.03608695602	13.00202224979186	2.8131687091318387	1.9568729954610355	22.833	0.102	i
60797.03705585648	13.002304652969837	2.813168905000652	1.9568807880723815	22.701	0.083	i
60797.038033460645	13.002589595862336	2.8131691026279113	1.9568886497238993	22.737	0.08	i
60797.03851436343	13.002729766021064	2.8131691998442854	1.9568925166719842	22.919	0.115	i
60797.040427858796	13.00328750581505	2.8131695866622572	1.9569079008130317	22.731	0.095	i
60797.04093456019	13.003435199765788	2.813169689092564	1.9569119739796954	22.794	0.094	i
60797.04189255787	13.003714440679541	2.8131698827521534	1.9569196742275488	22.79	0.082	i
60797.042879953704	13.00400225440127	2.8131700823535253	1.9569276098098816	22.699	0.084	i
60797.04335706018	13.004141326580566	2.8131701787999575	1.9569314439107472	22.923	0.101	i
60797.0453449537	13.004720789385285	2.813170580647014	1.956947416468612	22.825	0.083	i
60797.04677826389	13.005138604293178	2.8131708703838822	1.9569589305482544	22.77	0.095	i
60797.04773835648	13.005418480028789	2.8131710644607826	1.9569666420287157	22.758	0.083	i
60797.05030326389	13.006166196563159	2.8131715829363504	1.9569872389268679	22.788	0.088	i
60797.0552353588	13.007604091964494	2.813172579899506	1.9570268267342887	22.997	0.093	r
60797.05667326389	13.008023323977154	2.8131728705494625	1.9570383636879698	23.09	0.082	r
60797.05763766204	13.008304509079377	2.8131730654862537	1.957046100359165	22.936	0.075	r
60797.05811815972	13.008444607806545	2.813173162610331	1.9570499547068783	22.957	0.084	r
60797.06007535879	13.009015284509534	2.813173558220716	1.9570656522079966	22.961	0.072	r
60797.060553564814	13.009154722943537	2.8131736548802224	1.9570694870411252	22.904	0.065	r
60797.06153175926	13.009439956567796	2.8131738526014725	1.9570773307036322	23.076	0.075	r
60797.0625040625	13.00972347914914	2.813174049130824	1.9570851262113251	23.091	0.08	r
60797.0639478588	13.010144501663268	2.8131743409600753	1.957096700273638	22.96	0.074	r
60797.06491126157	13.01042544648591	2.8131745356878888	1.9571044221954192	22.963	0.079	r
60797.06782055555	13.011273891191555	2.8131751237226914	1.957127735565246	22.934	0.064	r
60797.068792858794	13.011557461918246	2.8131753202453282	1.9571355252419536	23.063	0.103	r
60797.06984195602	13.011863438464509	2.8131755322884424	1.9571439291580937	22.981	0.083	r
60797.0703203588	13.012002971176809	2.8131756289826533	1.9571477611169092	22.809	0.07	r
60797.07128576389	13.012284550679361	2.813175824108304	1.9571554932563107	23.021	0.074	r
60797.0722424537	13.012563596481595	2.813176017471511	1.9571631547352621	23.075	0.079	r
60797.072723958336	13.01270404406179	2.813176114791323	1.9571670104535757	22.948	0.079	r
60797.07368966435	13.012985732312334	2.8131763099753058	1.9571747428364508	22.977	0.083	r
60797.07465025463	13.013265936911846	2.813176504124294	1.9571824333975627	23.071	0.082	r
60797.07610505787	13.01369032020202	2.8131767981588	1.9571940790381348	22.934	0.067	r
60797.07709076389	13.013977873948825	2.8131769973814293	1.9572019684669886	23.142	0.083	r
60797.078565358795	13.014408065834818	2.8131772954120704	1.9572137692119336	23.029	0.075	r
60797.082482060185	13.015550814915176	2.8131780870058254	1.9572451037933623	22.949	0.072	r
60797.08344966435	13.015833150931117	2.813178282563004	1.9572528427280338	22.844	0.066	r
60797.08450626158	13.016141465673854	2.81317849610489	1.9572612924721653	22.801	0.073	r
60797.08913925926	13.017493520286337	2.8131794324350325	1.9572983314295624	23.582	0.095	g
60797.08961436342	13.017632184511063	2.8131795284523364	1.9573021286243772	23.746	0.114	g
60797.09057775463	13.017913368828166	2.813179723150499	1.9573098277735683	23.663	0.107	g
60797.09153856481	13.018193810793543	2.813179917325997	1.957317505488929	23.803	0.118	g
60797.09201576389	13.018333100111908	2.813180013765433	1.957321318429145	23.469	0.083	g
60797.09297585648	13.018613349317064	2.8131802077943857	1.9573289892132923	23.848	0.131	g
60797.09394315972	13.018895714770412	2.813180403279562	1.9573367168046483	23.525	0.093	g
60797.09442395833	13.01903606909644	2.813180500445267	1.9573405575119354	23.531	0.099	g
60797.09538766204	13.019317401020578	2.8131806952013645	1.9573482551476156	23.629	0.109	g
60797.096359560186	13.019601137224859	2.813180891612598	1.957356017440238	23.63	0.102	g
60797.097803460645	13.020022692018067	2.813181183408869	1.9573675480042527	23.552	0.1	g
60797.09878255787	13.020308560446189	2.813181381272359	1.957375365789547	23.649	0.107	g
60797.10022266204	13.020729052479716	2.8131816722976386	1.957386863105629	23.623	0.09	g
60797.10119525463	13.021013052779535	2.8131818688439894	1.9573946269866498	23.482	0.089	g
60797.101671261575	13.021152053004846	2.8131819650374355	1.957398426503509	23.674	0.102	g
60797.10265266203	13.02143864439797	2.81318216336208	1.9574062595108854	23.906	0.138	g
60797.10369606481	13.021743356492205	2.8131823742152915	1.9574145865217714	23.769	0.134	g
60797.10417576389	13.021883451197075	2.8131824711534583	1.9574184145185403	23.546	0.096	g
60797.106114560185	13.022449704308192	2.8131828629455704	1.9574338842123733	23.668	0.129	g
