mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	10.78461909221145	2.8995437109479933	2.0012450734762774	23.585	0.174	r
60790.118846157406	10.7850896247914	2.899545970970308	2.001257555598141	23.659	0.185	r
60790.1198728588	10.785404569170938	2.8995474835965496	2.001265908808571	23.471	0.186	r
60790.12398135417	10.78666500530979	2.899553536544471	2.0012993269172306	23.504	0.173	r
60790.13375065972	10.78966304983691	2.89956792911892	2.001378736393265	23.225	0.13	r
60790.14126815972	10.791971008781807	2.8995790039369544	2.0014397933043613	24.213	0.176	g
60793.137054363426	11.701893718972366	2.903971848808661	2.0271415649370894	24.132	0.174	g
60793.13803065972	11.702181208351533	2.9039732736904855	2.027150136970766	24.293	0.197	g
60793.139491354166	11.702611366324971	2.9039754055310354	2.027162960857009	23.936	0.149	g
60793.14047425926	11.70290084012361	2.903976840047033	2.02717158926148	24.089	0.191	g
60793.14193525463	11.703331144273193	2.903978972310221	2.0271844133489396	24.062	0.16	g
60793.18501516204	11.71603635917198	2.9040418412865834	2.0275619826769424	23.6	0.148	r
60793.1860074537	11.716329423718955	2.904043289294136	2.027570668495294	23.855	0.201	r
60793.187517858794	11.716775546616645	2.904045493353091	2.02758388874084	23.551	0.162	r
60793.19100565972	11.717805903004146	2.9040505828880567	2.027614413266732	23.467	0.154	r
60793.19200236111	11.718100391409756	2.9040520373032215	2.0276231353431995	23.553	0.168	r
60793.19449115741	11.71883582789509	2.9040556690056687	2.0276449130697936	23.476	0.169	r
60793.19832956018	11.719970323295327	2.9040612700259465	2.0276784960321836	23.916	0.171	g
60793.199321458334	11.720263543105595	2.9040627173986513	2.0276871735545776	24.085	0.198	g
60793.20083395833	11.720710700288755	2.90406492442226	2.027700404909812	23.869	0.151	g
60793.20585346065	11.72219501768625	2.9040722487509636	2.0277443106215447	24.031	0.201	g
60795.03011165509	12.25657995044808	2.906726484994389	2.0443970585732223	23.61	0.18	r
60795.031108958334	12.256863272228031	2.9067279318458037	2.044406325450574	23.816	0.201	r
60795.03257805556	12.257280627367718	2.9067300631513793	2.044419974383894	23.711	0.154	r
60795.03599975695	12.258252709573284	2.9067350271741534	2.0444517559208224	23.528	0.138	r
60795.06772796296	12.267268456029417	2.906781054204725	2.044745901233422	23.403	0.118	r
60795.06925565972	12.26770269930643	2.90678327026546	2.044760039498302	23.491	0.14	r
60795.07023085648	12.267979904953597	2.906784684869774	2.0447690634247	23.548	0.154	r
60795.07172695602	12.268405194220605	2.9067868550784284	2.0447829057497033	23.6	0.14	r
60795.07269936342	12.268681625173924	2.9067882656255333	2.0447919016028364	23.702	0.153	r
