mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.714405769811414	2.410072135853407	1.4819085592833428	22.464	0.091	i
60787.11028865741	11.714828502828581	2.4100698858989884	1.4819118561454845	22.465	0.075	i
60787.11079675926	11.715039565757607	2.4100687625720236	1.4819135018199088	22.497	0.079	i
60787.111820162034	11.715464694714244	2.4100665000052945	1.481916815798961	22.489	0.081	i
60787.1129465625	11.715932630205604	2.4100640097290174	1.4819204622540028	22.494	0.075	i
60787.11345665509	11.716144542816732	2.410062882002973	1.4819221131970564	22.457	0.073	i
60787.11446835648	11.71656485648802	2.4100606453094415	1.4819253869588396	22.473	0.082	i
60787.115488159725	11.71698855407964	2.410058390705269	1.4819286860473708	22.532	0.074	i
60787.115997361114	11.71720011859733	2.410057264952634	1.4819303329917504	22.506	0.081	i
60787.11752716435	11.717835753847348	2.4100538828326994	1.4819352796112715	22.387	0.078	i
60787.118035162035	11.718046836597095	2.41005275974285	1.4819369217809435	22.317	0.072	i
60787.118650358796	11.718302468999138	2.4100513996550736	1.4819389101948033	22.412	0.084	i
60787.12378716435	11.720437234851836	2.4100400431374442	1.4819555007884035	22.542	0.109	i
60787.124827962965	11.720869832898389	2.4100377421309145	1.4819588596421194	22.356	0.073	i
60787.12533436342	11.721080321025921	2.4100366225767025	1.4819604935713333	22.455	0.071	i
60787.12636576389	11.721509043621378	2.4100343423496713	1.4819638207945758	22.488	0.08	i
60787.126874953705	11.721720706198383	2.410033216631026	1.4819654630835604	22.41	0.091	i
60787.12738085648	11.721931007613568	2.4100320981788785	1.4819670945640409	22.362	0.064	i
60787.12788755787	11.722141646071211	2.410030977961545	1.481968728412569	22.279	0.069	i
60787.12890445602	11.7225643913724	2.41002872980071	1.4819720067560411	22.455	0.082	i
60787.13043505787	11.72320073302562	2.4100253459446233	1.481976939650855	22.376	0.069	i
60787.13196466435	11.723836708280837	2.410021964293064	1.4819818674760195	22.371	0.074	i
60787.132473564816	11.724048307963098	2.4100208392179723	1.4819835065542868	22.322	0.066	i
60787.13298486111	11.724260909409246	2.410019708845558	1.481985153145551	22.347	0.069	i
60790.11679915509	12.962283615334295	2.4034299649877964	1.4929047129300168	22.715	0.086	r
60790.11781895833	12.962695782607693	2.4034277151796064	1.492908663400441	22.498	0.067	r
60790.11832945602	12.962902114748427	2.4034265889601754	1.4929106406263661	22.764	0.078	r
60790.11935736111	12.963317586641592	2.4034243212804958	1.4929146211928241	22.667	0.086	r
60790.1203753588	12.963729074321181	2.40342207545842	1.4929185625489876	22.612	0.061	r
60790.120883564814	12.963934505160777	2.403420954297516	1.492920529843275	22.691	0.083	r
60790.12192716435	12.964356372720731	2.403418651997983	1.4929245690252393	22.592	0.076	r
60790.12295456018	12.964771710944902	2.403416385448252	1.492928544638452	22.55	0.061	r
60790.12346195602	12.964976840332774	2.403415266075974	1.4929305077501933	22.601	0.078	r
60790.124511354166	12.965401105836728	2.403412950988931	1.4929345672146674	22.683	0.1	r
60790.132206064816	12.968512727608367	2.4033959756688645	1.4929643070296095	22.608	0.073	r
