mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.675281183075102	2.4954018247597523	1.574716822549292	23.331	0.175	i
60787.111309155094	11.675832658378672	2.4954009913368513	1.5747241999490962	23.212	0.143	i
60787.11233025463	11.676201571670614	2.495400433854638	1.5747291336913483	23.069	0.118	i
60787.11497945602	11.677158782449006	2.49539898752728	1.5747419298559588	23.387	0.16	i
60787.11650885417	11.677711438973134	2.4953981525795497	1.5747493143896991	23.247	0.151	i
60787.11752716435	11.67807943336151	2.49539759666098	1.5747542300805544	22.989	0.125	i
60787.125841863424	11.681084864989854	2.4953930577787435	1.5747943349108553	22.93	0.099	i
60787.126874953705	11.681458374052045	2.4953924938659906	1.5747993138747405	22.948	0.119	i
60787.128398657405	11.682009299055068	2.495391662166469	1.5748066557572586	23.089	0.126	i
60787.12941436343	11.68237657205536	2.495391107762758	1.5748115488355268	23.101	0.137	i
60787.13094915509	11.682931580938735	2.495390270041127	1.5748189409908935	23.153	0.122	i
60787.13196466435	11.683298833030262	2.495389715764631	1.5748238310455334	23.073	0.135	i
60790.11731216435	12.761582584573564	2.493794692879365	1.5904871236633669	23.194	0.106	r
60790.11781895833	12.761760998817412	2.4937944279602493	1.5904898906002733	23.105	0.122	r
60790.118846157406	12.7621226336749	2.4937938910125372	1.5904954981440038	23.046	0.107	r
60790.1198728588	12.762484112344946	2.493793354333451	1.5905011021035322	23.244	0.168	r
60790.1203753588	12.76266103856501	2.4937930916686124	1.5905038445460524	23.195	0.158	r
60790.12139645834	12.763020573680338	2.4937925579298432	1.5905094166601002	22.958	0.12	r
60790.122444155095	12.763389494200615	2.493792010296621	1.5905151330403497	23.119	0.135	r
60790.132206064816	12.766827926476745	2.4937869081364195	1.5905683536233473	22.936	0.091	r
60790.13375065972	12.767372152514252	2.49378610090586	1.5905767677961555	23.042	0.096	r
60790.13617025463	12.768224776730609	2.4937848364235475	1.590589944919934	23.542	0.089	g
60790.1377149537	12.768769166574005	2.493784029186178	1.5905983550851017	23.806	0.112	g
60790.13875005787	12.76913399088081	2.4937834882661423	1.5906039897629032	23.716	0.117	g
60790.14126815972	12.770021596321417	2.4937821724023155	1.5906176940207633	23.495	0.087	g
60790.17847115741	12.7831524557249	2.4937627372654996	1.5908196810509196	23.543	0.096	g
60790.180868055555	12.78399963103406	2.493761485474914	1.5908326673763002	22.68	0.098	i
60790.18377085648	12.78502582011526	2.4937599695342545	1.5908483909164384	22.884	0.135	i
60790.18532755787	12.78557623339316	2.4937591565990087	1.5908568214277545	22.909	0.143	i
60790.18904986111	12.78689261859572	2.493757212826979	1.5908769755520096	22.854	0.137	i
60793.1355990625	13.818442688133063	2.492252291041665	1.6082148755670667	23.852	0.123	g
60793.137054363426	13.818937620814792	2.4922515644501293	1.6082236772959186	23.632	0.109	g
60793.13803065972	13.819269675001665	2.4922510770214727	1.6082295811511813	23.686	0.111	g
60793.13851606481	13.819434776792141	2.49225083467961	1.6082325162416096	23.687	0.122	g
60793.139491354166	13.819766519766658	2.4922503477649314	1.6082384130165777	23.697	0.121	g
60793.14047425926	13.820100874616603	2.4922498570555107	1.6082443551766843	24.12	0.185	g
60793.14095516204	13.82026447116676	2.49224961697046	1.6082472622373707	23.71	0.12	g
60793.18356665509	13.834782500400799	2.4922283508438845	1.6085042986568427	23.359	0.132	r
60793.18501516204	13.835276841839407	2.492227628185958	1.6085130199334106	23.364	0.115	r
60793.187517858794	13.83613108899762	2.492226379632961	1.6085280863261742	23.209	0.111	r
60793.19100565972	13.837321871140785	2.4922246397093817	1.6085490790054748	23.173	0.109	r
60793.19200236111	13.837662220540668	2.492224142512596	1.608555077195145	23.259	0.122	r
60793.19300085648	13.83800321030282	2.492223644428787	1.608561085816242	23.174	0.106	r
60793.19449115741	13.838512205579946	2.4922229010297223	1.6085700533043674	23.075	0.107	r
60793.19832956018	13.83982345660568	2.4922209864190643	1.608593146368071	23.725	0.125	g
60793.199321458334	13.840162370545453	2.4922204916749755	1.6085991131612698	23.638	0.123	g
60793.20083395833	13.84067921886575	2.4922197372771513	1.6086082110584847	23.944	0.15	g
60793.2023190625	13.84118676920076	2.4922189965610233	1.608617143490974	23.753	0.134	g
60793.20333736111	13.841534820321389	2.4922184886804457	1.6086232678617591	23.885	0.154	g
60793.20484445602	13.842049995064798	2.492217737025691	1.6086323314656104	23.747	0.148	g
60793.20585346065	13.842394942731032	2.4922172338004387	1.608638399225508	23.829	0.15	g
60795.068243761576	14.474167199121121	2.491301937700385	1.6205289879627491	23.511	0.138	r
60795.07023085648	14.47482190373171	2.4913009755890263	1.620541877909567	23.222	0.109	r
60795.070718055555	14.47498243180152	2.491300739701775	1.6205450377105464	23.302	0.105	r
60795.07172695602	14.475314864545512	2.491300251228219	1.6205515803626576	23.546	0.136	r
60795.07269936342	14.475635283738303	2.4912997804307797	1.6205578854446456	23.416	0.118	r
60795.07321585648	14.475805478515287	2.4912995303701426	1.6205612340187852	23.599	0.162	r
60795.102194259256	14.48536015499118	2.4912855037974175	1.620748717870871	23.632	0.226	r
60795.147565555555	14.500349773980838	2.4912635556775435	1.6210408832009835	23.81	0.11	g
60795.14954466435	14.501004643936394	2.49126259866105	1.6210535949498084	24.008	0.124	g
60795.15003055555	14.501165435580782	2.4912623637083433	1.6210567154506048	23.808	0.098	g
60795.15101126157	14.501489988993923	2.491261889493839	1.6210630133250439	23.789	0.115	g
60795.15200436342	14.501818668389593	2.4912614092930365	1.621069390218399	23.778	0.111	g
60795.152488657404	14.5019789601218	2.4912611751222054	1.6210724997479664	23.77	0.109	g
60795.15347065972	14.502304001164783	2.4912607002997227	1.6210788045174196	23.916	0.138	g
60795.155931458336	14.503118625126639	2.491259510475678	1.6210946011797518	23.816	0.118	g
60795.15693766204	14.503451762377352	2.4912590239784396	1.6211010593320396	23.921	0.146	g
60797.021351655094	15.117858436047156	2.490371202757717	1.6336909592674511	23.323	0.2	i
60797.022357361115	15.118179124179568	2.4903707312016947	1.6336978982734913	23.398	0.167	i
60797.02332706018	15.118488332645438	2.490370276536078	1.633704587852048	23.403	0.154	i
60797.02380675926	15.118641295257707	2.4903700516209026	1.6337078967499434	23.404	0.169	i
60797.024786458336	15.118953695468708	2.490369592277705	1.6337146538382687	23.198	0.176	i
60797.025751354166	15.11926137750714	2.490369139882601	1.6337213078547543	23.058	0.155	i
