mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.013210226226857	2.57816720454778	1.6545077714688614	23.11	0.128	i
60787.11079675926	11.013391118773068	2.578168271032755	1.6545116988715118	23.434	0.182	i
60787.1129465625	11.014156523351538	2.5781727833758152	1.6545283134241162	23.509	0.181	i
60787.11345665509	11.014338143687565	2.578173854037346	1.6545322550447121	23.454	0.179	i
60787.115488159725	11.015061505156735	2.5781781180686085	1.6545479508037475	23.358	0.154	i
60787.115997361114	11.015242826709324	2.578179186856336	1.6545518844292015	23.243	0.159	i
60787.11650885417	11.015424968261414	2.578180260454403	1.6545558355391257	23.479	0.204	i
60787.11915486111	11.016367267980671	2.5781858142827256	1.654576271521615	23.181	0.162	i
60787.124827962965	11.018387945267625	2.5781977217836816	1.6546200671252211	23.621	0.214	i
60787.12533436342	11.018568342824205	2.578198784685722	1.6546239751889023	23.058	0.123	i
60787.12636576389	11.01893577666655	2.5782009495275577	1.6546319342121034	23.331	0.19	i
60787.126874953705	11.019117180557926	2.578202018281945	1.6546358631645748	23.185	0.171	i
60787.12738085648	11.019297417804655	2.57820308013749	1.654639766550553	23.282	0.146	i
60787.12788755787	11.019477943841233	2.578204143668848	1.6546436758925775	23.25	0.162	i
60787.128398657405	11.019660041197032	2.5782052164312472	1.6546476189596746	23.557	0.198	i
60787.13043505787	11.020385624968203	2.578209490689984	1.654663327463089	23.457	0.184	i
60787.13094915509	11.020568812525273	2.5782105697417395	1.654667292615646	23.381	0.166	i
60787.13354326389	11.02149323808729	2.578216014578911	1.654687297427296	23.435	0.198	i
60790.11679915509	12.0772195999743	2.5844703382760943	1.6790266513083472	23.686	0.204	r
60790.11781895833	12.077569064688184	2.5844724737246314	1.6790351984401313	23.606	0.182	r
60790.11832945602	12.077744007635692	2.5844735426973204	1.6790394766879937	23.827	0.205	r
60790.1203753588	12.078445161603911	2.5844778267733663	1.67905662034421	23.664	0.16	r
60790.12295456018	12.079329180066212	2.584483227553897	1.6790782280020289	23.625	0.161	r
60790.132206064816	12.082501056749502	2.5845025998733258	1.679155691259611	23.629	0.185	r
60790.132723159724	12.082678387383396	2.584503682647375	1.6791600189978488	23.495	0.138	r
60790.13667755787	12.084034656954207	2.584511962968127	1.679193108131241	24.382	0.185	g
60790.1377149537	12.08439050866466	2.584514135220275	1.6792017868342437	24.116	0.176	g
60790.14024085648	12.085257040115769	2.5845194243212655	1.6792229149492734	24.111	0.157	g
60790.14074466435	12.085429890175678	2.5845204792656604	1.6792271285476263	24.235	0.185	g
60790.14326486111	12.086294612278595	2.5845257564061273	1.679248203555095	24.102	0.192	g
60790.14901275463	12.088267285817043	2.5845377921072137	1.6792962537067995	24.196	0.168	g
60790.17741975695	12.098027035048204	2.5845972736276432	1.6795334256725027	24.006	0.157	g
60790.17793346065	12.098203698594618	2.5845983492606486	1.6795377105351308	24.181	0.2	g
60790.180328159724	12.099027324167906	2.5846033634642502	1.6795576833146733	23.085	0.142	i
60790.180868055555	12.099213033701218	2.5846044939385173	1.6795621858923813	23.36	0.189	i
60790.18137706019	12.099388123935094	2.584605559729416	1.6795664307181897	23.285	0.145	i
60790.18323115741	12.10002596042655	2.5846094419692136	1.6795818918777279	23.014	0.176	i
60790.184280960646	12.100387145859338	2.584611640119778	1.6795906454049936	23.483	0.19	i
60790.184789363426	12.100562071808291	2.5846127046469993	1.679594884415086	23.119	0.193	i
60790.18797385417	12.101657905822856	2.5846193725376065	1.6796214338048305	23.453	0.193	i
60790.18904986111	12.102028234484013	2.5846216255455547	1.679630403588314	23.467	0.212	i
60790.18956115741	12.102204217392288	2.584622696128443	1.6796346656773395	23.386	0.185	i
60790.19061106481	12.102565605283631	2.584624894485108	1.6796434172050754	23.452	0.212	i
60793.1360865625	13.100702154488863	2.5907847659248393	1.7056234872714011	24.036	0.154	g
60793.13656775463	13.100859584177048	2.590785770988906	1.705627814408984	24.278	0.194	g
60793.137539560186	13.101177539714433	2.590787800793921	1.7056365529197886	24.135	0.18	g
60793.1390024537	13.101656204817468	2.590790856329388	1.705649706100061	24.33	0.193	g
60793.14144395833	13.102455171030465	2.5907959558750377	1.7056716549688633	24.292	0.185	g
60793.143418761574	13.10310150042481	2.5908000806172247	1.705689405345906	24.234	0.166	g
60793.14390425926	13.103260410288229	2.590801094668397	1.7056937688184166	24.45	0.199	g
60793.1830649537	13.116095476694516	2.590882887559091	1.7060452862428872	23.438	0.133	r
60793.184043263886	13.116416588312998	2.590884930869262	1.7060540582449948	23.721	0.197	r
