mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.930301545365857	1.9002290085475189	0.9582543439705289	23.287	0.169	i
60787.11079675926	14.931107181162888	1.9002264728691027	0.9582585351880667	23.045	0.125	i
60787.11345665509	14.932511778201166	1.9002220525320122	0.9582658366464086	23.224	0.14	i
60787.115997361114	14.933853614800269	1.9002178303453265	0.958272805033257	23.083	0.131	i
60787.11701686343	14.934392100701883	1.900216136139725	0.9582755996158356	23.044	0.141	i
60787.118035162035	14.934929979950839	1.9002144439469868	0.9582783899865264	23.097	0.151	i
60787.118650358796	14.935254949756972	1.9002134216279882	0.9582800753271746	23.196	0.158	i
60787.12533436342	14.93878640798372	1.9002023145874234	0.9582983651965319	23.475	0.176	i
60787.12636576389	14.939331463527049	1.900200600718499	0.9583011840945922	22.984	0.131	i
60787.12788755787	14.940135733554463	1.9001980719899698	0.9583053416453443	23.129	0.135	i
60787.12890445602	14.940673206327787	1.9001963822490706	0.9583081187418706	23.047	0.129	i
60787.13043505787	14.941482255292257	1.9001938389277455	0.9583122971241745	23.507	0.182	i
60787.13145516204	14.9420215061917	1.900192143888823	0.95831508083104	23.287	0.147	i
60787.13298486111	14.942830204731205	1.9001896021119251	0.9583192535523	23.068	0.121	i
60790.11832945602	16.518446346596004	1.8952799437304932	0.9676254535599924	23.139	0.099	r
60790.11935736111	16.518972007541603	1.8952782709104807	0.9676288208912243	23.512	0.144	r
60790.120883564814	16.519752554359965	1.895275787177604	0.9676338189768144	23.286	0.134	r
60790.12192716435	16.520286324766456	1.8952740888470359	0.9676372354909829	23.121	0.115	r
60790.12346195602	16.521071388296217	1.8952715911844094	0.967642258425528	23.355	0.145	r
60790.124511354166	16.521608210943217	1.8952698834490704	0.9676456916930299	23.258	0.139	r
60790.132723159724	16.52581024533662	1.895256520428035	0.9676725273305044	23.065	0.11	r
60790.13322856482	16.52606893946938	1.8952556980111046	0.9676741772250607	23.299	0.116	r
60790.13718815972	16.52809599025528	1.8952492548888376	0.9676870965415167	23.825	0.115	g
60790.138225462964	16.528627113418516	1.8952475670015978	0.9676904790759046	23.959	0.124	g
60790.14074466435	16.52991716635681	1.89524346783815	0.9676986905862316	23.815	0.118	g
60790.14326486111	16.531207964014968	1.8952393671284347	0.9677069006774462	23.777	0.124	g
60790.14901275463	16.53415282844881	1.8952300147856105	0.967725608693292	23.895	0.116	g
60790.17689106482	16.54845510252829	1.8951846596930677	0.9678160424770186	23.81	0.141	g
60790.17793346065	16.54899053322122	1.8951829639991682	0.9678194151580205	23.611	0.117	g
60790.180328159724	16.550220767623713	1.8951790685243428	0.9678271611145015	23.018	0.121	i
60790.18137706019	16.55075970481019	1.895177362290774	0.967830553006097	23.376	0.2	i
60790.18188925926	16.551022897004497	1.8951765291076923	0.9678322091360653	22.976	0.112	i
60790.18323115741	16.551712485653635	1.8951743462856196	0.9678365473832001	23.149	0.151	i
60790.18588255787	16.553075262110912	1.8951700333998074	0.9678451166086022	23.133	0.168	i
60790.18743475695	16.553873220535177	1.8951675085609843	0.9678501317350624	23.152	0.155	i
60790.1885165625	16.554429424926152	1.8951657488914648	0.9678536263781983	23.206	0.154	i
60790.18956115741	16.554966550721797	1.8951640497609048	0.9678570003222119	23.226	0.186	i
60790.19006706018	16.555226702197988	1.8951632268677876	0.9678586341676523	23.121	0.134	i
60793.13656775463	18.054091739673787	1.8904213458767498	0.9786342174640512	23.62	0.11	g
60793.137539560186	18.05456963024728	1.8904197988394242	0.9786378788340163	23.927	0.149	g
60793.1390024537	18.055289083522755	1.890417470049572	0.9786433891586669	23.941	0.146	g
