mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	10.263212142831067	2.9239853445474058	2.0166687684336955	23.684	0.2	r
60790.12295456018	10.264031312188449	2.9239862205116296	2.016686281804364	23.634	0.177	r
60790.132723159724	10.26713469104093	2.92398953827432	2.0167525655326974	23.803	0.199	r
60790.13375065972	10.26746119500492	2.923989887258159	2.016759533278945	23.42	0.159	r
60790.14024085648	10.269523916673998	2.9239920916482265	2.0168035269943814	23.858	0.146	g
60790.18137706019	10.282614292069315	2.9240060649982147	2.0170817286285874	23.371	0.178	i
60790.1826790625	10.283029127339743	2.9240065073103696	2.0170905184995402	23.213	0.179	i
60793.1360865625	11.212195535066595	2.9250163631653803	2.038493666050869	23.88	0.147	g
60793.13803065972	11.212788499541197	2.9250170321977462	2.0385081347809857	23.762	0.141	g
60793.13851606481	11.212936561056312	2.925017199243543	2.0385117469445477	23.766	0.116	g
60793.139491354166	11.213234061874322	2.9250175348778122	2.0385190041176875	23.942	0.167	g
60793.14047425926	11.213533901287638	2.925017873134433	2.0385263173036527	24.104	0.2	g
60793.14095516204	11.21368060842342	2.9250180386326674	2.038529895163324	23.781	0.123	g
60793.14193525463	11.213979612926256	2.925018375923336	2.0385371864493087	23.812	0.14	g
60793.142930462964	11.214283245146337	2.9250187184176184	2.038544589532693	23.841	0.128	g
60793.143418761574	11.21443222807542	2.92501888646278	2.0385482216101933	23.868	0.127	g
60793.19300085648	11.229582664243377	2.925035951707982	2.038916321320078	23.483	0.139	r
60793.19351395834	11.229739703477454	2.925036128327359	2.0389201246733872	23.51	0.143	r
60793.19449115741	11.23003879902427	2.925036464698817	2.038927367878222	23.411	0.137	r
60793.196798460645	11.230745085870522	2.9250372589243794	2.0389444688005014	24.157	0.21	g
60793.19832956018	11.23121383233405	2.9250377859675414	2.038955815801248	23.723	0.137	g
60793.199321458334	11.231517529047974	2.9250381274058332	2.03896316637352	23.834	0.141	g
60793.19981975694	11.231670104903795	2.9250382989344508	2.038966858958367	23.87	0.129	g
60793.20083395833	11.231980663069121	2.9250386480522543	2.038974374337419	23.961	0.165	g
60795.03160115741	11.788046851996961	2.925671342893823	2.0532431536444204	23.597	0.148	r
60795.033550960645	11.788621410808728	2.9256720193755386	2.053258667594673	23.467	0.126	r
60795.0340403588	11.788765624805267	2.9256721891725794	2.0532625609744093	23.445	0.124	r
60795.03502016204	11.789054349923692	2.925672529116858	2.0532703550112035	23.262	0.119	r
60795.070718055555	11.799575612411674	2.9256849155287803	2.0535536699699466	23.384	0.104	r
60795.07321585648	11.800312035460111	2.925685782283372	2.053573447401492	23.508	0.145	r
60795.09254275463	11.806011890798867	2.925692489165286	2.0537262823115747	23.668	0.119	r
60795.102194259256	11.80885967066504	2.925695838668338	2.0538024813771467	23.339	0.169	r
60795.14657815972	11.82197154593034	2.9257112436373336	2.0541519522054648	24.167	0.199	g
60795.147565555555	11.822263592273677	2.9257115863804755	2.0541597111816987	23.95	0.125	g
60795.148054861114	11.82240832245747	2.9257117562277535	2.0541635559289926	23.87	0.121	g
60795.14954466435	11.822849012880173	2.9257122733693386	2.054175261255623	23.902	0.117	g
60795.15003055555	11.822992750197917	2.9257124420330567	2.0541790785964182	24.041	0.116	g
60795.15101126157	11.82328287719345	2.925712782458927	2.054186782950113	23.948	0.144	g
60795.15200436342	11.823576688778894	2.925713127189155	2.054194584103487	23.663	0.111	g
60795.152488657404	11.823719974667245	2.925713295300043	2.054198388185601	23.905	0.118	g
60795.1544653588	11.824304856481925	2.925713981467781	2.0542139135739768	23.775	0.106	g
60795.15494915509	11.824448016725569	2.9257141494077965	2.054217713060481	23.966	0.129	g
60797.021838761575	12.373414233655435	2.92636477571409	2.0695323183353835	22.969	0.134	i
60797.02380675926	12.37397448168098	2.9263654642876444	2.069548790330153	23.287	0.148	i
60797.02526956019	12.37439091012364	2.926365976103917	2.069561031294751	23.334	0.162	i
60797.02622675926	12.374663404563274	2.926366311018059	2.069569040115612	23.492	0.189	i
60797.02671626157	12.374802755575253	2.926366482290333	2.0695731353847484	23.299	0.132	i
60797.028225358794	12.375232364390587	2.9263670103115387	2.0695857592380564	23.407	0.192	i
60797.02966876158	12.375643272682169	2.9263675153500284	2.069597831374855	23.057	0.12	i
60797.03063516204	12.375918388796556	2.9263678534898534	2.069605912838602	23.49	0.167	i
60797.03354505787	12.376746787786983	2.9263688716593963	2.069630240920916	23.546	0.139	i
60797.034531655096	12.377027658345552	2.9263692168716307	2.0696384873822984	23.401	0.138	i
60797.03608695602	12.377470434226062	2.9263697610771313	2.069651485341035	23.414	0.173	i
60797.0365740625	12.377609108633049	2.926369931518192	2.0696555556829392	23.243	0.147	i
60797.03851436343	12.378161498288138	2.9263706104431266	2.0696717667833098	23.413	0.163	i
60797.03899376158	12.378297980689497	2.926370778188631	2.069675771538585	23.543	0.198	i
60797.04093456019	12.378850523323518	2.926371457294654	2.069691982065889	23.357	0.152	i
60797.04140956019	12.378985756576832	2.92637162350289	2.0696959489249314	23.091	0.123	i
60797.042879953704	12.379404384395482	2.9263721380138024	2.0697082271702776	23.309	0.145	i
60797.04335706018	12.379540220312208	2.9263723049607093	2.0697122106956467	23.296	0.129	i
60797.0453449537	12.380106196696254	2.9263730005584776	2.0697288058409375	23.339	0.133	i
60797.04582275463	12.380242234099148	2.9263731677499	2.069732793983077	23.52	0.167	i
60797.04677826389	12.380514285268966	2.926373502101655	2.069740768819809	23.656	0.215	i
60797.04773835648	12.38078764477157	2.9263738380584576	2.069748780993011	23.456	0.158	i
60797.05030326389	12.381517948611489	2.9263747355808296	2.069770181201693	23.356	0.137	i
60797.05078275463	12.381654476603881	2.9263749033670727	2.0697741810907035	23.228	0.126	i
60797.055713657406	12.383058542334892	2.9263766288382986	2.0698153013512806	23.457	0.119	r
60797.05811815972	12.38374326520907	2.9263774702590726	2.0698353445893183	23.369	0.116	r
60797.05959505787	12.384163852943807	2.9263779870822515	2.0698476527995706	23.511	0.117	r
