mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	12.771280481387771	2.502182247014035	1.6000609781833788	23.662	0.182	r
60790.118846157406	12.771632493207726	2.502183473483408	1.6000684624500237	23.689	0.194	r
60790.12398135417	12.773392563519524	2.502189604924605	1.600105865168371	23.55	0.183	r
60790.13375065972	12.776742332360879	2.5022012697312963	1.6001769637426593	23.848	0.204	r
60790.1377149537	12.778102178141868	2.5022060032858904	1.6002057943123242	24.26	0.164	g
60790.13875005787	12.778457296430982	2.5022072392571557	1.6002133202758362	24.132	0.169	g
60790.14024085648	12.778968791574622	2.5022090193588618	1.6002241581153214	24.133	0.193	g
60790.14800275463	12.781632678699921	2.502218287633906	1.600280560446408	24.171	0.157	g
60790.17741975695	12.79174126144547	2.502253415378966	1.6004939745057252	24.066	0.177	g
60790.17847115741	12.792102950449948	2.50225467093778	1.6005015932209543	24.177	0.171	g
60790.180868055555	12.792927607226105	2.502257533273072	1.6005189597203027	23.471	0.201	i
60793.137054363426	13.797824201973661	2.5058011414128085	1.623322123484793	24.3	0.197	g
60793.13851606481	13.79830542075606	2.5058029001247406	1.6233336406794456	24.3	0.201	g
60793.14095516204	13.799108518845804	2.5058058348490215	1.6233528558218917	24.336	0.207	g
60793.14193525463	13.799431260902882	2.5058070141018796	1.6233605758291274	24.18	0.183	g
60793.144401157406	13.80024337073613	2.5058099811038024	1.623379996469913	24.217	0.191	g
60793.18501516204	13.813639935013432	2.5058588509594792	1.6236993521389422	23.961	0.199	r
60793.1860074537	13.813967770767015	2.5058600450221706	1.6237071446256075	23.709	0.175	r
60793.196798460645	13.81753466036456	2.505873030447333	1.623791862812503	24.317	0.199	g
60793.19981975694	13.818533903952028	2.50587666620602	1.6238155753422505	24.146	0.19	g
60793.20333736111	13.819697615059859	2.50588089924414	1.6238431796678756	24.13	0.194	g
60793.2043240625	13.820024103073173	2.5058820866341716	1.6238509221587432	24.274	0.207	g
60797.02622675926	15.052239201963168	2.5105030424521826	1.6559659400741698	23.52	0.202	i
60797.03208005787	15.054031428149992	2.510510152408587	1.6560170420249447	23.495	0.177	i
60797.03608695602	15.055258370587708	2.5105150196138863	1.6560520037919575	23.529	0.207	i
60797.038033460645	15.055854429555653	2.5105173840627097	1.6560689818993184	23.475	0.172	i
60797.03851436343	15.05600169443549	2.5105179682243994	1.65607317591136	23.488	0.188	i
60797.04437076389	15.057795173302841	2.5105250821573684	1.656124231490845	23.651	0.219	i
60797.0453449537	15.058093530917516	2.5105262655427523	1.6561327210364223	23.803	0.192	i
60797.04677826389	15.058532510658138	2.5105280066437485	1.6561452098375073	23.56	0.191	i
60797.05030326389	15.059612171125954	2.510532288632322	1.656175915337603	23.347	0.146	i
60797.055713657406	15.061269482827624	2.510538860969577	1.6562230200976416	23.875	0.173	r
60797.05763766204	15.061858901893537	2.5105411981970427	1.656239764208324	23.76	0.165	r
60797.05811815972	15.06200610745616	2.510541781893951	1.6562439452893576	23.472	0.138	r
60797.0625040625	15.063349873113326	2.510547109812323	1.6562820991223284	23.732	0.15	r
60797.06491126157	15.06408747687677	2.5105500340599445	1.6563030319295962	23.765	0.153	r
60797.0653840625	15.064232357396746	2.510550608416802	1.656307142713787	24.1	0.197	r
60797.06635175926	15.064528896309982	2.5105517839736664	1.6563155557235578	23.954	0.167	r
60797.06734466435	15.064833170214085	2.5105529901561368	1.6563241869612901	24.069	0.196	r
60797.06782055555	15.06497901001566	2.510553568270798	1.656328323512545	23.803	0.14	r
60797.07128576389	15.066041019388672	2.5105577778385886	1.6563584373967368	23.727	0.148	r
60797.0722424537	15.066334247611099	2.51055894004073	1.656366749380752	23.762	0.159	r
60797.07368966435	15.06677784220635	2.510560698140156	1.6563793215165041	23.768	0.182	r
60797.07513615741	15.067221241895703	2.5105624553739188	1.6563918854712336	23.999	0.194	r
60797.07709076389	15.067820436672427	2.5105648298859022	1.6564088597275428	24.006	0.198	r
60797.078565358795	15.068272513091964	2.5105666212729147	1.6564216631231312	23.993	0.194	r
60797.08003706019	15.06872373047778	2.5105684091515177	1.656434439416592	23.998	0.184	r
