mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	12.306319025034037	2.6245817864809036	1.728215448490695	23.884	0.21	r
60790.13563986111	12.312184015843352	2.624627934023245	1.7283791884618132	24.487	0.207	g
60790.13667755787	12.312535762222726	2.624630700393596	1.7283889970692292	24.382	0.203	g
60790.14074466435	12.313914569864298	2.6246415427808234	1.7284274332581504	24.309	0.213	g
60790.14901275463	12.31671852480758	2.6246635844054262	1.7285055363851238	24.586	0.218	g
60790.17689106482	12.326183197741168	2.6247379037440783	1.7287685818799758	24.331	0.216	g
60790.17793346065	12.326537421732306	2.6247406825976523	1.7287784094720362	24.328	0.19	g
60790.184280960646	12.328694956516383	2.6247576039517018	1.7288382424147357	23.333	0.194	i
60790.1885165625	12.330135180006433	2.6247688953207993	1.7288781585902848	23.438	0.213	i
60793.13656775463	13.311160504906775	2.6326232827036478	1.7580712989964962	23.925	0.155	g
60793.137539560186	13.311470996110756	2.6326258702789698	1.7580810778473688	24.103	0.203	g
60793.1830649537	13.326038283808076	2.632747087169694	1.7585385698007507	23.834	0.193	r
60793.19250736111	13.329065591562259	2.6327722284306523	1.7586333388837818	23.899	0.206	r
60793.19631126158	13.330285770281058	2.632782356630098	1.7586715086073954	24.243	0.184	g
60795.056069363425	13.918913186984836	2.63773210243364	1.778023239049968	23.955	0.184	r
60795.06974466435	13.923084854850174	2.6377684840410542	1.7781669585167268	23.863	0.208	r
60795.07123925926	13.923540870970596	2.637772460229642	1.7781826550440205	23.873	0.209	r
60795.10270055556	13.93314553863093	2.63785615857071	1.778512600324667	24.034	0.268	r
60795.15052096065	13.947772983948473	2.6379833757125515	1.7790126172284029	24.473	0.206	g
60795.15644216435	13.94958723991865	2.6379991277615833	1.779074427952074	24.156	0.16	g
60797.05475565972	14.524538353459869	2.643046929480762	1.799539036135992	23.857	0.189	r
60797.06442966435	14.527356622980506	2.6430726419397375	1.7996442853496806	24.021	0.193	r
60797.07080085648	14.529213126505269	2.6430895758139927	1.7997135527183803	23.861	0.173	r
60797.08003706019	14.531905173866663	2.6431141244561527	1.7998139018016293	24.008	0.196	r
60797.08052525463	14.532047492012639	2.6431154220117086	1.7998192037680032	24.023	0.166	r
60797.08402585648	14.533068065550319	2.6431247261303943	1.7998572153351526	23.487	0.151	r
60797.09009395833	14.53483752615324	2.643140854273701	1.7999230808820297	24.396	0.209	g
60797.099738854165	14.537650982395736	2.64316648892488	1.8000277059810659	24.516	0.19	g
60797.128516655095	14.546054192904496	2.6432429751852586	1.800339447359759	24.2	0.184	g
