mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	11.009547085163453	2.7562314993897985	1.8482636632775788	22.884	0.126	r
60790.1203753588	11.010414858331169	2.7562314448291816	1.84827990672663	22.678	0.068	r
60790.12295456018	11.011290466577861	2.756231389774402	1.8482962897079913	22.589	0.066	r
60790.12398135417	11.01163907835817	2.756231367854678	1.8483028103872283	22.684	0.078	r
60790.132206064816	11.01443207055292	2.756231192232491	1.8483550118932848	22.516	0.06	r
60790.132723159724	11.0146077041299	2.7562311811883906	1.848358292118536	22.523	0.061	r
60790.13375065972	11.014956711978979	2.7562311592421658	1.8483648095369463	22.418	0.058	r
60790.13667755787	11.015950977588718	2.7562310967203945	1.8483833705047517	23.105	0.079	g
60790.13875005787	11.016655091075247	2.7562310524436193	1.8483965094898243	23.278	0.083	g
60790.14126815972	11.0175106926398	2.756230998640435	1.8484124692819455	23.184	0.072	g
60790.14800275463	11.019799522482018	2.756230854709816	1.8484551314203148	23.323	0.095	g
60790.180868055555	11.03098172552049	2.756230151577128	1.8486629182005885	22.35	0.083	i
60790.18137706019	11.031155087671793	2.7562301406776193	1.8486661316573805	22.383	0.067	i
60790.1826790625	11.031598563347004	2.7562301127960023	1.84867435091901	22.395	0.075	i
60790.18377085648	11.031970468557759	2.756230089414394	1.8486812425608818	22.287	0.079	i
60790.184280960646	11.032144238025568	2.7562300784896476	1.848684462262303	22.322	0.086	i
60793.1355990625	12.025280449891204	2.7561619123643597	1.8687625275229187	23.265	0.085	g
60793.1360865625	12.025439526999778	2.7561619002858477	1.8687659360729876	23.204	0.074	g
60793.137054363426	12.025755344058174	2.7561618763064124	1.8687727023386111	23.189	0.083	g
60793.137539560186	12.025913681823294	2.7561618642841723	1.8687760942897247	23.268	0.096	g
60793.13803065972	12.02607395024789	2.75616185211539	1.8687795273432732	23.318	0.091	g
60793.1390024537	12.02639110369732	2.7561618280348665	1.8687863202159776	23.263	0.084	g
60793.139491354166	12.026550667081048	2.7561618159197674	1.8687897374037787	23.418	0.104	g
60793.14095516204	12.027028438468907	2.756161779644549	1.8687999677694473	23.111	0.067	g
60793.14193525463	12.027348351762777	2.756161755355127	1.868806816698372	23.368	0.09	g
60793.142930462964	12.027673217082874	2.756161730689962	1.8688137706029133	23.237	0.07	g
60793.144401157406	12.028153328225352	2.756161694238335	1.8688240457075138	23.281	0.08	g
60793.18356665509	12.040954862689004	2.756160722603714	1.8690972143236364	22.477	0.069	r
60793.18551106482	12.0415912643518	2.7561606743204905	1.8691107562246958	22.677	0.071	r
60793.1860074537	12.041753745280452	2.7561606619935635	1.8691142130938283	22.686	0.079	r
60793.1865253588	12.04192327505896	2.7561606491320183	1.8691178196983822	22.667	0.066	r
60793.18701505787	12.042083577585247	2.7561606369706553	1.8691212297829474	22.67	0.072	r
60793.19100565972	12.043390102514484	2.7561605378564673	1.8691490154145367	22.685	0.069	r
60793.19200236111	12.043716480539839	2.7561605130986644	1.869155954287008	22.866	0.086	r
60793.19300085648	12.044043469132921	2.756160488295172	1.8691629052889243	22.786	0.071	r
60793.19351395834	12.044211509528878	2.75616047554883	1.8691664770994516	22.83	0.075	r
60793.19449115741	12.044531558342397	2.7561604512726827	1.8691732793342803	22.947	0.091	r
60793.196798460645	12.045287327280311	2.7561603939490027	1.8691893390733418	23.763	0.145	g
60793.197317164355	12.04545724865643	2.756160381061257	1.8691929492139565	23.558	0.1	g
60793.19832956018	12.04578891610032	2.756160355906337	1.8691999951637432	23.447	0.102	g
60793.19881956019	12.045949452052804	2.7561603437309232	1.8692034052905016	23.541	0.126	g
60793.199321458334	12.046113892034374	2.756160331259584	1.8692068981437444	23.307	0.08	g
