mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.288424889098861	2.8669155717683488	1.955903929349736	23.433	0.219	i
60787.11028865741	10.288759417441288	2.8669151069476233	1.9559098392147891	23.25	0.136	i
60787.111820162034	10.289262864454095	2.8669144074482698	1.9559187311522872	23.401	0.173	i
60787.1129465625	10.289633161675042	2.866913892973761	1.955925269783467	23.625	0.193	i
60787.11345665509	10.28980085683697	2.866913659992294	1.955928230464167	23.381	0.167	i
60787.115488159725	10.29046875585904	2.8669127321122447	1.9559400195596706	23.452	0.164	i
60787.11650885417	10.290804350472982	2.866912265912669	1.9559459414872553	23.224	0.168	i
60787.124827962965	10.293540124069338	2.866908466120232	1.9559941760182993	23.236	0.138	i
60787.125841863424	10.293873616236382	2.866908003009038	1.956000050849411	23.393	0.204	i
60787.126874953705	10.294213435607901	2.866907531131213	1.9560060360344207	22.991	0.14	i
60787.13043505787	10.295384599460359	2.8669059049929175	1.9560266550307728	23.518	0.192	i
60787.13196466435	10.295887851336774	2.8669052063131137	1.956035511018825	23.311	0.169	i
60787.132473564816	10.296055291258794	2.866904973861466	1.9560384570105676	23.691	0.2	i
60790.11679915509	11.271794484452263	2.8655349937792223	1.9746779469576818	23.382	0.164	r
60790.11781895833	11.272118444395304	2.865534523306099	1.974684548362942	23.865	0.198	r
60790.11832945602	11.27228061940113	2.8655342877937495	1.9746878526163327	23.842	0.23	r
60790.12346195602	11.273911322047788	2.8655319199519194	1.9747210619068933	23.491	0.216	r
60790.132723159724	11.276854810541234	2.8655276472612035	1.974780934692139	23.793	0.21	r
60790.14024085648	11.279245176396708	2.8655241788478114	1.9748294899705117	24.087	0.182	g
60790.148509259256	11.281875359772988	2.8655203639845057	1.9748828491623636	24.229	0.158	g
60790.17741975695	11.291081921814028	2.865507024484896	1.9750690955970611	24.393	0.203	g
60790.17847115741	11.291417057781894	2.865506539337697	1.975075860585812	23.674	0.156	g
60790.184280960646	11.293269367277484	2.8655038584922528	1.9751132333663872	23.446	0.198	i
60793.13511145833	12.221386606277221	2.8641356289070203	1.9955336565279211	23.731	0.127	g
60793.1360865625	12.221683833952978	2.8641351745997787	1.9955405777734254	24.105	0.179	g
60793.184043263886	12.236324091438888	2.8641128295084344	1.9958802898873917	23.795	0.203	r
60793.19351395834	12.239220971862485	2.86410841629489	1.995947252419014	23.761	0.192	r
60793.197317164355	12.24038485594414	2.864106644015017	1.995974134771283	24.361	0.212	g
60793.20484445602	12.242689384389058	2.864103136260999	1.9960273284303676	23.833	0.14	g
