mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	9.66595270693546	3.0566071702604822	2.148994694635562	23.281	0.154	i
60787.111820162034	9.66626943184583	3.0566086612221626	2.1490030189962965	23.088	0.134	i
60787.11345665509	9.666775921054308	3.0566110453620152	2.1490163284367054	23.234	0.143	i
60787.11446835648	9.667089053909981	3.056612519259322	2.149024555399443	23.368	0.154	i
60787.115997361114	9.667562319577343	3.0566147467773774	2.149036987382309	23.57	0.199	i
60787.11701686343	9.667877896213376	3.056616232023276	2.1490452756649217	23.205	0.161	i
60787.118650358796	9.668383552992381	3.0566186117405136	2.149058553790937	23.462	0.18	i
60787.12378716435	9.669973884127229	3.0566260950582347	2.149100295265876	23.439	0.18	i
60787.12533436342	9.670452953169937	3.0566283489907353	2.1491128636806973	23.495	0.167	i
60787.12636576389	9.670772328994897	3.056629851508456	2.149121241061645	23.285	0.165	i
60787.12788755787	9.671243581074425	3.0566320684055763	2.1491336000855648	23.275	0.149	i
60787.12890445602	9.67155849940887	3.0566335497797614	2.149141857688914	23.111	0.127	i
60787.13043505787	9.672032529841898	3.0566357794837886	2.1491542852904315	23.221	0.132	i
60790.11832945602	10.587447502965862	3.0609597485369133	2.1748117733457972	23.482	0.147	r
60790.124511354166	10.589279224837405	3.0609686353371246	2.174866278354024	23.541	0.213	r
60790.138225462964	10.593344622720512	3.0609883492054197	2.1749870938966565	24.084	0.173	g
60790.14901275463	10.59654435303625	3.0610038549603167	2.1750820353804556	24.223	0.168	g
60790.17793346065	10.605132425730817	3.0610454221655328	2.175336239213313	24.408	0.216	g
60790.180328159724	10.605844215147728	3.0610488637820046	2.175357269219453	23.197	0.177	i
60790.1885165625	10.608278930502909	3.0610606317222433	2.1754291610654675	23.255	0.181	i
60790.19006706018	10.608740098219199	3.0610628599675516	2.1754427710840556	23.353	0.184	i
60793.13511145833	11.468793879031557	3.0652673248453195	2.202774609315394	24.177	0.198	g
60793.13656775463	11.469204248642916	3.065269390103	2.202788388709254	24.148	0.204	g
60793.1830649537	11.48232552593499	3.0653353232667095	2.203227719112411	23.649	0.174	r
60793.19783606481	11.486502327135135	3.0653562658295566	2.203367091491301	24.194	0.188	g
60793.20133846065	11.487493341536213	3.065361231339731	2.203400129279474	24.251	0.208	g
