mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	10.887702933259309	2.540335255921374	1.611415249621002	23.237	0.161	i
60787.1129465625	10.887953966052136	2.5403341416557126	1.6114176701692509	23.328	0.174	i
60787.115488159725	10.88898926122019	2.5403295464934716	1.611427648847762	23.485	0.191	i
60787.124827962965	10.892794592832985	2.5403126598561387	1.6114642715191838	23.253	0.174	i
60787.12738085648	10.893834968575856	2.5403080440288166	1.611474269262868	23.269	0.165	i
60787.12992315972	10.89487113884062	2.54030344729748	1.611484220321918	23.292	0.162	i
60787.13094915509	10.895289336987666	2.5403015921838956	1.6114882348051305	23.199	0.15	i
60787.13354326389	10.896346785300388	2.540296901708357	1.6114983812602817	23.444	0.202	i
60790.11731216435	12.10793202986977	2.5348663999010537	1.624533913471074	23.219	0.172	r
60790.11781895833	12.10813246554973	2.5348654715206784	1.6245362478205405	23.491	0.179	r
60790.1203753588	12.109143580635065	2.5348607884938366	1.624548019715898	23.349	0.118	r
60790.122444155095	12.109961917219588	2.5348569986636345	1.624557542403886	23.437	0.166	r
60790.12295456018	12.110163825065575	2.534856063647228	1.624559891276963	23.476	0.137	r
60790.12398135417	12.110570021833837	2.5348541826447484	1.6245646159391463	23.121	0.111	r
60790.132206064816	12.113824370373324	2.534839115352172	1.6246024312920446	23.411	0.126	r
60790.132723159724	12.114029015661176	2.5348381680399488	1.62460480705281	23.635	0.159	r
60790.13375065972	12.1144356736968	2.534836285664645	1.6246095272455174	23.5	0.146	r
60790.13617025463	12.115393366240975	2.5348318529462968	1.6246206394331228	24.031	0.152	g
60790.13667755787	12.115594174841908	2.534830923555988	1.624622968720438	24.159	0.18	g
60790.13875005787	12.116414595409674	2.5348271266735694	1.6246324826718772	24.242	0.194	g
60790.14024085648	12.117004796084046	2.534824395463717	1.6246393243725503	23.788	0.12	g
60790.14126815972	12.117411526768466	2.5348225133880313	1.6246440380383986	23.689	0.114	g
60790.14800275463	12.120078426686817	2.534810175035684	1.6246749207538398	23.921	0.155	g
60790.148509259256	12.120279040880224	2.5348092470609207	1.6246772421727673	23.879	0.126	g
60790.180868055555	12.133107607621687	2.534749957838603	1.6248252252412156	22.988	0.131	i
60790.18137706019	12.133309602338693	2.5347490251515135	1.6248275484654855	23.23	0.14	i
60790.1826790625	12.13382632232506	2.5347466393858245	1.6248334905713882	23.344	0.18	i
60790.184280960646	12.134462119834419	2.5347437040783514	1.6248408002609964	22.934	0.136	i
60790.18532755787	12.134877552405463	2.5347417862899144	1.6248455753969766	23.325	0.2	i
60790.18642106481	12.135311635305357	2.534739782534525	1.6248505640333764	23.21	0.166	i
60790.18797385417	12.135928090057858	2.5347369371676294	1.6248576470326095	23.124	0.144	i
60790.18904986111	12.13635529966583	2.5347349654569826	1.6248625545886366	23.291	0.169	i
60790.18956115741	12.136558311576312	2.534734028536944	1.6248648863860196	23.296	0.192	i
60790.19061106481	12.136975202079766	2.534732104638573	1.6248696742035673	23.019	0.127	i
60793.1355990625	13.292650574578728	2.5293012479898294	1.6397522268388673	24.2	0.181	g
60793.1360865625	13.29283637537007	2.529300343320267	1.6397547801924237	24.267	0.187	g
60793.137054363426	13.293205247118816	2.5292985473369582	1.6397598486979947	24.125	0.185	g
60793.137539560186	13.29339018431023	2.5292976469367465	1.6397623894960283	24.151	0.199	g
60793.13803065972	13.293577376476682	2.5292967355798472	1.639764961041659	24.094	0.17	g
60793.13851606481	13.293762402750685	2.529295834789628	1.6397675026036067	24.052	0.15	g
60793.1390024537	13.293947808967559	2.5292949321715943	1.6397700491557559	23.786	0.123	g
60793.14047425926	13.294508875591083	2.5292922008504366	1.63977775400803	23.955	0.152	g
60793.14095516204	13.294692210221434	2.529291308405576	1.639780271200508	24.096	0.155	g
60793.14144395833	13.294878559043706	2.529290401310471	1.639782829550541	23.553	0.126	g
60793.14193525463	13.29506586591805	2.529289489574649	1.6397854008228638	24.132	0.163	g
60793.142930462964	13.295445305431723	2.529287642683528	1.639790608906758	23.746	0.109	g
60793.143418761574	13.295631484915825	2.529286736504612	1.6397931640106014	24.032	0.14	g
60793.144401157406	13.296006070345559	2.5292849133795925	1.6397983040874333	24.119	0.172	g
60793.18356665509	13.310957985679115	2.5292122240599553	1.640002770816351	23.855	0.227	r
60793.184043263886	13.311140170694198	2.5292113394219196	1.640005254317075	23.668	0.184	r
60793.18452115741	13.311322852737026	2.529210452397616	1.6400077444186094	23.335	0.124	r
60793.18501516204	13.31151169976406	2.529209535467473	1.6400103183706936	23.537	0.149	r
60793.18551106482	13.311701278850784	2.529208615012207	1.6400129021140906	23.802	0.202	r
60793.1860074537	13.311891050260547	2.5292076936526473	1.6400154882921354	23.554	0.164	r
60793.1865253588	13.312089054367197	2.5292067323540053	1.6400181864660552	23.378	0.124	r
60793.18701505787	13.312276281325547	2.5292058234074455	1.6400207375958595	23.71	0.192	r
60793.187517858794	13.312468523933177	2.52920489014102	1.640023356881391	23.543	0.157	r
60793.19100565972	13.313802247337685	2.529198416251551	1.6400415235709311	23.533	0.156	r
60793.19150346065	13.313992631135083	2.5291974922498026	1.6400441160686856	23.304	0.139	r
60793.19200236111	13.31418344224988	2.529196566204513	1.6400467142054733	23.687	0.178	r
60793.19351395834	13.314761613261638	2.529193760408789	1.6400545856497124	23.387	0.123	r
60793.19449115741	13.315135415067855	2.5291919465422046	1.6400596738657252	23.477	0.146	r
60793.196798460645	13.316018115888776	2.5291876637203963	1.640071686585356	24.215	0.199	g
60793.197317164355	13.31621657539821	2.5291867008953255	1.6400743869208059	24.263	0.188	g
60793.199321458334	13.316983500449354	2.529182980478284	1.6400848203367981	24.071	0.167	g
60793.201834155094	13.317945117193311	2.5291783163061976	1.6400978985451187	24.153	0.185	g
60793.2023190625	13.318130712611744	2.5291774161959633	1.640100422201545	23.685	0.113	g
60793.2043240625	13.31889818406401	2.5291736943886476	1.640110856352549	24.011	0.167	g
60793.20585346065	13.319483680305064	2.5291708554019197	1.6401188147123835	23.902	0.165	g
60795.03011165509	14.012402947540853	2.5257714225116135	1.6503051979009722	23.477	0.157	r
60795.03062936343	14.012593927456702	2.5257704540706976	1.6503081685595866	23.335	0.139	r
60795.031108958334	14.012770847830307	2.5257695569240872	1.6503109202757424	23.517	0.142	r
60795.03160115741	14.012952418294406	2.525768636197145	1.6503137440676101	23.521	0.135	r
60795.03208975695	14.013132661085692	2.525767722202677	1.6503165469616186	23.486	0.131	r
60795.03257805556	14.01331279346638	2.525766808768184	1.6503193478897067	23.446	0.125	r
60795.033550960645	14.013671697084963	2.525764988802218	1.6503249278380356	23.85	0.197	r
60795.0340403588	14.013852236355586	2.5257640733054716	1.6503277343445797	23.317	0.125	r
60795.03502016204	14.014213687617163	2.525762240423902	1.650333352396794	23.219	0.118	r
60795.03599975695	14.014575064257299	2.5257604079241815	1.6503389682808962	23.644	0.147	r
60795.03649755787	14.014758706101977	2.5257594766989837	1.6503418217344694	23.396	0.12	r
60795.056069363425	14.021979632634961	2.525722862635881	1.6504538122038466	23.402	0.108	r
60795.067234953705	14.026100172612386	2.525701973199008	1.6505175327794745	23.41	0.12	r
60795.068243761576	14.026472512971607	2.5257000857965908	1.6505232839961554	23.437	0.124	r
60795.06925565972	14.026846003404643	2.525698192603883	1.650529051858467	23.529	0.147	r
60795.06974466435	14.027026497770331	2.5256972777070588	1.6505318388552954	23.33	0.114	r
60795.070718055555	14.02738578891395	2.5256954565468748	1.6505373858575636	23.742	0.148	r
60795.07123925926	14.027578175513925	2.525694481401526	1.6505403556376848	23.479	0.121	r
60795.07269936342	14.028117143293809	2.5256917496090994	1.650548673842149	23.345	0.112	r
60795.07321585648	14.028307801398368	2.525690783268208	1.6505516158209768	23.684	0.162	r
60795.09254275463	14.035444301389347	2.525654621816606	1.6506615268039344	23.735	0.137	r
60795.10168895833	14.038823273535439	2.5256375078567617	1.6507134253770352	23.345	0.19	r
60795.102194259256	14.039009988368747	2.5256365623410915	1.650716290549913	23.538	0.17	r
60795.14657815972	14.055428260460129	2.5255535037108805	1.650967191404106	24.077	0.157	g
60795.147565555555	14.05579396819935	2.5255516557531967	1.6509727576214488	24.067	0.141	g
60795.148054861114	14.0559752032023	2.5255507399928785	1.6509755157466477	24.153	0.139	g
60795.14954466435	14.056527048516527	2.525547951736799	1.6509839126087829	24.093	0.138	g
60795.15003055555	14.05670704087157	2.525547042357979	1.6509866509140116	24.172	0.13	g
60795.15101126157	14.0570703474285	2.525545206894693	1.6509921773850993	24.097	0.156	g
60795.15200436342	14.057438268598993	2.5255433482238687	1.650997773133599	24.055	0.151	g
60795.15347065972	14.057981538947846	2.525540603917161	1.6510060341038688	24.102	0.194	g
60795.15494915509	14.05852937977854	2.525537836761593	1.6510143625555844	24.203	0.168	g
60797.021351655094	14.746187620426513	2.5220310147624274	1.6621684628750821	23.359	0.188	i
60797.021838761575	14.746361549434036	2.522030095970309	1.6621714501341882	23.244	0.155	i
60797.022357361115	14.746546723675902	2.522029117773013	1.6621746302610292	23.577	0.204	i
60797.02380675926	14.747064255331322	2.5220263838653603	1.6621835167087742	23.596	0.191	i
60797.02526956019	14.747586574460211	2.5220236246604766	1.6621924831357748	23.235	0.145	i
60797.02622675926	14.74792836087535	2.522021819136267	1.6621983492211676	23.25	0.149	i
60797.02671626157	14.74810314751686	2.5220208958064276	1.6622013487147034	23.255	0.129	i
60797.02966876158	14.749157405603027	2.522015326576065	1.6622194353553195	23.388	0.159	i
60797.03063516204	14.749502485048884	2.5220135036622695	1.6622253534638105	23.512	0.16	i
60797.03111365741	14.749673345504561	2.522012601077752	1.66222828335126	23.698	0.181	i
60797.03208005787	14.750018428115363	2.5220107781539207	1.6622342000286618	23.547	0.173	i
60797.032566354166	14.750192075845447	2.522009860849349	1.662237176961132	23.61	0.175	i
60797.033068854165	14.750371510448428	2.522008912976937	1.662240252835645	23.54	0.16	i
60797.03354505787	14.7505415555511	2.5220080147067336	1.6622431675058866	23.48	0.132	i
60797.034055358796	14.750723777135578	2.522007052115736	1.6622462906186102	23.416	0.126	i
60797.035119155094	14.751103646997226	2.522005045448972	1.6622528003462436	23.255	0.166	i
60797.03608695602	14.75144924128813	2.522003219852683	1.6622587216471167	23.302	0.156	i
60797.03705585648	14.751795231460218	2.5220013921751794	1.6622646487214552	23.471	0.168	i
60797.038033460645	14.752144333204543	2.521999548072136	1.662270628073737	23.446	0.167	i
60797.03851436343	14.752316064622974	2.5219986409186084	1.6622735690801296	23.625	0.2	i
