mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13511145833	19.77376830645294	1.7297879848291147	0.8086029586584939	23.888	0.147	g
60793.13656775463	19.77463771666434	1.7297871280860582	0.8086101652933652	24.064	0.179	g
60793.139983263885	19.776677131182158	1.7297851187681554	0.8086270614414602	23.984	0.154	g
60793.14144395833	19.777549471229406	1.7297842594677424	0.8086342848721374	24.027	0.149	g
60793.14390425926	19.779018996288016	1.7297828121374546	0.8086464482843485	24.228	0.165	g
60793.1830649537	19.802448430436332	1.7297597783908767	0.8088395703753914	23.276	0.125	r
60793.18551106482	19.803914533748586	1.7297583398403793	0.8088516079639166	23.759	0.186	r
60793.18701505787	19.80481613111438	1.729757455359014	0.8088590080801112	23.571	0.158	r
60793.19250736111	19.808109659309096	1.7297542254795735	0.8088860245471433	23.513	0.131	r
60793.19399436343	19.809001648524404	1.729753351034573	0.8088933371743857	23.758	0.18	r
60793.19631126158	19.81039170537939	1.729751988580525	0.8089047294696162	23.93	0.146	g
60793.19783606481	19.811306699326177	1.729751091931068	0.8089122260310158	24.286	0.202	g
60793.19881956019	19.81189693897386	1.7297505135990625	0.8089170609064229	24.009	0.162	g
60793.200338055554	19.812808364791323	1.7297496206750436	0.8089245252624954	24.06	0.174	g
60793.20133846065	19.813408896698885	1.7297490324099762	0.8089294425025428	23.96	0.154	g
60793.20284346065	19.814312439603796	1.7297481474377006	0.8089368394025372	24.114	0.18	g
60793.20536186342	19.815824682599715	1.7297466665843628	0.8089492156469671	24.011	0.18	g
60795.0355124537	20.901544902397927	1.7286776753430424	0.8185814266267439	23.65	0.176	r
60795.056069363425	20.91325346662007	1.7286657497198712	0.8186916021400642	23.682	0.126	r
60795.067234953705	20.919615150484937	1.7286592730211952	0.8187512640102181	23.688	0.143	r
60795.06876835648	20.92048898163893	1.7286583835996068	0.8187594478772648	23.764	0.157	r
60795.06974466435	20.921045367276328	1.728657817315769	0.8187646572927165	23.476	0.122	r
60795.07123925926	20.921897153705665	1.7286569504199605	0.8187726303983076	23.837	0.169	r
60795.07221305556	20.922452154924112	1.7286563856031316	0.8187778240694373	23.629	0.141	r
60795.07370555556	20.923302820842267	1.728655519938372	0.8187857824228736	23.658	0.15	r
