mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.932983287796505	2.404186563172808	1.4786488396184654	23.212	0.176	i
60787.111309155094	11.933576407643319	2.404187589181788	1.4786581615934256	23.268	0.153	i
60787.11233025463	11.933973177227095	2.40418827549567	1.4786643960919343	23.152	0.132	i
60787.11395915509	11.93460615512098	2.40418937032723	1.4786743397302997	23.183	0.134	i
60787.11497945602	11.935002658145507	2.4041900560985257	1.4786805669903074	22.958	0.113	i
60787.11650885417	11.935597035430733	2.404191084042994	1.47868989975861	22.934	0.119	i
60787.12431576389	11.93863169795972	2.4041963311730834	1.478737508346718	23.204	0.164	i
60787.125841863424	11.939225042474833	2.4041973568700583	1.4787468089191975	23.308	0.146	i
60787.126874953705	11.939626730167383	2.404198051210705	1.4787531038300403	23.343	0.167	i
60787.128398657405	11.940219215360303	2.4041990752890516	1.478762386590051	23.057	0.12	i
60787.12941436343	11.940614192237183	2.404199757940285	1.4787685734557923	23.22	0.157	i
60787.13094915509	11.941211062909717	2.404200789462359	1.4787779205882414	23.513	0.178	i
60787.13196466435	11.941606013001469	2.404201471975947	1.4787841041639325	23.218	0.163	i
60787.13354326389	11.942219999016219	2.404202532932328	1.4787937148351065	23.289	0.153	i
60790.11731216435	13.096776267774098	2.406198249493506	1.4982472407251082	23.595	0.157	r
60790.118846157406	13.097352708533947	2.4061992705345285	1.4982575699887712	23.339	0.129	r
60790.1198728588	13.097738543880787	2.4061999539141627	1.4982644822761575	23.306	0.157	r
60790.12139645834	13.09831114958388	2.406200968028609	1.4982747383474324	23.599	0.207	r
60790.12398135417	13.09928271481632	2.406202688535038	1.4982921341899116	23.598	0.179	r
60790.132206064816	13.102374929766913	2.406208162803767	1.4983474495101388	23.402	0.139	r
60790.13617025463	13.103865816761997	2.406210801268236	1.4983740920023387	24.009	0.144	g
60790.1377149537	13.104446849120635	2.4062118293715336	1.4983844704032354	24.218	0.169	g
60790.13875005787	13.104836227585523	2.4062125183014236	1.4983914239879097	23.94	0.135	g
60790.14126815972	13.105783566034786	2.406214194254349	1.4984083367243028	24.536	0.209	g
60790.14800275463	13.108317879991816	2.40621867647617	1.4984535470726128	24.268	0.179	g
60790.17847115741	13.119797018458756	2.4062389535371214	1.4986577207857419	24.108	0.161	g
60790.180868055555	13.120701067688207	2.4062405486134204	1.4986737603882412	23.346	0.171	i
60790.18797385417	13.123382107447478	2.40624527727186	1.498721294625194	23.166	0.174	i
60790.18904986111	13.123788208755133	2.4062459933068263	1.4987284905259068	23.304	0.207	i
60793.137054363426	14.221096134217145	2.4081981931510907	1.5198250243670006	23.902	0.135	g
60793.13803065972	14.221447915177901	2.408198836479718	1.5198321699183783	24.235	0.179	g
60793.139491354166	14.221974274487426	2.408199798997203	1.519842859544364	24.146	0.177	g
60793.18356665509	14.23788103818666	2.408228839973345	1.520164793474586	23.345	0.133	r
60793.1860074537	14.238763405707143	2.4082304480759373	1.5201825920523708	23.644	0.162	r
60793.187517858794	14.239309511829251	2.4082314431887646	1.5201936048515796	23.653	0.169	r
60793.19100565972	14.240570815246334	2.4082337410667782	1.520219031929549	23.71	0.179	r
60793.19200236111	14.240931318293345	2.4082343977214475	1.52022629730656	23.662	0.176	r
60793.19449115741	14.24183162951111	2.4082360374000444	1.5202444375826834	23.473	0.154	r
60793.196798460645	14.242666444594144	2.4082375574944623	1.5202612530192638	24.375	0.212	g
60793.20083395833	14.244126913580692	2.40824021612704	1.5202906590778384	24.02	0.163	g
60793.201834155094	14.244488963479204	2.408240875062907	1.5202979465563429	24.228	0.197	g
60793.20333736111	14.245033146567712	2.408241865379746	1.5203088984039037	24.199	0.203	g
60795.031108958334	14.900685699190623	2.409442274612704	1.534292793566786	23.506	0.143	r
60795.03257805556	14.901195734164302	2.409443236448936	1.5343042428250095	23.874	0.178	r
60795.03502016204	14.902043586031928	2.4094448353151074	1.5343232702176404	23.587	0.166	r
60795.06772796296	14.913402094183427	2.409466248078794	1.5345775283126286	24.181	0.234	r
60795.068243761576	14.913581283414654	2.40946658573656	1.5345815294583764	23.682	0.168	r
60795.07269936342	14.915129282205205	2.409469502486989	1.5346160817500747	23.714	0.152	r
60797.022357361115	15.590988521419462	2.410741501690859	1.550223884760067	23.1	0.129	i
60797.02332706018	15.5913130057043	2.4107421322032256	1.5502318010248952	23.178	0.127	i
60797.03063516204	15.593758523630452	2.4107468839671755	1.550291430283992	23.395	0.157	i
60797.033068854165	15.594572943559228	2.410748466339035	1.5503112753434591	23.638	0.171	i
60797.034531655096	15.595062470551559	2.4107494174367536	1.5503232005278786	23.419	0.141	i
60797.03608695602	15.595582961709663	2.4107504286715957	1.550335877387604	23.533	0.199	i
60797.03705585648	15.595907215409756	2.4107510586343928	1.5503437733943262	23.455	0.163	i
60797.038033460645	15.596234386086497	2.4107516942540137	1.5503517393570454	23.434	0.154	i
