mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.06974466435	11.297714883682689	3.058106238416544	2.18915661302904	23.719	0.145	r
60795.07221305556	11.29845046862613	3.0581041194342222	2.189174345274163	24.079	0.211	r
60795.09771436342	11.30605275872004	3.0580822254256503	2.18935721898058	24.103	0.202	r
60795.15297725694	11.322554035838271	3.0580347641611656	2.1897517625226706	24.306	0.201	g
60795.155432060186	11.32328812651	3.058032655414297	2.1897692422775403	24.238	0.173	g
60797.02284755787	11.878348071105608	3.0564162831926667	2.2037425088912412	23.659	0.202	i
60797.027719861115	11.879751606210636	3.056412034005064	2.2037797775830685	23.54	0.205	i
60797.042377164355	11.883973972718197	3.056399250213733	2.2038917483578326	23.79	0.197	i
60797.0448578588	11.88468863746837	3.0563970864555996	2.203910677799686	23.799	0.209	i
60797.05715296296	11.88823108009641	3.0563863615535096	2.204004409168571	23.604	0.128	r
60797.06202135417	11.889633952383257	3.0563821146100945	2.2040414829403736	23.862	0.15	r
60797.0634640625	11.890049708505192	3.056380856031253	2.2040524651336812	24.009	0.157	r
60797.06442966435	11.890327980600677	3.0563800136583024	2.204059814403612	23.87	0.165	r
60797.068297858794	11.89144279706331	3.056376639054108	2.2040892467711117	23.665	0.128	r
60797.076608958334	11.89383842583645	3.056369388115598	2.2041524377070716	23.846	0.135	r
60797.08052525463	11.894967468662903	3.056365971213028	2.2041821924268	24.106	0.178	r
60797.08151956018	11.89525414154469	3.056365103681565	2.2041897446549523	23.726	0.14	r
60797.09587005787	11.899392662336014	3.0563525820990445	2.2042986483255773	24.459	0.213	g
60797.097315555555	11.899809646506442	3.056351320744935	2.2043096083485083	24.231	0.176	g
60797.09830315972	11.900094555249643	3.056350458944118	2.204317095557297	24.367	0.206	g
60797.102168460646	11.901209743622564	3.05634708594893	2.204346391505494	24.255	0.167	g
60797.11045716435	11.903601749870404	3.056339852588253	2.204409173504801	24.183	0.164	g
60797.12167315972	11.906839970127557	3.0563300638826916	2.204494045468403	24.421	0.199	g
60797.129973854164	11.909237659973966	3.0563228189261515	2.204556799874844	24.21	0.206	g
60797.13144895833	11.909663859313703	3.056321531384805	2.2045679470356743	24.232	0.177	g
60798.01496635417	12.165936950237663	3.0555476236842667	2.211458872492392	23.229	0.204	i
60798.0628153588	12.17948006952627	3.0555055551803063	2.2118339408746923	23.657	0.206	r
60798.08139925926	12.184743054791056	3.055489212035514	2.2119790192504705	23.79	0.216	r
60798.08383525463	12.18543314964323	3.0554870695817637	2.211998013336582	23.675	0.199	r
60798.08972686343	12.187102429053565	3.055481887750162	2.2120439305826123	23.694	0.189	r
60798.09117975694	12.187514134766182	3.0554806098532508	2.212055249420639	23.638	0.205	r
60798.09215195602	12.18778963900291	3.0554797547441876	2.21206282239876	23.631	0.207	r
60798.117654953705	12.195020784138666	3.0554573209304907	2.212261209892682	23.861	0.182	g
60798.12016445602	12.195732796483378	3.0554551131912966	2.2122807048888684	23.972	0.206	g
60799.09779126157	12.473698803241504	3.0545916980591343	2.220104249456195	23.779	0.174	r
60799.100400358795	12.474425031109334	3.054589384840854	2.220125075088619	23.381	0.168	r
60799.106282256944	12.476062536108882	3.054584169792493	2.2201720044480973	23.718	0.179	r
60799.11254835648	12.477807500315167	3.0545786138352358	2.220221970323033	23.843	0.191	r
60799.11512106482	12.478524096292508	3.054576332614678	2.2202424767505424	23.568	0.166	r
60799.116083657405	12.47879223857731	3.054575479071843	2.220250148120094	23.801	0.218	r
60799.117556655096	12.47920258638005	3.054574172933798	2.2202618858866088	23.85	0.215	r
60799.120927662036	12.480141800467534	3.0545711837346414	2.220288742469807	24.058	0.207	r
60799.12241456019	12.480556126502544	3.0545698652208255	2.220300586003779	23.779	0.197	r
60799.127292164354	12.481915513074505	3.054565539873831	2.220339427018077	23.674	0.181	r
60799.14432076389	12.4866643742381	3.054550438001189	2.220474911512221	24.082	0.199	g
60799.14676686343	12.487346934711505	3.054548268503388	2.2204943596516475	24.017	0.166	g
60799.148215960646	12.487751341153267	3.0545469832481236	2.220505879446803	24.379	0.212	g
60799.1540965625	12.489392854774223	3.054541767385904	2.220552617016379	24.094	0.172	g
