mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02038376158	12.050347725110974	2.991175725252251	2.1343487356946507	23.193	0.219	i
60797.02284755787	12.051045434141951	2.991177202438291	2.134370444954274	23.08	0.125	i
60797.024286354164	12.051452876693185	2.9911780650701614	2.1343831197533887	23.204	0.141	i
60797.02526956019	12.05173130331022	2.9911786545490524	2.1343917799038477	23.076	0.128	i
60797.027719861115	12.052425184319851	2.991180123608857	2.1344133580423477	23.282	0.163	i
60797.037545162035	12.055207565414957	2.9911860141196582	2.1344998216334488	23.497	0.178	i
60797.042377164355	12.056575971898084	2.991188910920653	2.1345423080656367	23.386	0.144	i
60797.04386826389	12.056998257868672	2.991189804825988	2.1345554141798715	22.97	0.113	i
60797.05715296296	12.060760894872823	2.991197768637295	2.1346720841843596	23.389	0.108	r
60797.06202135417	12.062139980745805	2.9912006869748193	2.1347147968938427	23.254	0.09	r
60797.0634640625	12.062548687871562	2.99120155178703	2.1347274501120657	23.444	0.095	r
60797.076608958334	12.066273181567817	2.991209431040343	2.1348426472203914	23.537	0.104	r
60797.07808165509	12.066690540420426	2.9912103137662642	2.134855543511077	23.302	0.104	r
60797.09587005787	12.071733336346568	2.9912209755288393	2.1350111640923766	24.042	0.149	g
60797.097315555555	12.072143262006884	2.991221841870112	2.1350237980365967	23.972	0.144	g
60797.10071115741	12.073106308590678	2.9912238769589115	2.1350534695223895	24.371	0.195	g
60797.102168460646	12.073519664710647	2.991224750355275	2.135066200863023	23.929	0.124	g
60797.10948665509	12.075595828460134	2.99122913622838	2.1351301087195242	23.726	0.146	g
60797.115291458336	12.077243142596117	2.9912326149989457	2.1351807710477013	23.937	0.132	g
60797.11674175926	12.077654787835307	2.991233484136709	2.135193424822477	24.008	0.158	g
60797.12264466435	12.079330545632896	2.9912370215726125	2.1352449114486736	23.924	0.127	g
60797.12409755787	12.079743081553211	2.9912378922329745	2.135257580137995	24.135	0.207	g
60797.12509055556	12.08002505257145	2.9912384872930136	2.135266237861253	23.945	0.167	g
60797.12655335648	12.080440455759739	2.9912393638800108	2.1352789904452996	24.196	0.175	g
60797.129973854164	12.081411930370644	2.9912414135969376	2.135308804380534	23.941	0.171	g
60797.13144895833	12.081830939723366	2.991242297535885	2.135321659352413	23.985	0.151	g
60798.016410462966	12.334243465322148	2.9917714536423787	2.143246356253079	23.065	0.19	i
60798.03062186343	12.338193323512286	2.991779932556384	2.1433743817600286	23.049	0.195	i
60798.04810665509	12.343053317630707	2.991790363655137	2.1435316156729836	23.253	0.145	r
60798.05054945602	12.343732385422266	2.9917918209131242	2.143553558661496	23.479	0.2	r
60798.0628153588	12.347142602921474	2.9917991378992	2.1436636523773234	23.16	0.129	r
60798.06426895833	12.347546797466189	2.9918000049865174	2.143676689767802	23.493	0.18	r
60798.07746606482	12.351217155626113	2.9918078769160594	2.143794965378915	23.198	0.148	r
60798.07893686343	12.351626300195111	2.9918087541997855	2.143808137201614	23.138	0.133	r
60798.07993525463	12.351904042305094	2.991809349704243	2.1438170772526295	23.421	0.185	r
60798.08383525463	12.352989071008812	2.9918116758857733	2.1438519911771805	23.118	0.122	r
60798.09117975694	12.355032814326186	2.9918160564435263	2.1439177053854372	23.338	0.16	r
60798.09215195602	12.35530338939465	2.9918166362905736	2.1439264005926284	23.256	0.151	r
60798.09359525463	12.355705096457033	2.9918174971094142	2.1439393077785724	23.384	0.154	r
60798.09700356481	12.356653810285003	2.9918195298853636	2.1439697808695097	23.591	0.198	r
60798.09844565972	12.357055262558998	2.991820389965796	2.143982671504769	23.134	0.13	r
60798.11134025463	12.360646028098216	2.991828080166739	2.1440978604897682	24.062	0.198	g
60798.112796354166	12.36105164664447	2.9918289485386356	2.1441108599475918	23.933	0.179	g
60798.117654953705	12.362405298165202	2.9918318460093953	2.144154224177369	23.927	0.208	g
60798.12259716435	12.363782595999023	2.9918347932716776	2.1441983172100323	23.782	0.153	g
60798.12357675926	12.364055633400941	2.991835377439613	2.144207054848371	23.754	0.176	g
60798.12504675926	12.364465386371437	2.9918362540486316	2.14422016548665	23.673	0.151	g
60798.12604275463	12.364743032573415	2.9918368479896684	2.1442290477346986	23.694	0.167	g
60798.13093535879	12.366107133368349	2.9918397655493854	2.1442726701483465	23.893	0.172	g
60798.13592516204	12.367498731889993	2.991842740998851	2.144317143201609	23.694	0.173	g
60799.03388516204	12.618721275071893	2.9923770128661498	2.152540549006648	23.157	0.157	i
60799.03488716435	12.618994440051523	2.9923776077221675	2.1525497597387315	23.379	0.199	i
60799.08891106481	12.63373007045054	2.9924096755889305	2.1530449300139587	23.294	0.149	r
60799.090375659725	12.634129888129406	2.9924105448336604	2.153058317208748	23.025	0.117	r
60799.091341354164	12.634393524725494	2.9924111179750255	2.153067143197163	23.277	0.112	r
60799.092836655094	12.63480176581666	2.99241200543359	2.1530808080043893	23.391	0.134	r
60799.09634415509	12.635759470602	2.9924140871027443	2.153112854037215	23.363	0.133	r
60799.09779126157	12.636154637992973	2.9924149459365394	2.1531260724960637	23.304	0.122	r
60799.102889664355	12.637547085989187	2.992417971706074	2.153172630014854	23.177	0.133	r
60799.103849259256	12.637809202094386	2.992418541192066	2.153181390531489	23.167	0.126	r
60799.10775186343	12.638875334370983	2.9924208572237614	2.1532170115920604	23.314	0.127	r
60799.11111615741	12.639794573276852	2.9924228537549604	2.153247709918321	23.277	0.114	r
60799.11254835648	12.640185946155253	2.9924237036795858	2.153260775806905	23.114	0.103	r
60799.116083657405	12.641152152563436	2.9924258016439156	2.1532930217718484	23.261	0.136	r
60799.117556655096	12.641554780011937	2.9924266757587232	2.153306454528108	23.439	0.152	r
