mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	11.724137652202673	2.682987435921413	1.781615607975065	23.523	0.162	r
60790.11832945602	11.724310863517927	2.6829878939956813	1.7816194112758843	23.893	0.214	r
60790.12295456018	11.725880337285666	2.6829920441340676	1.7816538596653846	23.826	0.199	r
60790.12346195602	11.726052536364591	2.682992499423211	1.7816576377918147	23.744	0.227	r
60790.13322856482	11.729367926127399	2.683001263010326	1.7817303225429133	23.655	0.183	r
60790.13667755787	11.730539114556365	2.6830043577773646	1.7817559735584425	24.344	0.173	g
60790.13718815972	11.73071251948718	2.683004815937364	1.7817597702996169	24.388	0.202	g
60790.138225462964	11.731064811183144	2.683005746702544	1.7817674829201466	24.396	0.193	g
60790.148509259256	11.734558496332916	2.6830149742405798	1.7818439052749961	24.585	0.217	g
60790.17689106482	11.74421162577222	2.683040440488618	1.7820544794673157	24.131	0.188	g
60790.17793346065	11.744566495418765	2.683041375790837	1.7820622050245498	24.291	0.185	g
60790.18642106481	11.747456919547618	2.6830489913637936	1.782125090821882	23.451	0.199	i
60795.056069363425	13.355291833640626	2.687408653971134	1.8215256191831575	24.113	0.192	r
60795.07370555556	13.36079169414637	2.6874244071866977	1.8216758867343754	23.905	0.189	r
60795.09254275463	13.366669286429353	2.687441232886521	1.8218360677755037	23.825	0.162	r
60795.09771436342	13.368283663954362	2.6874458522007387	1.8218799893894657	23.871	0.159	r
60795.14905206019	13.384332156220397	2.687491706116519	1.8223148674821958	24.527	0.191	g
60795.15003055555	13.38463851316279	2.6874925800693057	1.822323138892364	24.62	0.212	g
60795.151510358795	13.385101862233215	2.687493901768368	1.8223356469013068	24.583	0.214	g
60797.030152453706	13.968898416899304	2.6891703003324707	1.8388547863158213	23.812	0.211	i
60797.04386826389	13.973012813986145	2.689182528254745	1.838977220400098	23.615	0.206	i
60797.05811815972	13.977288335997391	2.689195232150044	1.8391042226170826	23.9	0.211	r
60797.058633657405	13.977443029653884	2.6891956917170248	1.8391088132610443	23.942	0.197	r
60797.0653840625	13.97946892110477	2.6892017096909067	1.8391689038153658	24.007	0.17	r
60797.06685865741	13.97991151795833	2.6892030242845246	1.839182024540261	24.119	0.179	r
60797.06782055555	13.980200240064653	2.6892038818102666	1.839190582255466	24.223	0.206	r
60797.068297858794	13.980343509929462	2.68920430732275	1.8391948283552895	24.176	0.196	r
60797.07416415509	13.982104543725248	2.6892095370676343	1.8392469976681094	24.094	0.204	r
60797.07760085648	13.983136384928299	2.68921260083878	1.839277545693354	24.114	0.219	r
60797.08003706019	13.983867911557882	2.6892147726741213	1.8392991940230543	23.993	0.174	r
60797.08052525463	13.984014511202469	2.6892152078909115	1.8393035315208264	24.101	0.169	r
60797.08402585648	13.985065784421138	2.6892183286086246	1.8393346273205646	23.917	0.193	r
60797.0886553588	13.986456304521935	2.689222455702232	1.8393757344922539	24.401	0.201	g
60797.091053854165	13.987176823604267	2.689224593897908	1.8393970243432263	24.435	0.212	g
60797.102168460646	13.990516716814728	2.6892345022110566	1.8394956178226618	24.584	0.21	g
60797.11625346065	13.994751855557439	2.689247058377546	1.8396204177149167	24.161	0.173	g
60797.12022145833	13.99594555867915	2.6892505956437383	1.8396555489126827	24.315	0.196	g
60799.085495162035	14.582590682256198	2.6910008144170043	1.8576719594403965	23.785	0.181	r
60799.09482096065	14.585280114258437	2.6910091114479004	1.8577581050932908	23.803	0.203	r
60799.0973028588	14.58599606505127	2.6910113195443697	1.8577810190220965	23.856	0.234	r
60799.12339356481	14.59352836912466	2.691034531598568	1.8580216103501221	24.045	0.207	r
60799.12835706019	14.594962666283928	2.691038947389304	1.8580673250651027	23.935	0.2	r
60799.13327326389	14.596383762533897	2.691043321084858	1.8581125883507776	23.983	0.205	r
60799.14917466435	14.600983621336256	2.6910574675991565	1.8582588921233887	24.26	0.203	g
60799.15313716435	14.602130699942641	2.6910609927602755	1.8582953281010883	24.437	0.209	g
