mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.536411736613326	2.416780356094399	1.4866771646077204	23.454	0.199	i
60787.11079675926	11.537054371910084	2.4167787529376787	1.486684056135742	23.007	0.128	i
60787.111820162034	11.53748542733569	2.416777677655094	1.4866886773713701	23.474	0.19	i
60787.115997361114	11.539245021597655	2.4167732887507576	1.48670753040854	23.56	0.21	i
60787.118650358796	11.5403627067896	2.416770501340411	1.4867194965189572	23.379	0.198	i
60787.12533436342	11.543179138836607	2.416763478846103	1.4867496181017503	23.624	0.216	i
60790.11832945602	12.794882817715722	2.41364091857114	1.5015340764764042	23.419	0.139	r
60790.11935736111	12.795299086794383	2.413639853755613	1.501539375133657	23.404	0.132	r
60790.12192716435	12.796339858882027	2.4136371916970294	1.5015526182605314	23.541	0.161	r
60790.12346195602	12.79696150787745	2.413635601822482	1.501560525080147	23.43	0.159	r
60790.132723159724	12.800713599583425	2.4136260084870855	1.501608197290829	23.408	0.128	r
60790.13322856482	12.8009184084949	2.413625484969113	1.5016107969937083	23.617	0.152	r
60790.13563986111	12.801895627520782	2.4136229872727024	1.5016231976161762	23.683	0.135	g
60790.13718815972	12.802523165442722	2.4136213835117624	1.501631157831568	24.178	0.179	g
60790.138225462964	12.802943620848788	2.413620309057824	1.5016364899084673	23.986	0.127	g
60790.14024085648	12.80376059636632	2.4136182214979796	1.5016468474837716	23.952	0.164	g
60790.14074466435	12.803964837407605	2.41361769965325	1.501649436216966	24.027	0.14	g
60790.14326486111	12.804986595034613	2.4136150892489363	1.5016623831536022	23.846	0.127	g
60790.14901275463	12.807317478785631	2.4136091357349025	1.5016918952964038	23.962	0.127	g
60790.180328159724	12.820030589734472	2.4135767029552957	1.5018523257570953	23.29	0.161	i
60790.18137706019	12.820456854905634	2.4135756167126847	1.501857690193098	23.441	0.184	i
60790.184280960646	12.821637136383371	2.413572609458686	1.5018725390645906	23.384	0.184	i
60790.184789363426	12.821843799128457	2.41357208296584	1.5018751383466695	23.148	0.171	i
60790.18692346065	12.822711376671618	2.4135698729454447	1.5018860479824159	23.357	0.183	i
60790.18743475695	12.82291925380674	2.4135693434622394	1.5018886614668123	23.252	0.194	i
60790.1885165625	12.82335910622398	2.413568223181858	1.5018941907286405	23.226	0.177	i
