mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	10.727053439035958	2.57372944035714	1.6451377225869308	22.625	0.094	i
60787.11395915509	10.72765397588778	2.5737311364486133	1.6451483618222886	22.526	0.083	i
60787.11497945602	10.72803015525925	2.573732198832689	1.6451550247889386	22.605	0.088	i
60787.12431576389	10.73147309761944	2.5737419200861074	1.6452159531799095	22.525	0.097	i
60787.126874953705	10.732417078137821	2.573744584751075	1.645232641577304	22.564	0.087	i
60787.128398657405	10.732979159508501	2.573746171244559	1.6452425750458302	22.681	0.093	i
60790.11731216435	11.829866429261175	2.576845623197695	1.6660474576555444	23.015	0.138	r
60790.118846157406	11.830413293104643	2.5768472074067437	1.6660584916478514	22.776	0.078	r
60790.12139645834	11.831322547997557	2.576849841177861	1.6660768316399945	22.803	0.093	r
60790.122444155095	11.831696111459788	2.5768509231601486	1.6660843644104901	22.826	0.087	r
60790.12398135417	11.83224424205403	2.5768525106576967	1.6660954150148743	22.849	0.08	r
60790.132206064816	11.835177653504365	2.576861004372711	1.6661545088906011	22.834	0.076	r
60790.13375065972	11.83572867560162	2.576862599465298	1.6661656008217027	22.699	0.065	r
60790.13617025463	11.836591931967677	2.5768650981499412	1.6661829725973898	23.243	0.09	g
60790.1377149537	11.837143100672742	2.5768666933322826	1.6661940606586232	23.253	0.081	g
60790.13875005787	11.837512463643138	2.5768677622613874	1.6662014897870614	23.38	0.085	g
60790.14126815972	11.838411097373399	2.5768703626370564	1.6662195593798075	23.42	0.076	g
60790.14800275463	11.840815060668247	2.5768773171812978	1.6662678636958292	23.394	0.09	g
60790.17847115741	11.851702743426067	2.5769087790533445	1.6664860344197163	23.612	0.138	g
60790.180868055555	11.85256013969885	2.5769112539937686	1.666503175078708	22.715	0.1	i
60790.1826790625	11.853208046398002	2.576913123955611	1.6665161240134956	22.624	0.097	i
60790.18377085648	11.853598684714555	2.576914251286549	1.6665239297034478	22.84	0.143	i
60790.18532755787	11.854155714118983	2.576915858651944	1.6665350582242329	22.701	0.14	i
60790.18797385417	11.855102763829862	2.576918591057849	1.6665539734133914	22.465	0.1	i
60790.18904986111	11.855487891023554	2.5769197020718377	1.666561663575236	22.551	0.1	i
60790.19061106481	11.856046731615727	2.576921314062701	1.6665728204961445	22.64	0.096	i
60793.1355990625	12.895767954012907	2.5799496519742426	1.6890456755722285	23.253	0.073	g
60793.1360865625	12.895934598207843	2.57995015120138	1.6890494839437822	23.302	0.09	g
60793.137054363426	12.89626543867922	2.5799511422803643	1.689057043937697	23.461	0.092	g
60793.13803065972	12.896599201523411	2.579952142056943	1.6890646696255447	23.413	0.088	g
60793.13851606481	12.896765151837137	2.5799526391347793	1.6890684607909106	23.313	0.09	g
60793.139491354166	12.897098597672004	2.5799536378757764	1.6890760776103202	23.448	0.095	g
60793.14047425926	12.897434665952241	2.579954644413006	1.68908375323838	23.484	0.104	g
60793.14095516204	12.897599099828675	2.579955136877164	1.689087508424288	23.371	0.096	g
60793.14193525463	12.897934234252768	2.5799561405295455	1.6890951610962184	23.365	0.079	g
60793.142930462964	12.898274556911668	2.579957159658753	1.6891029311263468	23.324	0.076	g
60793.144401157406	12.898777513213506	2.5799586656972266	1.689114412255325	23.331	0.084	g
60793.18356665509	12.912188696138394	2.5799987701253966	1.6894196859536754	22.806	0.085	r
60793.184043263886	12.912352116269346	2.579999258132942	1.6894233959927678	22.863	0.09	r
