mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	10.150900376529663	2.962531165288774	2.056325660256119	23.005	0.103	r
60790.12295456018	10.15168020416342	2.96253653901793	2.0563476209148592	23.018	0.099	r
60790.132723159724	10.15463456075702	2.962556891709443	2.056430748571718	23.131	0.11	r
60790.13375065972	10.154945388290121	2.962559032482303	2.056439488033208	23.06	0.11	r
60790.14024085648	10.156909082121388	2.9625725546364774	2.0564946727889426	23.663	0.12	g
60790.14126815972	10.157219963608348	2.9625746949928486	2.056503404937251	23.754	0.128	g
60790.180868055555	10.169217049503462	2.9626571995838424	2.0568394919623674	22.849	0.152	i
60790.1826790625	10.169766387569265	2.9626609727054234	2.0568548411350203	23.065	0.147	i
60793.1360865625	11.05378137027088	2.9688106726487993	2.0833532972966937	23.525	0.108	g
60793.13803065972	11.054344796854755	2.968814718329839	2.0833711220101274	23.472	0.109	g
60793.13851606481	11.054485483066586	2.968815728460519	2.0833755721010134	23.695	0.109	g
60793.14047425926	11.05505306924769	2.968819803474336	2.0833935227855878	23.383	0.105	g
60793.14095516204	11.055192468996143	2.9688208042352975	2.083397930802632	23.84	0.13	g
60793.14193525463	11.055476580557764	2.968822843810935	2.0834069139714186	23.871	0.146	g
60793.142930462964	11.055765089722623	2.9688249148428025	2.083416035033459	23.931	0.139	g
60793.144401157406	11.056191470486839	2.9688279753605036	2.0834295127102878	23.717	0.125	g
60793.1865253588	11.068420194899836	2.968915635119623	2.0838150161470956	23.589	0.155	r
60793.19300085648	11.070303054405924	2.9689291103870437	2.0838742027092323	23.33	0.12	r
60793.19351395834	11.070452284083185	2.968930178131378	2.083878891843813	23.225	0.108	r
60793.19449115741	11.07073650599752	2.9689322116424193	2.0838878220140864	23.451	0.143	r
60793.196798460645	11.071407672108872	2.968937013042326	2.0839089061030727	24.148	0.21	g
60793.199321458334	11.07214170809243	2.9689422632876954	2.0839319592121197	24.033	0.171	g
60793.19981975694	11.072286698016626	2.968943300225088	2.083936512028635	24.316	0.191	g
60793.20083395833	11.072581815923936	2.9689454107300963	2.083945778260834	23.83	0.146	g
60795.03160115741	11.60071367711136	2.9727536945306476	2.1013768330523432	23.585	0.144	r
60795.033550960645	11.601258687078955	2.9727577488509622	2.1013957163040953	23.383	0.117	r
60795.0340403588	11.601395484276964	2.9727587664803066	2.101400455375356	23.405	0.12	r
60795.03649755787	11.602082326263956	2.9727638758482984	2.101424245916537	23.375	0.127	r
60795.070718055555	11.611649509444298	2.97283503155147	2.101754945032563	23.198	0.089	r
60795.07321585648	11.612348060150357	2.972840225262821	2.101779038834112	23.29	0.114	r
60795.09254275463	11.617754816084343	2.972880411751878	2.1019652722336213	23.209	0.079	r
60795.102194259256	11.620456182980003	2.9729004800358427	2.102058150112989	23.519	0.197	r
60795.14657815972	11.632894286714729	2.972992765988735	2.102484323016759	23.753	0.133	g
60795.147565555555	11.633171333960698	2.97299481902819	2.1024937884037023	23.81	0.113	g
60795.148054861114	11.63330863115183	2.97299583641385	2.1024984787654306	23.595	0.09	g
60795.14954466435	11.633726689395019	2.9729989340789396	2.10251275876406	23.812	0.115	g
60795.15003055555	11.633863045114245	2.9729999443656854	2.102517415821534	23.816	0.095	g
60795.15200436342	11.63441699668797	2.9730040483907776	2.102536332464123	23.669	0.106	g
60795.152488657404	11.634552924668503	2.973005055354478	2.1025409735041607	23.397	0.075	g
60795.15494915509	11.635243582433725	2.973010171320313	2.102564550625833	23.611	0.094	g
60797.021351655094	12.155606014215248	2.976889280585639	2.121103063297566	22.984	0.135	i
60797.021838761575	12.155737304035188	2.976890292561413	2.121107983851461	23.25	0.163	i
60797.02380675926	12.156267737236652	2.9768943811240085	2.12112786130381	23.164	0.134	i
60797.024286354164	12.156397001886676	2.9768953774931797	2.1211327047751993	23.333	0.167	i
60797.02526956019	12.156662004172386	2.9768974201256335	2.121142633527301	23.137	0.132	i
60797.02622675926	12.15691999683585	2.976899408727689	2.1211522987057245	23.456	0.18	i
60797.02671626157	12.157051931734683	2.9769004256786142	2.121157241019997	23.45	0.15	i
60797.028225358794	12.157458677038194	2.976903560857162	2.1211724762487645	23.022	0.138	i
60797.02870606481	12.157588241489506	2.9769045595335784	2.121177328776813	23.067	0.126	i
60797.03063516204	12.158108191110793	2.9769085672667797	2.1211967998331653	23.165	0.123	i
60797.03111365741	12.15823716042484	2.9769095613487853	2.121201628869454	23.451	0.155	i
60797.033068854165	12.158764148923952	2.9769136233004043	2.1212213585500894	23.396	0.141	i
60797.03354505787	12.158892501741306	2.9769146126197032	2.1212261632796205	23.388	0.122	i
60797.034055358796	12.159030045339742	2.9769156727769785	2.1212313117870587	23.381	0.12	i
60797.034531655096	12.159158423907263	2.976916662289322	2.1212361169802683	23.486	0.156	i
60797.03608695602	12.15957763431751	2.976919893445824	2.1212518062811747	23.263	0.151	i
60797.037545162035	12.159970678054675	2.976922922885104	2.1212665139085347	23.402	0.159	i
60797.03851436343	12.16023191813516	2.9769249364103025	2.1212762881930707	23.332	0.154	i
60797.03899376158	12.16036113653963	2.9769259323636406	2.1212811225157493	23.138	0.132	i
60797.04093456019	12.160884271089826	2.9769299643888356	2.1213006914750054	23.251	0.137	i
