mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.281242141264036	2.8187443301865107	1.903333069617081	22.757	0.103	i
60787.111309155094	10.281741202277313	2.8187437202673995	1.9033414767876198	22.93	0.112	i
60787.11233025463	10.282075050473356	2.8187433122800885	1.9033470993798778	22.88	0.1	i
60787.11395915509	10.282607647367279	2.8187426614403135	1.9033560669194836	22.983	0.111	i
60787.11497945602	10.282941270372827	2.8187422537700964	1.9033616828011435	22.923	0.106	i
60787.11650885417	10.283441386759188	2.818741642684382	1.9033700991691251	22.898	0.109	i
60787.11752716435	10.283774394262341	2.8187412358076496	1.903375701897249	22.777	0.102	i
60787.11915486111	10.284306713020591	2.818740585442589	1.903384655652356	22.799	0.107	i
60787.12431576389	10.285994774795219	2.8187385233312345	1.9034130306069836	22.965	0.129	i
60787.125841863424	10.286494016239793	2.818737913552859	1.9034214170200427	22.787	0.087	i
60787.126874953705	10.286831996560133	2.8187375007636453	1.903427093117378	22.936	0.115	i
60787.128398657405	10.287330513077855	2.818736891939683	1.9034354632265285	22.874	0.103	i
60787.12941436343	10.287662845620435	2.8187364860946666	1.903441041740588	22.748	0.097	i
60787.13094915509	10.288165050071456	2.818735872837461	1.9034494696549054	23.042	0.111	i
60787.13196466435	10.288497358711146	2.8187354670690516	1.903455045045829	22.613	0.091	i
60787.13354326389	10.289013961739704	2.8187348363044635	1.903463710338732	22.791	0.095	i
60790.11731216435	11.262696983220273	2.817539338693284	1.9211956719799546	23.136	0.1	r
60790.118846157406	11.263185126067684	2.817538722405229	1.9212051465561284	23.155	0.12	r
60790.1198728588	11.263511859199962	2.8175383099228313	1.9212114868258787	23.11	0.152	r
60790.1203753588	11.263671778465342	2.817538108040548	1.9212145896468726	23.151	0.155	r
60790.12139645834	11.263996751991494	2.817537697807616	1.9212208940732567	22.975	0.121	r
60790.122444155095	11.264330206706262	2.817537276888135	1.9212273618547486	23.091	0.132	r
60790.12398135417	11.264819487394663	2.817536659306318	1.9212368499246153	22.926	0.102	r
60790.132206064816	11.267437988223673	2.8175333549353394	1.9212875842734933	23.084	0.106	r
60790.13617025463	11.26870045939347	2.8175317622594602	1.9213120192667084	23.98	0.138	g
60790.1377149537	11.269192469505517	2.8175311416491446	1.921321537568548	23.71	0.105	g
60790.13875005787	11.269522188659055	2.817530725776727	1.9213279148260705	23.852	0.132	g
60790.14126815972	11.270324375170887	2.8175297140788693	1.9213434256159483	23.916	0.124	g
60790.14800275463	11.272470351995924	2.817527008298245	1.9213848871069914	23.77	0.11	g
60790.17847115741	11.282189948371956	2.8175147664963442	1.9215721117403888	23.626	0.1	g
60790.180868055555	11.282955378788664	2.8175138034257667	1.9215868187934964	22.962	0.13	i
60790.1826790625	11.283533791438936	2.8175130757627835	1.921597929073731	22.693	0.133	i
60790.18532755787	11.284379815283508	2.817512011592649	1.9216141744926014	22.874	0.143	i
60790.18642106481	11.284729165067496	2.817511572218155	1.9216208809538264	22.872	0.13	i
60790.18797385417	11.285225290052926	2.8175109483009524	1.921630403284767	22.723	0.11	i
60790.19061106481	11.286068015935477	2.8175098886548136	1.9216465733564527	22.871	0.112	i
60793.1355990625	12.21655742811211	2.8163234598676197	1.9411481622552178	23.824	0.119	g
60793.137054363426	12.217004329092285	2.816322872051261	1.9411580658884482	23.801	0.127	g
60793.13803065972	12.217304155971936	2.816322477710599	1.9411647089765867	23.935	0.136	g
60793.13851606481	12.217453233172929	2.8163222816481346	1.9411680116104393	23.743	0.134	g
60793.139491354166	12.217752776063456	2.8163218877132974	1.9411746468727749	23.707	0.122	g
60793.14047425926	12.218054675285904	2.8163214907016005	1.9411813332985504	23.868	0.155	g
60793.14193525463	12.2185034519494	2.816320900580268	1.9411912708380004	23.603	0.103	g
60793.142930462964	12.218809174284601	2.8163204985973636	1.9411980393338688	23.718	0.111	g
60793.144401157406	12.219260996365595	2.81631990455577	1.9412080404580336	23.702	0.12	g
60793.18356665509	12.231309020356765	2.8163040842981175	1.941473918051742	23.218	0.116	r
60793.18501516204	12.231755226994716	2.8163034991767777	1.941483736910387	23.1	0.09	r
60793.1860074537	12.232060925237692	2.816303098341811	1.9414904627785343	23.227	0.112	r
60793.187517858794	12.232526282337364	2.8163024882142524	1.9415006997373516	23.434	0.14	r
60793.19100565972	12.233601072380319	2.8163010793120438	1.9415243354410654	23.131	0.105	r
60793.19200236111	12.233908263217609	2.8163006766915255	1.9415310889478503	23.248	0.131	r
60793.19300085648	12.234216029512108	2.816300273345684	1.9415378542575468	23.218	0.112	r
60793.196798460645	12.235386773119403	2.8162987392829275	1.941563581850436	23.843	0.131	g
60793.19832956018	12.235858881301775	2.816298120784149	1.9415739532480902	24.015	0.17	g
60793.199321458334	12.236164757829812	2.8162977200987873	1.9415806718024444	23.843	0.148	g
60793.20083395833	12.236631218728276	2.8162971091107	1.9415909160476015	23.936	0.149	g
60793.201834155094	12.236939712568386	2.8162967050711067	1.9415976900693175	23.9	0.15	g
60793.20333736111	12.237403394684753	2.8162960978348015	1.9416078702778747	23.763	0.14	g
60793.2043240625	12.23770778335629	2.816295699245226	1.9416145522083392	23.875	0.149	g
60793.20585346065	12.238179634289214	2.8162950814254613	1.941624908765564	23.818	0.149	g
60795.03011165509	12.796582927039012	2.8155569762890944	1.954670703807729	23.347	0.144	r
60795.031108958334	12.79687937380169	2.815556572136423	1.9546779902523113	23.192	0.11	r
60795.03257805556	12.797316064482802	2.815555976789838	1.9546887218609479	23.17	0.096	r
60795.033550960645	12.797605264055823	2.815555582522814	1.9546958276281001	23.375	0.144	r
60795.03502016204	12.798041994159707	2.815554987131642	1.954706556363697	23.351	0.146	r
60795.03599975695	12.79833318863746	2.8155545901517764	1.9547137085717312	23.298	0.109	r
60795.06772796296	12.807767148218531	2.8155417319652094	1.9549448466911936	23.075	0.089	r
60795.068243761576	12.807920568704711	2.815541522926654	1.954948596165088	23.287	0.116	r
60795.06925565972	12.808221556904142	2.815541112832394	1.9549559511844665	23.104	0.094	r
60795.07023085648	12.808511636550449	2.8155407176115825	1.9549630385215144	23.37	0.132	r
60795.07172695602	12.808956678814841	2.815540111281732	1.9549739098282672	23.405	0.121	r
60795.07269936342	12.809245949990055	2.815539717189676	1.9549809746353	23.2	0.097	r
60797.021351655094	13.38813029205406	2.8147486585478045	1.9696587063911897	22.808	0.123	i
60797.022357361115	13.388419702250118	2.814748249602213	1.969666454147953	23.005	0.115	i
60797.02332706018	13.388698751972935	2.8147478552972394	1.9696739235336824	22.955	0.104	i
60797.024786458336	13.389118724600275	2.8147472618665743	1.9696851631523553	23.032	0.148	i
60797.025751354166	13.38939639557935	2.8147468695131357	1.9696925931420448	23.05	0.15	i
60797.0271990625	13.389813010163147	2.814746280833516	1.969703739149153	22.959	0.112	i
60797.028225358794	13.39010835531232	2.814745863511312	1.9697116393775431	23.267	0.176	i
60797.02966876158	13.390523738540008	2.81474527657998	1.9697227485957534	23.031	0.123	i
60797.03063516204	13.390801852754171	2.814744883611314	1.9697301853596159	23.047	0.118	i
60797.03208005787	13.391217674604048	2.814744296070523	1.9697413025234427	23.008	0.11	i
60797.033068854165	13.391502240576155	2.8147438939934966	1.9697489091936233	23.253	0.122	i
60797.034531655096	13.391923226049913	2.814743299169446	1.9697601604954422	23.005	0.097	i
60797.03560236111	13.392231373361163	2.8147428637835548	1.9697683945787756	23.154	0.168	i
60797.03608695602	13.392370840335982	2.814742666730214	1.9697721208952346	23.094	0.135	i
60797.03705585648	13.392649693502356	2.814742272740827	1.9697795705898864	23.035	0.11	i
60797.038033460645	13.392931055234595	2.814741875211563	1.9697870862458	22.866	0.093	i
60797.040427858796	13.39362019715627	2.814740901559764	1.9698054899120876	23.128	0.144	i
60797.04189255787	13.39404177062974	2.8147403059564944	1.96981674494769	23.052	0.109	i
60797.042879953704	13.394325971012792	2.8147399044423795	1.969824331078643	23.129	0.125	i
60797.04437076389	13.394755077349915	2.8147392982186394	1.9698357830849047	23.086	0.132	i
60797.0453449537	13.395035488664693	2.814738902072824	1.9698432653542566	23.108	0.106	i
60797.04677826389	13.395448062435035	2.814738319228637	1.9698542721817442	22.894	0.107	i
60797.04773835648	13.39572442829938	2.8147379288138334	1.96986164388637	22.753	0.087	i
60797.055713657406	13.398020361047807	2.8147346856899422	1.9699228440892342	23.276	0.105	r
60797.05667326389	13.398296641246507	2.814734295466933	1.9699302036442126	23.266	0.101	r
60797.05911865741	13.399000724536428	2.8147333010470708	1.9699489541835276	23.409	0.12	r
60797.06007535879	13.399276192408731	2.8147329120030546	1.9699562883102926	23.513	0.128	r
60797.06153175926	13.399695554668694	2.814732319754653	1.96996745146513	23.294	0.101	r
60797.0625040625	13.399975533287513	2.8147319243645823	1.969974902935048	23.378	0.109	r
60797.0639478588	13.400391294439649	2.814731337239243	1.9699859661341754	23.42	0.118	r
60797.06491126157	13.400668729340284	2.8147309454669185	1.9699933471784545	23.288	0.107	r
60797.06635175926	13.401083569862857	2.8147303596806155	1.9700043818077366	23.22	0.089	r
60797.06734466435	13.401369521320825	2.8147299559095247	1.9700119866049157	23.238	0.091	r
60797.068792858794	13.401786609638101	2.814729366990802	1.9700230768641298	23.323	0.137	r
60797.06984195602	13.40208876759984	2.8147289403669817	1.9700311096106609	23.344	0.132	r
60797.0703203588	13.402226559309081	2.8147287458202226	1.9700347723151588	23.371	0.117	r
60797.07128576389	13.402504625854196	2.8147283532295955	1.9700421629044687	23.199	0.092	r
60797.0722424537	13.402780191036056	2.8147279641823095	1.970049485922333	23.232	0.097	r
60797.07368966435	13.403197062814552	2.814727375658839	1.970060562035537	23.09	0.096	r
60797.07610505787	13.403892868131802	2.814726393410342	1.9700790437605793	23.307	0.098	r
60797.078565358795	13.404601671881439	2.814725392895575	1.9700978636125923	23.209	0.097	r
60797.07955865741	13.404887855886777	2.8147249889559416	1.9701054602047499	23.268	0.101	r
60797.08101275463	13.405306822041767	2.81472439762462	1.9701165793031084	23.331	0.106	r
60797.08200335648	13.405592255542002	2.8147239947801412	1.9701241530848344	23.18	0.101	r
60797.08344966435	13.406009016810524	2.814723406613958	1.9701352094560054	23.273	0.106	r
60797.08450626158	13.406313495925012	2.814722976929578	1.9701432854855534	23.268	0.128	r
60797.08913925926	13.40764874023809	2.8147210928279165	1.970178685875217	24.041	0.164	g
60797.08961436342	13.407785681355202	2.8147208996165065	1.9701823150485753	23.991	0.148	g
60797.09057775463	13.40806337206773	2.8147205078319173	1.9701896734985038	23.944	0.157	g
60797.09153856481	13.408340330351884	2.8147201170963805	1.9701970114354619	23.762	0.126	g
60797.09297585648	13.408754658621865	2.814719532587535	1.9702079868950002	23.837	0.142	g
60797.09394315972	13.4090335182505	2.8147191392097985	1.9702153724323976	24.159	0.187	g
60797.09538766204	13.409449970186937	2.8147185517661346	1.9702263999920824	23.73	0.126	g
60797.096359560186	13.40973018530328	2.814718156518055	1.9702338186273842	24.059	0.161	g
60797.097803460645	13.410146510015698	2.8147175693168522	1.9702448386535634	23.752	0.126	g
60797.09878255787	13.410428832655315	2.8147171711394323	1.9702523102584018	24.037	0.152	g
60797.10022266204	13.410844110373807	2.8147165854796072	1.9702632984123765	23.822	0.102	g
60797.10119525463	13.411124589788963	2.814716189945941	1.970270718435764	23.809	0.129	g
60797.10265266203	13.411544906446409	2.8147155972469085	1.970281835715131	23.887	0.153	g
60797.10369606481	13.411845842763622	2.814715172914359	1.9702897938593738	23.715	0.137	g
60797.10417576389	13.411984201779555	2.8147149778296208	1.970293452275519	23.789	0.125	g
60797.10514255787	13.412263063453404	2.8147145846514263	1.970300824957907	23.781	0.13	g
60797.106114560185	13.412543441055009	2.8147141893546004	1.9703082366000733	23.798	0.151	g
60797.10756266204	13.412961177143622	2.814713600434964	1.9703192771662317	23.828	0.143	g
60797.10852475694	13.413238731352738	2.814713209165716	1.9703266114176547	23.855	0.135	g
60797.10996495371	13.413654238976353	2.8147126234585613	1.9703375889810666	23.671	0.141	g
60797.11094186342	13.41393610281131	2.8147122261626567	1.9703450343269753	23.971	0.138	g
60797.1123940625	13.414355126945132	2.814711635572062	1.9703561006367736	23.772	0.12	g
60797.11337576389	13.414638410212229	2.8147112363258153	1.970363580659337	23.829	0.123	g
60797.114815057874	13.41505376530236	2.8147106509810667	1.9703745459530788	24.047	0.153	g
60797.1172224537	13.415748571540997	2.8147096719167024	1.9703928832614217	23.812	0.161	g
60797.118279560185	13.416053695798938	2.8147092420008004	1.970400933945795	23.912	0.163	g
60797.11875346065	13.416190488927207	2.8147090492692337	1.9704045427993253	23.988	0.163	g
60797.11973456018	13.416473698487598	2.814708650263566	1.9704120135524978	23.941	0.152	g
60797.12118805556	13.416893301746217	2.8147080591367692	1.9704230801546616	23.865	0.126	g
60797.12215945602	13.417173750621261	2.814707664074094	1.9704304753317052	23.967	0.149	g
60797.12313206019	13.417454563038275	2.8147072685210284	1.9704378789957295	24.166	0.18	g
60797.123610462964	13.417592694349231	2.814707073956945	1.970441520446679	24.077	0.166	g
60797.1245890625	13.417875261816967	2.814706675964703	1.9704489687318012	23.992	0.145	g
60797.12558305555	13.418162290838112	2.814706271711359	1.9704565334853206	23.851	0.152	g
60797.12704315972	13.418583946740162	2.814705677890991	1.9704676443089173	23.806	0.116	g
60797.12804005787	13.418871857109785	2.8147052724543236	1.970475229465446	23.709	0.102	g
60797.12949516204	13.419292131326765	2.814704680665096	1.9704862997688524	24.087	0.175	g
60797.130467662035	13.419573037051311	2.8147042851495487	1.970493697659052	23.898	0.16	g
60797.13193596065	13.41999718559317	2.8147036879916714	1.970504865920299	23.773	0.125	g
60797.1329940625	13.42030286423434	2.814703257660175	1.9705129132238246	23.986	0.173	g
60797.13347255787	13.420441105054895	2.81470306305515	1.9705165521365908	24.069	0.17	g
60798.01544466435	13.676285612662328	2.814344096407483	1.9774307209817756	22.823	0.171	i
60798.01790626157	13.676981807577812	2.8143430937814737	1.977450159598789	22.823	0.162	i
60798.019378460645	13.677398180483447	2.8143424941424797	1.9774617821989977	23.023	0.184	i
