mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.160402964321019	2.7989295854462846	1.8795468546975251	22.912	0.118	i
60787.11079675926	10.160577940341797	2.7989295465460717	1.8795498792741465	22.719	0.092	i
60787.111820162034	10.160930380884105	2.7989294681938586	1.8795559706071383	22.937	0.104	i
60787.1129465625	10.161318306978535	2.798929381955016	1.8795626739572777	22.814	0.099	i
60787.11345665509	10.161493985293017	2.7989293429012236	1.8795657092284372	23.0	0.11	i
60787.11446835648	10.161842429561862	2.798929265442564	1.8795717286338478	22.9	0.107	i
60787.115488159725	10.162193677462264	2.7989291873627042	1.8795777953714201	22.797	0.096	i
60787.115997361114	10.162369065113655	2.798929148376082	1.8795808242455507	22.837	0.103	i
60787.11701686343	10.1627202295359	2.798929070317924	1.8795868878871782	22.843	0.117	i
60787.118035162035	10.163070992779282	2.7989289923510805	1.8795929435021097	22.978	0.125	i
60787.118650358796	10.163282910237628	2.7989289452476074	1.8795966015363872	22.796	0.111	i
60787.12378716435	10.165052591701198	2.7989285519276903	1.8796271334766528	22.739	0.104	i
60787.124827962965	10.165411202144133	2.798928472232068	1.8796333171248407	22.804	0.113	i
60787.12533436342	10.16558568965526	2.7989284334558264	1.8796363254647228	22.86	0.097	i
60787.12636576389	10.165941084796614	2.7989283544784627	1.879642452003521	22.761	0.099	i
60787.12738085648	10.166290875553987	2.798928276748995	1.8796484808443161	22.918	0.103	i
60787.12788755787	10.166465485500934	2.7989282379486147	1.879651489942663	23.052	0.124	i
60787.12890445602	10.166815921306984	2.798928160079545	1.8796575282860057	22.926	0.115	i
60787.12992315972	10.167166994870097	2.798928082071307	1.8796635765394252	22.899	0.108	i
60787.13145516204	10.167694994719204	2.798927964755079	1.8796726708288227	22.896	0.107	i
60787.13298486111	10.168222236534993	2.79892784761322	1.8796817496364866	22.892	0.101	i
60790.11679915509	11.18938381062336	2.7986955545556502	1.8987552835904373	23.236	0.127	r
60790.11781895833	11.189722429120392	2.798695473866885	1.8987620368738105	23.348	0.14	r
60790.11832945602	11.189891941938834	2.7986954334749727	1.898765417152189	23.195	0.112	r
60790.11935736111	11.19023327297961	2.7986953521438167	1.8987722228255561	23.357	0.164	r
60790.120883564814	11.19074009958263	2.7986952313839755	1.898782326147053	23.038	0.112	r
60790.12192716435	11.19108668090794	2.7986951488087346	1.8987892336163632	23.016	0.111	r
60790.12295456018	11.191427896485353	2.798695067514744	1.8987960329987468	23.136	0.104	r
60790.12346195602	11.191596417197934	2.798695027366035	1.8987993906820202	23.018	0.114	r
60790.124511354166	11.1919449643604	2.7986949443296893	1.898806334416546	23.272	0.163	r
60790.132723159724	11.194673021250168	2.7986942945168645	1.8988606419631424	23.123	0.103	r
60790.13322856482	11.194840957660176	2.798694254521514	1.8988639827410687	23.03	0.1	r
60790.13563986111	11.195642243051386	2.7986940636999686	1.89887991909511	23.557	0.105	g
60790.13667755787	11.195987104358352	2.798693981578762	1.8988867759839705	23.773	0.106	g
60790.138225462964	11.196501558408489	2.7986938590790498	1.8988970027957928	23.507	0.084	g
60790.14024085648	11.197171445925699	2.7986936995796445	1.89891031571748	23.657	0.111	g
60790.14074466435	11.19733891521332	2.798693659707468	1.8989136432365794	23.708	0.106	g
60790.14326486111	11.198176712973932	2.7986934602516955	1.898930285854437	23.84	0.133	g
60790.148509259256	11.199920488020936	2.798693045177371	1.8989649045321821	23.687	0.099	g
60790.17689106482	11.209366678782102	2.798690798458688	1.8991519652222748	23.626	0.12	g
60790.17741975695	11.20954279769402	2.798690756600631	1.8991554456339126	23.782	0.132	g
60790.17793346065	11.209713929299898	2.7986907159290433	1.899158827245603	23.594	0.102	g
60790.180328159724	11.210511757814855	2.7986905263299438	1.8991745894432022	22.979	0.116	i
60790.18137706019	11.210861253448448	2.798690443282222	1.8991814925958035	22.936	0.113	i
60790.18188925926	11.211031927843322	2.798690402728032	1.8991848633601771	22.757	0.096	i
60790.18323115741	11.211479100928495	2.798690296480015	1.8991936937867413	23.032	0.155	i
60790.184280960646	11.211828964347522	2.7986902133582126	1.899200601515444	22.886	0.105	i
60790.184789363426	11.211998406166076	2.7986901731033633	1.89920394664109	23.138	0.173	i
60790.18642106481	11.212542263011333	2.798690043905239	1.899214681964124	23.087	0.145	i
60790.18692346065	11.212709726863384	2.7986900041250657	1.8992179871109451	22.935	0.122	i
60790.18743475695	11.212880163254823	2.7986899636399385	1.899221350702534	22.768	0.129	i
60790.1885165625	11.213240793460931	2.7986898779804004	1.8992284670643533	23.077	0.157	i
60790.18956115741	11.213589044265282	2.7986897952662995	1.8992353381962574	23.035	0.134	i
60790.19006706018	11.213757712775188	2.798689755207101	1.8992386657632987	23.225	0.169	i
60793.13511145833	12.181352693019548	2.7984528721296593	1.920062081754944	23.692	0.112	g
60793.1360865625	12.181662802127548	2.7984527924792673	1.9200691511872359	23.529	0.1	g
60793.13656775463	12.181815840079839	2.798452753173303	1.9200726395533934	23.755	0.121	g
60793.137539560186	12.182124924723244	2.7984526737912065	1.9200796841063663	24.015	0.159	g
60793.13851606481	12.18243552085431	2.7984525940244267	1.9200867620853865	23.749	0.126	g
60793.1390024537	12.182590232499427	2.7984525542929646	1.9200902873293895	23.647	0.105	g
60793.139983263885	12.182902223702776	2.798452474173269	1.9200973955586922	23.848	0.131	g
60793.14095516204	12.183211397161735	2.798452394780752	1.9201044385755	23.804	0.123	g
60793.14144395833	12.183366896032222	2.798452354851622	1.920107980481697	23.532	0.091	g
60793.14243385417	12.183681821064987	2.798452273987703	1.920115152969502	23.877	0.123	g
60793.143418761574	12.183995176801727	2.7984521935304794	1.9201222886830374	23.531	0.09	g
60793.1830649537	12.19662490220101	2.7984489541443116	1.9204090735047492	23.201	0.105	r
60793.184043263886	12.196936975998595	2.798448874192328	1.9204161407181	23.128	0.116	r
60793.18452115741	12.197089428300869	2.7984488351364067	1.920419592835602	23.253	0.106	r
60793.18551106482	12.197405234169281	2.798448754235414	1.92042674326843	23.347	0.113	r
60793.18701505787	12.19788508909684	2.7984486313187453	1.920437606410151	23.204	0.108	r
60793.19150346065	12.199317438407393	2.7984482644842505	1.920470020694664	23.169	0.108	r
60793.19351395834	12.199959183474531	2.7984481001619206	1.9204845378468616	23.168	0.098	r
60793.19399436343	12.200112541255347	2.7984480608968694	1.9204880065011396	23.372	0.13	r
60793.19631126158	12.200852230896208	2.798447871526577	1.9205047341132044	23.798	0.118	g
60793.197317164355	12.201173413112745	2.7984477893082884	1.9205119960508727	23.718	0.115	g
60793.19783606481	12.201339105949364	2.798447746895214	1.9205157420426693	23.714	0.118	g
60793.19881956019	12.2016531684504	2.79844766650717	1.9205228417755196	23.912	0.146	g
60793.19981975694	12.20197258780269	2.7984475847531223	1.9205300617947978	23.654	0.115	g
60793.200338055554	12.202138118959969	2.798447542388162	1.920533803070844	23.764	0.127	g
60793.20133846065	12.202457640727614	2.7984474606158147	1.9205410241738015	23.988	0.158	g
60793.2023190625	12.202770860416814	2.7984473804613774	1.9205481020714366	24.011	0.155	g
60793.20284346065	12.202938370954465	2.7984473375966874	1.9205518870307283	23.734	0.122	g
60793.20382966435	12.203253415385403	2.7984472569830916	1.9205590049790708	23.732	0.131	g
60793.20484445602	12.203577616660455	2.7984471740317867	1.9205663290119042	23.804	0.137	g
60795.0355124537	12.782914305394787	2.7982961121576415	1.9344779851829546	23.115	0.099	r
60795.056069363425	12.78921853718925	2.798294399764144	1.9346369578513036	23.306	0.09	r
60795.067234953705	12.79264361619549	2.7982934695192125	1.9347231307842467	23.285	0.104	r
60795.068243761576	12.792953114309253	2.798293385466679	1.9347309106065393	23.174	0.105	r
60795.06876835648	12.793114061037576	2.7982933417577787	1.9347349558489049	23.351	0.102	r
60795.06974466435	12.793413599952713	2.798293260411843	1.9347424836365186	23.313	0.107	r
60795.070718055555	12.793712251742871	2.7982931793081023	1.9347499880443457	23.305	0.105	r
60795.07123925926	12.793872168382894	2.798293135880683	1.9347540059225556	23.421	0.115	r
60795.07221305556	12.794170956531952	2.7982930547419578	1.934761512089554	23.333	0.109	r
60795.07321585648	12.794478652543841	2.798292971185667	1.9347692409035018	23.185	0.104	r
60795.07370555556	12.794628913156213	2.7982929303822437	1.934773014781584	23.228	0.101	r
60795.09771436342	12.801998804684258	2.798290929635256	1.9349577738810135	23.315	0.095	r
60795.10119706018	12.803068428526238	2.798290639368208	1.9349845332738709	23.121	0.145	r
60795.102194259256	12.803374722701891	2.7982905562542655	1.9349921934233418	23.248	0.13	r
60795.147565555555	12.817326969248915	2.7982867737867796	1.9353399275938827	23.816	0.12	g
60795.148054861114	12.817477633458177	2.798286732985395	1.9353436701682905	23.76	0.096	g
60795.14905206019	12.817784699909142	2.798286649831983	1.9353512970604427	23.74	0.094	g
60795.15003055555	12.818086025857383	2.798286568237392	1.9353587803398158	23.905	0.11	g
60795.151510358795	12.818541764348145	2.7982864448383196	1.9353700964451426	23.915	0.117	g
60795.152488657404	12.818843077042448	2.7982863632581227	1.935377576845048	23.739	0.116	g
60795.15297725694	12.818993571276959	2.798286322513542	1.9353813126422836	23.832	0.128	g
60795.15494915509	12.819600986662826	2.7982861580739167	1.9353963882828733	23.802	0.12	g
60795.155432060186	12.81974975070911	2.7982861178032072	1.9354000798853712	23.679	0.1	g
60795.15644216435	12.820060939199427	2.7982860335673854	1.935407801288503	23.877	0.118	g
60795.157420358795	12.820362316780567	2.798285951991812	1.9354152782455825	23.618	0.102	g
60795.15793016204	12.820519392915008	2.7982859094769	1.9354191747960579	23.749	0.102	g
60797.021838761575	13.390648191633437	2.798129002642285	1.9503158838216033	22.899	0.111	i
60797.02284755787	13.390946517531344	2.7981289169267707	1.9503240995224722	23.065	0.122	i
60797.024286354164	13.391372005653258	2.798128794673532	1.9503358153546966	23.391	0.164	i
60797.02526956019	13.39166276517921	2.7981287111303703	1.9503438201842276	23.222	0.14	i
60797.02671626157	13.392090593939761	2.7981285882024474	1.950355596785466	23.139	0.113	i
60797.027719861115	13.392387386750945	2.798128502924411	1.9503637651355705	23.323	0.173	i
60797.02870606481	13.392679036609811	2.7981284191236595	1.9503717909004492	23.056	0.128	i
60797.02918745371	13.392821398181086	2.798128378218277	1.9503757081007216	23.02	0.112	i
60797.03111365741	13.3933910399768	2.7981282145397492	1.9503913798046943	23.083	0.101	i
60797.031588564816	13.393531486669298	2.798128174184203	1.9503952430937035	23.148	0.112	i
60797.032566354166	13.3938206548901	2.798128091095273	1.9504031965247108	23.297	0.125	i
60797.03354505787	13.394110095590277	2.7981280079278594	1.950411156417077	23.164	0.103	i
60797.034055358796	13.394261012335505	2.798127964563632	1.9504153063588967	23.214	0.107	i
60797.0365740625	13.395005905506215	2.7981277505266537	1.9504357854493584	23.107	0.115	i
60797.03851436343	13.395579751976532	2.798127585638113	1.9504515572857104	23.27	0.153	i
60797.03899376158	13.395721536366072	2.7981275448979637	1.9504554535102303	23.27	0.142	i
60797.039948564816	13.396003926825228	2.7981274637563467	1.9504632128246737	23.17	0.126	i
60797.04140956019	13.396436033719647	2.7981273395958097	1.9504750839855929	23.185	0.134	i
60797.042377164355	13.396722218809915	2.798127257364394	1.9504829449719452	22.963	0.093	i
60797.04335706018	13.397012043348436	2.798127174087539	1.9504909048661412	23.144	0.122	i
60797.04386826389	13.397163243924735	2.7981271306423965	1.9504950570937856	23.31	0.157	i
60797.0448578588	13.397455943410945	2.7981270465400376	1.9505030942950285	23.034	0.098	i
