mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	11.535461791632818	2.9649368351569545	2.090820986511743	23.727	0.195	r
60795.03208975695	11.53590127566008	2.964935880699415	2.090831272624972	23.729	0.169	r
60795.03453106481	11.53663595253451	2.96493428516377	2.0908484628775383	23.572	0.141	r
60795.06876835648	11.546940690650423	2.9649119104846644	2.0910889175839427	24.051	0.212	r
60795.06974466435	11.547234618028273	2.9649112724875764	2.0910957576915643	24.019	0.197	r
60795.07123925926	11.54768459319146	2.964910295804552	2.0911062272304726	23.889	0.167	r
60795.07221305556	11.547977780625981	2.96490965945379	2.0911130474831916	23.874	0.186	r
60795.07370555556	11.548427150461233	2.964908684147822	2.0911234988982863	23.997	0.212	r
60797.02526956019	12.134691561825154	2.9636375522427323	2.1053335575993515	23.572	0.197	i
60797.027719861115	12.135404447560395	2.963635961502347	2.1053518295473466	23.424	0.193	i
60797.02918745371	12.135831426687698	2.9636350087442285	2.1053627704887505	23.733	0.209	i
60797.032566354166	12.13681448332174	2.9636328151876854	2.1053879519419176	23.597	0.172	i
60797.035119155094	12.13755720253157	2.963631157945269	2.1054069691606654	23.591	0.198	i
60797.0365740625	12.137980501752152	2.9636302134461805	2.1054178046197056	23.403	0.163	i
60797.039948564816	12.13896231448358	2.963628022799273	2.1054429281002527	23.727	0.202	i
60797.04140956019	12.139387399480743	2.9636270743637243	2.10545380179499	23.661	0.192	i
60797.042377164355	12.139668932554219	2.9636264462258266	2.1054610021706104	23.793	0.193	i
60797.05078275463	12.142114740661325	2.963620989669557	2.105523512756037	23.562	0.161	i
60797.05475565972	12.143270850241857	2.963618410680308	2.1055530341683326	23.568	0.136	r
60797.05619736111	12.14369040173107	2.963617474816511	2.105563743190104	23.764	0.157	r
60797.05715296296	12.14396849854214	2.963616854501199	2.105570840330185	23.69	0.144	r
60797.05959505787	12.144679213191734	2.9636152692589226	2.1055889734678344	23.876	0.156	r
60797.06202135417	12.145385363694386	2.963613694284912	2.1056069836166436	23.961	0.169	r
60797.0634640625	12.14580526701789	2.963612757790594	2.105617690020703	23.608	0.113	r
60797.06685865741	12.146793324259455	2.963610554300285	2.1056428736726884	23.93	0.15	r
60797.068297858794	12.147212252906241	2.963609620097643	2.105653547461968	23.967	0.16	r
60797.07080085648	12.147940871327423	2.9636079953827146	2.1056721062432024	23.856	0.166	r
60797.07176186342	12.14822063110806	2.9636073715896725	2.1056792301921776	24.205	0.212	r
60797.075621157404	12.149344187682148	2.9636048665276356	2.10570783056967	23.967	0.167	r
60797.076608958334	12.149631785685317	2.963604225352887	2.1057151487453805	24.239	0.196	r
60797.07808165509	12.150060576524906	2.963603269439193	2.1057260576512236	23.92	0.182	r
60797.08151956018	12.151061631792967	2.963601037946524	2.1057515160656646	24.108	0.191	r
60797.08296266204	12.151481868940833	2.963600101258235	2.105762199383118	24.04	0.202	r
60797.0886553588	12.153139801398956	2.9635964062887323	2.1058043245832643	24.143	0.178	g
60797.09009395833	12.153558828751656	2.963595472545434	2.1058149655469798	24.277	0.181	g
60797.091053854165	12.153838434064605	2.9635948495139317	2.105822064665589	24.263	0.181	g
60797.093455462964	12.154538035092772	2.9635932907309788	2.105839822824478	24.445	0.204	g
60797.0949015625	12.154959321839565	2.9635923521349836	2.105850513316127	24.362	0.205	g
60797.09587005787	12.155241483083937	2.963591723532191	2.1058576720659814	24.369	0.197	g
