mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02284755787	14.072671841964635	2.544077742384183	1.6722080822327874	23.412	0.18	i
60797.02671626157	14.073990701687485	2.544075115956765	1.6722341731216548	23.629	0.172	i
60797.032566354166	14.07598503777447	2.5440711445052773	1.6722735972920395	23.476	0.155	i
60797.034055358796	14.076492656219607	2.5440701336884937	1.672283626169222	23.746	0.167	i
60797.035119155094	14.076855318850404	2.5440694115319777	1.6722907897515558	23.611	0.215	i
60797.03899376158	14.078176247170008	2.544066781302274	1.6723168714837549	23.538	0.178	i
60797.039948564816	14.078501764511456	2.54406613315538	1.6723232963466357	23.807	0.218	i
60797.042377164355	14.07932975054326	2.544064484573213	1.672339634187913	23.578	0.165	i
60797.04725445602	14.080992642237023	2.5440611738456314	1.6723724270181004	23.762	0.213	i
60797.05715296296	14.084367869045371	2.5440544550105377	1.672438907158282	23.787	0.159	r
60797.05959505787	14.085200678424242	2.5440527974483325	1.672455293809488	24.117	0.206	r
60797.061048159725	14.085696239635388	2.5440518111732837	1.6724650414733881	23.849	0.149	r
60797.06202135417	14.086028143699899	2.544051150634751	1.6724715686827218	23.639	0.133	r
60797.0634640625	14.086520187331192	2.544050171429576	1.6724812432273195	24.047	0.177	r
60797.06685865741	14.08767800124979	2.5440478674608613	1.672503998860217	23.717	0.126	r
60797.068297858794	14.088168908187876	2.5440468906659124	1.672513643193771	23.813	0.141	r
60797.07176186342	14.089350548155657	2.5440445396607516	1.672536848004744	23.936	0.177	r
60797.075621157404	14.090667169123298	2.5440419204351215	1.672562687483727	24.213	0.211	r
60797.076608958334	14.091004188230775	2.54404125004484	1.6725692989604455	23.657	0.123	r
60797.07808165509	14.09150666460137	2.5440402505779893	1.672579154231639	23.854	0.181	r
60797.08151956018	14.092679754390868	2.5440379174314973	1.6726021528819552	23.799	0.147	r
60797.08296266204	14.093172214173189	2.544036938080242	1.6726118036290243	23.694	0.146	r
60797.08402585648	14.093535046312976	2.544036216556294	1.6726189125378408	23.492	0.148	r
60797.0886553588	14.095115103048219	2.5440330748584	1.6726498552653914	23.92	0.149	g
60797.091053854165	14.095933823582964	2.544031447214625	1.6726658788864222	24.194	0.184	g
60797.093455462964	14.096753685556218	2.544029817482905	1.6726819182646555	24.355	0.196	g
60797.09587005787	14.097578062655431	2.5440281789640258	1.6726980393392716	24.243	0.19	g
60797.097315555555	14.098071616487669	2.5440271980766127	1.6727076878314102	24.283	0.191	g
60797.10071115741	14.099231141149842	2.5440248939201533	1.672730346039696	24.349	0.189	g
60797.10562635417	14.100909891484529	2.5440215586993946	1.6727631272046244	24.024	0.177	g
60797.11045716435	14.102560204139515	2.544018280840637	1.6727953264239448	24.232	0.189	g
60797.111904756945	14.10305481124867	2.544017298622323	1.6728049715725948	24.401	0.207	g
60797.12022145833	14.105897147087559	2.5440116557629984	1.672860353437564	24.078	0.161	g
60798.01202335648	14.41253082375595	2.543408303029407	1.6789932739945506	23.138	0.208	i
60798.021321458335	14.415644414396482	2.5434020304575657	1.679057779427179	23.015	0.181	i
60798.02673106481	14.41745586467821	2.543398381266928	1.6790952670475638	23.077	0.21	i
60798.04046236111	14.42205408630647	2.543389119033183	1.6791902868994275	23.546	0.204	r
60798.04564805556	14.42379078515446	2.5433856213152928	1.6792261215909177	23.588	0.201	r
60798.04955085648	14.425097926454878	2.5433829889776898	1.679253073250636	23.463	0.187	r
60798.054425462964	14.426730673672903	2.5433797012749397	1.67928671460276	23.636	0.211	r
60798.059389155096	14.428393426172992	2.5433763535938763	1.6793209466794419	23.458	0.199	r
60798.06035925926	14.428718416395977	2.543375699335328	1.6793276341857417	23.231	0.155	r
60798.06426895833	14.430028265620699	2.543373062593896	1.6793545768308809	23.501	0.198	r
60798.067683657406	14.431172387453435	2.543370759739549	1.6793780963024345	23.434	0.202	r
60798.074073055555	14.433313510634976	2.543366450900309	1.6794220749824196	23.505	0.196	r
60798.08972686343	14.438561161287206	2.543355895137514	1.6795296626932155	23.812	0.21	r
60798.09844565972	14.441485401223757	2.543350016290112	1.679589492844846	23.784	0.218	r
60798.09950956018	14.44184230604495	2.5433492989533932	1.679596789138631	23.544	0.193	r
60798.10649486111	14.44418610215831	2.543344589224033	1.6796446716255022	24.1	0.205	g
60798.108903761575	14.44499455458238	2.543342965109826	1.6796611749044004	24.078	0.203	g
60798.11134025463	14.44581236942873	2.5433413224177954	1.6796778625660802	23.799	0.162	g
60798.112796354166	14.446301162771011	2.543340340722765	1.6796878332580414	23.735	0.152	g
60799.083993657405	14.7736329672135	2.542687610609032	1.6865480075535124	23.897	0.215	r
60799.085495162035	14.774127200806253	2.5426866046333725	1.6865585948539745	23.798	0.198	r
60799.090375659725	14.775733873919147	2.542683334872342	1.6865929942078277	23.743	0.203	r
60799.091341354164	14.776051823156449	2.5426826879034485	1.6865997982912206	23.77	0.176	r
60799.092355960645	14.776385891087054	2.5426820081701416	1.6866069461373632	23.462	0.171	r
60799.092836655094	14.776544169246238	2.5426816861314077	1.6866103322973223	23.773	0.186	r
60799.09779126157	14.77817577434945	2.5426783668789934	1.686645222671129	23.818	0.184	r
60799.098870856484	14.77853134721443	2.542677643637102	1.68665282246548	23.828	0.216	r
60799.101367256946	14.779353627176016	2.5426759712691274	1.6866703921643469	23.591	0.165	r
60799.107274664355	14.78129985761435	2.5426720139351717	1.6867119485008921	23.7	0.209	r
60799.10775186343	14.78145709968792	2.5426716942692886	1.6867153042010181	23.8	0.199	r
60799.11111615741	14.782565783851823	2.542669440625381	1.6867389571400004	23.682	0.156	r
60799.116083657405	14.784203170857614	2.542666113129545	1.6867738657238645	23.77	0.184	r
60799.118527453706	14.785008864414259	2.542664476183941	1.6867910324859448	23.963	0.211	r
60799.120927662036	14.785800299269837	2.542662868460594	1.6868078888153344	23.892	0.177	r
60799.12241456019	14.786290639484378	2.542661872509356	1.6868183290167158	23.688	0.169	r
60799.13571986111	14.790680393459464	2.5426529608046184	1.6869116840865828	23.741	0.164	r
60799.148215960646	14.79480667962705	2.5426445917916225	1.686999259065854	24.194	0.186	g
60799.150643761575	14.795608771255406	2.5426429658992222	1.6870162630463184	24.004	0.147	g
