mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	0.707411560404019	38.94394796844476	38.05832397574435	23.194	0.157	i
60787.111820162034	0.7074336700520991	38.943946932534615	38.05833059165957	23.307	0.164	i
60787.11345665509	0.7074690263307271	38.94394527604066	38.05834116917271	23.195	0.146	i
60787.11446835648	0.7074908848971878	38.943944251974834	38.058347707221614	23.204	0.152	i
60787.115997361114	0.7075239214592405	38.943942704283685	38.05835758671263	23.001	0.125	i
60787.11701686343	0.7075459502865779	38.943941672321344	38.05836417305435	22.944	0.146	i
60787.118650358796	0.7075812473771346	38.943940018862584	38.058374724245915	23.119	0.161	i
60787.12533436342	0.7077256969118583	38.94393325317018	38.05841787587022	22.953	0.119	i
60787.12636576389	0.7077479896115924	38.9439322091645	38.05842453141829	23.165	0.156	i
60787.12890445602	0.7078028643028552	38.943929639446786	38.05844090990189	23.214	0.162	i
60787.132473564816	0.7078800201459708	38.943926026719154	38.05846392786879	22.988	0.131	i
60790.11832945602	0.7722949873651916	38.940903770082926	38.07921105869482	23.569	0.191	r
60790.11935736111	0.7723167140511349	38.940902729677745	38.079218486280666	23.735	0.185	r
60790.12192716435	0.772371035028634	38.94090012862321	38.0792370519691	23.453	0.168	r
60790.12346195602	0.7724034800879686	38.94089857516722	38.07924813774494	23.434	0.156	r
60790.13322856482	0.7726099864610001	38.940888689789865	38.079318640683674	23.479	0.15	r
60790.14074466435	0.7727689613739844	38.940881082290495	38.07937285122246	24.379	0.203	g
60790.18137706019	0.7736293173762697	38.94083995580268	38.079665314663934	23.473	0.197	i
60790.18188925926	0.7736401737702836	38.94083943737552	38.07966899586705	23.099	0.135	i
60790.184280960646	0.7736908713432785	38.94083701659182	38.07968618365819	23.375	0.211	i
60793.0549499537	0.8341250403005546	38.937931525036866	38.10183622739471	23.548	0.204	i
60793.05639945602	0.8341547943266718	38.937930057993476	38.10184785848692	23.399	0.176	i
60793.05736326389	0.8341745787463465	38.937929082522615	38.10185559116004	23.37	0.213	i
