mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.692645652987363	3.2328041722777776	2.3172922033643637	22.93	0.126	i
60787.111309155094	8.693079102505683	3.2328049942612354	2.317302326168387	23.046	0.13	i
60787.11395915509	8.693831628600622	3.2328064212264165	2.317319894665477	22.968	0.115	i
60787.11497945602	8.694121384744378	3.2328069706345954	2.3173266572802858	22.742	0.094	i
60787.11650885417	8.694555739971179	3.232807794178463	2.3173367925687174	23.061	0.136	i
60787.11752716435	8.694844957947033	3.2328083425134237	2.3173435397992903	22.898	0.119	i
60787.11915486111	8.69530727531879	3.2328092189867363	2.317354322965262	22.956	0.126	i
60787.12431576389	8.69677332766479	3.232811997993107	2.3173884984327136	22.802	0.106	i
60787.125841863424	8.697206902951025	3.232812819753948	2.3173986000911952	23.043	0.122	i
60787.126874953705	8.69750042619861	3.2328133760426363	2.31740543732293	22.838	0.102	i
60787.128398657405	8.697933366322578	3.2328141965114816	2.317415519991875	22.954	0.114	i
60787.12941436343	8.698221980963543	3.2328147434380914	2.3174222401061497	23.046	0.138	i
60787.13094915509	8.69865811825855	3.232815569875502	2.3174323930488896	23.073	0.12	i
60787.13196466435	8.698946708387469	3.232816116695027	2.317439109823237	23.343	0.188	i
60787.13354326389	8.699395344160072	3.232816966719696	2.3174495493886074	23.19	0.143	i
60790.11731216435	9.54388084837144	3.2344214256797166	2.3385788678109143	22.965	0.107	r
60790.118846157406	9.544304033857463	3.2344222494092896	2.338590117169867	23.005	0.084	r
60790.1198728588	9.54458728667571	3.234422800730634	2.3385976453030675	22.899	0.085	r
60790.1203753588	9.544725924006817	3.234423070564642	2.338601329502704	23.199	0.13	r
60790.12139645834	9.545007649227601	3.2344236188770723	2.3386088153132194	22.947	0.107	r
60790.122444155095	9.54529672543582	3.2344241814714234	2.338616495252818	22.973	0.101	r
60790.12398135417	9.545720886432557	3.2344250069186344	2.338627761824209	23.165	0.112	r
60790.132206064816	9.547990827422977	3.234429423414206	2.3386880119916356	23.319	0.121	r
60790.13375065972	9.548417215621999	3.234430252825388	2.338699321219164	22.982	0.083	r
60790.13617025463	9.54908521123993	3.2344315520882057	2.3387170334808354	23.533	0.098	g
60790.13875005787	9.549797522028964	3.234432937375766	2.338735913826574	23.827	0.123	g
60790.14126815972	9.550492882978249	3.2344342895282243	2.3387543380151254	23.701	0.096	g
60790.14800275463	9.552353038707103	3.2344379058070944	2.338803591299263	23.528	0.094	g
60790.17847115741	9.56077723743272	3.234454266156006	2.3390260665980316	23.886	0.15	g
60790.180868055555	9.561440593392538	3.234455553177477	2.3390435466855783	23.372	0.165	i
60790.1826790625	9.56194186556283	3.234456525601004	2.3390567521575876	23.222	0.165	i
60790.18532755787	9.56267504958893	3.234457947712315	2.3390760616600366	22.72	0.125	i
60790.18642106481	9.56297780109859	3.234458534870531	2.339084033210038	23.239	0.221	i
60790.18797385417	9.563407746903058	3.2344593686394214	2.339095351972605	23.278	0.196	i
60790.19061106481	9.56413805117925	3.234460784684556	2.339114573033592	23.254	0.16	i
60793.1360865625	10.37004990936166	3.2360401458990213	2.362072525103343	23.938	0.169	g
60793.13851606481	10.370695834491261	3.2360414467609613	2.362091949652592	23.615	0.115	g
60793.14047425926	10.371216514389326	3.236042495262018	2.3621076030328556	23.529	0.108	g
60793.14095516204	10.371344393742636	3.2360427527576405	2.362111446869575	23.538	0.115	g
60793.14193525463	10.371605025301358	3.2360432775398853	2.362119280227803	23.604	0.101	g
60793.142930462964	10.371869690736489	3.2360438104155187	2.3621272337498214	23.792	0.113	g
60793.144401157406	10.372260832864564	3.2360445978849035	2.362138986073275	23.915	0.142	g
60793.18356665509	10.382689622014215	3.236065568269663	2.3624514972538444	23.333	0.134	r
60793.184043263886	10.382816688790786	3.236065823455559	2.36245529555114	23.181	0.121	r
60793.18501516204	10.38307581496635	3.2360663438286257	2.3624630407260785	23.158	0.096	r
60793.1865253588	10.383478494878187	3.2360671524164	2.362475074915383	23.207	0.123	r
60793.19100565972	10.384673364893636	3.2360695512468123	2.3625107715417633	23.072	0.098	r
60793.19200236111	10.384939228410458	3.2360700848965367	2.3625187117067417	23.069	0.101	r
60793.19449115741	10.38560317698008	3.236071417435157	2.362538537023623	23.214	0.119	r
60793.196798460645	10.38621880871507	3.2360726527969645	2.3625569147148426	23.705	0.121	g
60793.19832956018	10.386627388653437	3.236073472567108	2.362569108977263	23.821	0.142	g
60793.199321458334	10.38689210357963	3.2360740036412143	2.3625770084375164	23.826	0.14	g
60793.19981975694	10.387025095079746	3.236074270436324	2.362580976769062	23.562	0.117	g
60793.20083395833	10.387295790345645	3.2360748134509585	2.3625890533857024	23.916	0.142	g
60793.201834155094	10.387562766615243	3.2360753489672636	2.36259701818382	23.601	0.112	g
60793.20333736111	10.387964042830674	3.236076153798874	2.3626089880129153	23.881	0.154	g
60793.2043240625	10.388227462672983	3.236076682088111	2.36261684464101	23.768	0.132	g
60795.03011165509	10.871740618547097	3.2370533595801345	2.377863795586913	23.639	0.177	r
60795.031108958334	10.871997216572494	3.237053892596643	2.377872292035712	23.476	0.134	r
60795.03160115741	10.872123855815627	3.237054155656274	2.3778764849222767	23.131	0.105	r
60795.03257805556	10.87237520523363	3.2370546777665092	2.3778848060803863	23.314	0.103	r
60795.03502016204	10.873003547946373	3.2370559829653716	2.3779056035950763	23.404	0.138	r
60795.03599975695	10.873255595604354	3.23705650651509	2.3779139443604103	23.375	0.108	r
60795.06772796296	10.881420804421031	3.2370734635519782	2.3781835821648984	23.323	0.105	r
60795.068243761576	10.88155358320267	3.2370737392144866	2.378187957564177	23.126	0.095	r
60795.06925565972	10.881814074593265	3.237074280011269	2.378196540532839	23.057	0.088	r
60795.07023085648	10.882065124062736	3.237074801192836	2.378204811285414	23.213	0.108	r
