mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	6.235715314981877	5.133517490504631	4.26588418276974	22.896	0.081	r
60790.11781895833	6.235798901047289	5.133517607023276	4.265888272956742	22.847	0.086	r
60790.118846157406	6.235968323401385	5.133517843190283	4.265896562576055	22.802	0.087	r
60790.1198728588	6.236137670588265	5.133518079242947	4.2659048473587005	22.86	0.128	r
60790.1203753588	6.2362205570642	5.133518194774707	4.265908901899036	23.379	0.196	r
60790.12139645834	6.2363889907469146	5.1335184295397305	4.265917140280944	22.768	0.12	r
60790.122444155095	6.236561819177575	5.133518670420144	4.2659255924302375	22.793	0.123	r
60790.12398135417	6.236815409730585	5.133519023844473	4.265937992066239	22.849	0.107	r
60790.132206064816	6.238172518851326	5.133520914832532	4.266004305983078	23.025	0.102	r
60790.13375065972	6.238427438299073	5.133521269960375	4.266016754235852	22.928	0.093	r
60790.13667755787	6.2389105420465345	5.133521942903722	4.266040338189441	23.533	0.107	g
60790.1377149537	6.239081786760044	5.133522181418903	4.266048695744109	23.388	0.077	g
60790.13875005787	6.2392526615352955	5.133522419407442	4.266057034102121	23.462	0.106	g
60790.14024085648	6.239498777049274	5.133522762168558	4.26606904206334	23.415	0.101	g
60790.14800275463	6.240780474190546	5.133524546774003	4.266131538173723	23.557	0.094	g
60790.17741975695	6.245642745189898	5.133531310403165	4.266368070298122	23.923	0.144	g
60790.17847115741	6.245816676952568	5.1335315521469305	4.266376515966446	23.781	0.126	g
60790.184280960646	6.246777979353649	5.133532887973038	4.2664231760193685	23.198	0.199	i
60790.18532755787	6.246951186846208	5.133533128613852	4.266431579986203	22.978	0.157	i
60790.18797385417	6.247389186641322	5.1335337370695475	4.266452827241006	23.471	0.199	i
60790.19061106481	6.247825752557944	5.133534343437642	4.266473998820888	23.484	0.199	i
60793.1355990625	6.7298910614507035	5.134212351915792	4.291667716070303	23.811	0.133	g
60793.1360865625	6.729968788486802	5.134212464294543	4.291671992025101	24.34	0.215	g
60793.137054363426	6.730123100190397	5.134212687392431	4.291680480318203	23.854	0.15	g
60793.13803065972	6.730278774141612	5.134212912449009	4.291689042506585	23.958	0.174	g
60793.13851606481	6.730356176520832	5.134213024344947	4.291693299310135	23.979	0.155	g
60793.139491354166	6.730511701368189	5.134213249169624	4.291701851742475	23.665	0.132	g
60793.14047425926	6.730668448515404	5.134213475750116	4.291710470342779	24.047	0.18	g
60793.14193525463	6.730901452849783	5.134213812540792	4.291723279938158	23.817	0.139	g
60793.18356665509	6.737548945955261	5.134223409650714	4.2920877994415365	23.249	0.121	r
60793.184043263886	6.737625143982309	5.134223519523368	4.292091967951149	23.33	0.127	r
60793.18501516204	6.737780533588496	5.13422374357512	4.292100468090119	23.308	0.116	r
60793.1865253588	6.738022006745292	5.1342240917213475	4.292113675469138	23.116	0.11	r
60793.19100565972	6.738738521551063	5.134225124569446	4.292152853163456	23.171	0.114	r
60793.19300085648	6.7390576707355585	5.134225584525329	4.292170297912804	23.35	0.124	r
60793.19449115741	6.739296084256073	5.134225928087343	4.292183327368675	23.058	0.106	r
60793.196798460645	6.73966524461199	5.134226459995369	4.292203498445304	23.481	0.1	g
60793.197317164355	6.7397482430244	5.134226579573525	4.292208032886864	23.429	0.095	g
60793.19832956018	6.739910245738571	5.134226812963897	4.292216882903322	23.528	0.105	g
60793.19981975694	6.740148725399247	5.134227156503563	4.2922299091949405	23.539	0.112	g
60793.201834155094	6.740471131255205	5.134227620889571	4.2922475167813285	23.5	0.102	g
60793.2023190625	6.740548747369152	5.134227732676958	4.292251755138403	23.596	0.111	g
60793.20333736111	6.740711748333984	5.134227967429231	4.292260655450722	23.538	0.117	g
60793.2043240625	6.740869701917865	5.134228194897422	4.292269279356765	23.418	0.101	g
60793.20484445602	6.740953011989987	5.134228314865939	4.292273827579839	23.511	0.106	g
60793.20585346065	6.7411145522191305	5.134228547476109	4.292282646073286	23.401	0.103	g
60795.06772796296	7.036741236411935	5.134658120392731	4.309311316435014	23.552	0.148	r
60795.068243761576	7.036821070781721	5.134658239494087	4.30931610376684	23.424	0.137	r
60795.07269936342	7.037510743674393	5.134659268324677	4.30935744784414	23.426	0.123	r
60795.07321585648	7.0375906956705645	5.134659387586923	4.309362239279043	23.416	0.135	r
60795.10168895833	7.042000254954651	5.134665962327962	4.309626019529546	23.132	0.167	r
60795.102194259256	7.042078549929719	5.134666079008796	4.309630694594073	22.949	0.121	r
60795.14708055556	7.049040747582597	5.134676444063357	4.310045239071091	23.366	0.089	g
60795.148545358796	7.04926821919604	5.13467678231959	4.310058745027403	23.41	0.092	g
60795.14954466435	7.0494234137062435	5.134677013082078	4.31006795824819	23.408	0.079	g
60795.15003055555	7.0494988769905165	5.134677125285614	4.310072437783424	23.388	0.071	g
60795.15200436342	7.0498054484876524	5.134677581083788	4.3100906333894295	23.351	0.083	g
60795.152488657404	7.049880674222116	5.134677692918618	4.310095097540731	23.299	0.073	g
60795.15347065972	7.050033215871197	5.134677919686208	4.31010414911014	23.354	0.089	g
60795.1544653588	7.050187738643583	5.134678149385969	4.310113317185246	23.493	0.086	g
60795.15494915509	7.050262897843132	5.134678261106191	4.310117776115528	23.428	0.09	g
60795.155931458336	7.050415508054471	5.13467848794373	4.3101268291756405	23.415	0.088	g
60795.157420358795	7.05064683975261	5.134678831767147	4.31014055015954	23.481	0.085	g
60797.021351655094	7.3385347753943915	5.1351096052847796	4.328007457760321	22.79	0.122	i
60797.03063516204	7.339928085587386	5.1351117525273	4.32809806523573	23.052	0.11	i
60797.03111365741	7.339999902409335	5.135111863202058	4.328102733051145	23.285	0.136	i
