mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	12.868953308322663	2.4349317270726223	1.5265294778208034	23.797	0.161	r
60790.12295456018	12.87065421566879	2.43491823082427	1.5265419552388935	23.642	0.177	r
60790.12398135417	12.871079365665352	2.4349148577676756	1.5265450715497775	23.674	0.18	r
60790.13667755787	12.876338040713282	2.4348731502508603	1.526583536895966	24.187	0.178	g
60790.13875005787	12.877196773998145	2.434866342005455	1.5265898044089208	24.502	0.222	g
60790.14126815972	12.878240267049632	2.434858069936098	1.526597415307483	24.498	0.211	g
60790.148509259256	12.881241745588758	2.434834282613826	1.5266192765284208	24.211	0.174	g
60790.18797385417	12.8976228208696	2.4347046394510357	1.526737858325417	23.227	0.155	i
60793.1355990625	14.110168164148668	2.425020503468529	1.5369767822150433	24.397	0.199	g
60793.1360865625	14.110363280264759	2.425018901711787	1.536978559220475	24.025	0.157	g
60793.13803065972	14.111141434749868	2.4250125140834484	1.5369856440689063	24.308	0.199	g
60793.14095516204	14.1123121730806	2.4250029051835744	1.536996296886647	24.35	0.204	g
60793.14193525463	14.112704568154221	2.424999684940487	1.5369998656797283	24.382	0.204	g
60793.142930462964	14.113103038132307	2.4249964150303893	1.5370034888567343	24.265	0.175	g
60793.18356665509	14.129394592402827	2.4248628985067033	1.5371509323182198	23.411	0.139	r
60793.184043263886	14.129585934222026	2.424861332532835	1.5371526567134701	23.909	0.215	r
60793.18501516204	14.129976137215541	2.4248581392089417	1.5371561727988958	23.937	0.194	r
60793.1860074537	14.130374555707755	2.4248548788784388	1.537159762266898	23.828	0.194	r
60793.1865253588	14.13058251281993	2.424853177219146	1.5371616355554232	23.63	0.162	r
60793.187517858794	14.130981057740135	2.4248499162045913	1.5371652251789816	23.987	0.216	r
60793.19100565972	14.1323818324857	2.4248384564827026	1.537177836680503	23.763	0.182	r
60793.19300085648	14.13318330407701	2.4248319009485746	1.5371850490673375	23.709	0.163	r
60793.19449115741	14.133782034571233	2.4248270043285305	1.5371904354008197	23.496	0.151	r
60793.196798460645	14.134709125318397	2.424819423317658	1.5371987731005814	24.195	0.182	g
60793.197317164355	14.134917565757311	2.4248177190338516	1.5372006472530502	24.282	0.206	g
60793.19832956018	14.135324418460955	2.4248143926472725	1.5372043049365933	24.013	0.163	g
60793.19981975694	14.13592334109247	2.42480949636763	1.5372096882827917	24.191	0.19	g
